epoch,step,min,max,mean,std
1,100,-6.097774075897178e-06,2.9078637453494594e-05,8.38774303701939e-06,7.928225386422127e-06
2,200,-0.00019726157188415527,0.00020983094873372465,-9.79109427134972e-06,2.927671630459372e-05
3,300,-0.0005628771614283323,0.0008036791114136577,-6.747550287400372e-06,0.00010446621308801696
4,400,-0.0008022500551305711,0.0009233100572600961,9.568720997776836e-06,0.00016604717529844493
5,500,-0.0012568025849759579,0.0021235535386949778,2.1955871488898993e-05,0.000264174334006384
6,600,-0.006921618711203337,0.010742364451289177,0.00018739000370260328,0.0017149552004411817
7,700,-0.0014653920661658049,0.0017293979180976748,-4.204658580420073e-06,0.0003428255149628967
8,800,-0.0012063960311934352,0.0019538032356649637,5.703075203200569e-07,0.00023163242440205067
9,900,-0.0048833079636096954,0.004428915213793516,-8.137207623803988e-05,0.0010843072086572647
10,1000,-0.002999676624312997,0.0020994702354073524,-4.4165637518744916e-05,0.00043317931704223156
11,1100,-0.002388316672295332,0.002983959624543786,3.307640872662887e-05,0.0004463780496735126
12,1200,-0.0026440280489623547,0.002569326665252447,1.239042012457503e-05,0.0003736998187378049
13,1300,-0.0012089144438505173,0.0012381637934595346,-4.949366484652273e-06,0.00022108196571934968
14,1400,-0.003455685917288065,0.003714134683832526,-5.781844811281189e-05,0.0008682823972776532
15,1500,-0.008943996392190456,0.009624481201171875,-0.00017964847211260349,0.002263483591377735
16,1600,-0.003972131758928299,0.003730436787009239,4.10461871069856e-05,0.0008463953854516149
17,1700,-0.002359005156904459,0.0024609114043414593,-5.717553722206503e-05,0.0005210155504755676
18,1800,-0.004776362329721451,0.0019889611285179853,-4.205858931527473e-05,0.0005015209317207336
19,1900,-0.007693537510931492,0.005550694651901722,-0.00014445862325374037,0.0014350144192576408
20,2000,-0.008366049267351627,0.004388140048831701,-6.145850056782365e-05,0.0011105762096121907
21,2100,-0.013276810757815838,0.006659555248916149,-7.236488454509526e-05,0.0017222713213413954
22,2200,-0.003382665803655982,0.00444191275164485,3.6395642382558435e-05,0.0006173267029225826
23,2300,-0.009415339678525925,0.004531169310212135,-4.971348607796244e-05,0.0010799849405884743
24,2400,-0.002071755239740014,0.002218441106379032,-1.8343416741117835e-05,0.0003877938725054264
25,2500,-0.023405136540532112,0.01355789229273796,-9.049945947481319e-05,0.002031711395829916
26,2600,-0.008853387087583542,0.006056689191609621,-3.489131631795317e-05,0.0008732235874049366
27,2700,-0.0017239092849195004,0.003493532072752714,1.5482706658076495e-05,0.00044119302765466273
28,2800,-0.0024906338658183813,0.003564686980098486,-1.60620293172542e-05,0.0003818731929641217
29,2900,-0.005627668462693691,0.005019063595682383,5.265159779810347e-05,0.0009149132529273629
30,3000,-0.002126252744346857,0.0029989907052367926,5.36222432856448e-06,0.0004408504464663565
31,3100,-0.006530149839818478,0.012240459211170673,5.1939961849711835e-05,0.0009432398364879191
32,3200,-0.005245610140264034,0.004484472796320915,4.027434624731541e-05,0.0009021261357702315
33,3300,-0.005949012469500303,0.0060989693738520145,-2.7144029445480555e-05,0.0008443925180472434
34,3400,-0.006161441560834646,0.006271165795624256,3.588111212593503e-05,0.0013646060833707452
35,3500,-0.0046596163883805275,0.0057307821698486805,1.6618236259091645e-05,0.0010276907123625278
36,3600,-0.005981927737593651,0.007406209595501423,-4.0238759538624436e-05,0.001154114375822246
37,3700,-0.005600029602646828,0.005505551118403673,3.1732710340293124e-05,0.0011860968079417944
38,3800,-0.002710809465497732,0.005154271610081196,2.7048439733334817e-05,0.0006379612605087459
39,3900,-0.005093701183795929,0.0052618104964494705,3.2882737286854535e-05,0.0008757669711485505
40,4000,-0.004475337453186512,0.008217199705541134,4.088287096237764e-05,0.0010064223315566778
41,4100,-0.0026891729794442654,0.0023839243222028017,-5.421282367024105e-06,0.0004046024987474084
42,4200,-0.0045366170816123486,0.005415506195276976,1.5071074813022278e-05,0.0006945168715901673
43,4300,-0.006810469552874565,0.007215356454253197,2.293456782354042e-05,0.001473129610531032
44,4400,-0.004897803999483585,0.007920937612652779,1.9445858924882486e-05,0.001283840974792838
45,4500,-0.011160619556903839,0.006962462328374386,-5.904536010348238e-06,0.001122973277233541
46,4600,-0.0010356050916016102,0.00106864667031914,1.5368950698757544e-06,0.0001766200875863433
47,4700,-0.005919159390032291,0.006190615240484476,-2.3347558453679085e-05,0.0014364996459335089
48,4800,-0.006930293049663305,0.004949608817696571,2.9109221941325814e-05,0.0011160196736454964
49,4900,-0.005150637589395046,0.007856066338717937,-3.5264714824734256e-05,0.0014191522495821118
50,5000,-0.0044303713366389275,0.003926686476916075,2.028055678238161e-05,0.0006861767615191638
