epoch,step,min,max,mean,std
1,100,-6.710339221172035e-05,7.37097579985857e-05,1.5284820619854145e-05,1.998061270569451e-05
2,200,-0.0002437215152895078,0.0009773323545232415,-5.243119449005462e-05,9.722795948619023e-05
3,300,-0.0006776885129511356,0.000877740909345448,-3.045643552468391e-06,0.0001587095612194389
4,400,-0.0009561537299305201,0.0006412028451450169,8.467346196994185e-05,0.00014305106014944613
5,500,-0.0008876974461600184,0.0012667065020650625,7.001454650890082e-05,0.00020146725000813603
6,600,-0.00929311290383339,0.004707030951976776,0.0008090293267741799,0.0011111140483990312
7,700,-0.0013611322501674294,0.0009906082414090633,8.347220136784017e-05,0.0002833795442711562
8,800,-0.0010368082439526916,0.0007081468356773257,9.416790271643549e-05,0.00023131788475438952
9,900,-0.006045460235327482,0.003389899153262377,-0.00022375324624590576,0.0009520573075860739
10,1000,-0.0019410429522395134,0.0018416568636894226,-0.0001970853772945702,0.00033768059802241623
11,1100,-0.0012561398325487971,0.0016310550272464752,0.00015698932111263275,0.00030256269383244216
12,1200,-0.001507703447714448,0.0009465411421842873,-4.568953954731114e-05,0.00026941203395836055
13,1300,-0.0011038817465305328,0.0007367458310909569,-8.163464372046292e-05,0.00018096469284500927
14,1400,-0.005352749023586512,0.003072648076340556,-0.00036168110091239214,0.0007341247983276844
15,1500,-0.010461518540978432,0.0068311239592731,-0.0006495916750282049,0.0017985267331823707
16,1600,-0.0024455536622554064,0.004920906387269497,0.00020995068189222366,0.0007000135374255478
17,1700,-0.002857418265193701,0.0019182543037459254,-0.0002164980978704989,0.00038050898001529276
18,1800,-0.0014567953767254949,0.0018272792221978307,-0.00022064294898882508,0.0003072668914683163
19,1900,-0.005207389127463102,0.006035775877535343,-0.0005678483285009861,0.0008804971002973616
20,2000,-0.003056187881156802,0.004556067753583193,-0.00042795867193490267,0.0006722515099681914
21,2100,-0.00481016980484128,0.006943168118596077,-0.0006702730897814035,0.0009762542904354632
22,2200,-0.0018617300083860755,0.0014052295591682196,0.00012855936074629426,0.00034236759529449046
23,2300,-0.003826344385743141,0.004052763804793358,-0.0004088074783794582,0.0006786572048440576
24,2400,-0.0015318712685257196,0.001348220743238926,-5.068581231171265e-05,0.00030952750239521265
25,2500,-0.005270587280392647,0.008874120190739632,-0.0006490524392575026,0.001101249479688704
26,2600,-0.002992838155478239,0.0033112135715782642,-0.0002299245388712734,0.0005781491054221988
27,2700,-0.0015872291987761855,0.0017108325846493244,0.00013374921400099993,0.000351882103132084
28,2800,-0.0015255697071552277,0.0017862096428871155,4.152155452175066e-05,0.00030686959507875144
29,2900,-0.002455967478454113,0.0060072606429457664,0.0002714651054702699,0.0007165891001932323
30,3000,-0.0012366741430014372,0.0016743234591558576,8.314114529639482e-05,0.00029953292687423527
31,3100,-0.003190313233062625,0.002651213202625513,0.00024421970010735095,0.0004939930513501167
32,3200,-0.002431501168757677,0.005379333160817623,0.0002869770396500826,0.0006821182323619723
33,3300,-0.006315730512142181,0.0025065045338124037,-0.00012447698100004345,0.000667165033519268
34,3400,-0.0038255322724580765,0.008365990594029427,0.0002383431128691882,0.001124110771343112
35,3500,-0.003223361913114786,0.005574712995439768,0.0002974720555357635,0.0007925547542981803
36,3600,-0.00548419589176774,0.004155700094997883,-0.00019101062207482755,0.0009707730496302247
37,3700,-0.005181141663342714,0.003959281370043755,-0.00010437826858833432,0.0009774788049980998
38,3800,-0.0019212878542020917,0.0025216161739081144,0.00019425791106186807,0.0004971009329892695
39,3900,-0.005816299468278885,0.003529824549332261,-8.591866208007559e-05,0.0007694389787502587
40,4000,-0.0037048461381345987,0.0032234920654445887,0.0003330987528897822,0.0006120948237366974
41,4100,-0.00208387803286314,0.0011117453686892986,-6.0621950979111716e-05,0.0003189027193002403
42,4200,-0.0030571857932955027,0.0027954769320786,-5.600275926553877e-06,0.0005446034483611584
43,4300,-0.0039582159370183945,0.008009009063243866,0.00021144674974493682,0.0011842150706797838
44,4400,-0.009253823198378086,0.003102580551058054,-0.0003226387780159712,0.0011374503374099731
45,4500,-0.0023218232672661543,0.004517682362347841,3.5926303098676726e-05,0.0007229444454424083
46,4600,-0.0009125179494731128,0.0012039494467899203,7.074364475556649e-06,0.0001504748361185193
47,4700,-0.006323624402284622,0.006570559926331043,-0.0004850823897868395,0.0010430057300254703
48,4800,-0.004475601948797703,0.005237152799963951,8.065591100603342e-05,0.00093393016140908
49,4900,-0.005288566928356886,0.004401101265102625,-0.0004230521444696933,0.0010809614323079586
50,5000,-0.002347237430512905,0.003701181383803487,0.0001971791498363018,0.000589271483477205
