epoch,step,min,max,mean,std
1,100,-2.0337471141829155e-05,0.00014490266039501876,5.2143808716209605e-05,4.83005351270549e-05
2,200,-0.0010106145637109876,0.0017043056432157755,-0.0001150172611232847,0.0002883424749597907
3,300,-0.0018088968936353922,0.0016399153973907232,-4.7472007281612605e-05,0.0004317928687669337
4,400,-0.003241707105189562,0.0039620245806872845,5.924081051489338e-05,0.0009680472430773079
5,500,-0.0032229656353592873,0.006737920455634594,0.00010736002877820283,0.001146142021752894
6,600,-0.030261056497693062,0.04805023968219757,0.0010393919656053185,0.00935650896281004
7,700,-0.0051144203171133995,0.008678510785102844,-3.700691013364121e-05,0.0017292454140260816
8,800,-0.005351086147129536,0.00781208835542202,3.6977824493078515e-05,0.0014859887305647135
9,900,-0.02115817740559578,0.019548563286662102,-0.00048501367564313114,0.0061690001748502254
10,1000,-0.008748261258006096,0.008198194205760956,-0.00029511170578189194,0.0025320767890661955
11,1100,-0.006502268835902214,0.009230363182723522,0.00018493650713935494,0.002298130886629224
12,1200,-0.007916354574263096,0.005595897324383259,5.1663588237715885e-05,0.0016278086695820093
13,1300,-0.005065908655524254,0.004558767192065716,-5.237143341219053e-05,0.0014162483857944608
14,1400,-0.017995266243815422,0.020032430067658424,-0.00040050491224974394,0.005785931833088398
15,1500,-0.04578166827559471,0.04557785391807556,-0.0011045223800465465,0.013581857085227966
16,1600,-0.015510056167840958,0.012382850050926208,0.0002343249652767554,0.00473821023479104
17,1700,-0.008897515945136547,0.010100035928189754,-0.0003599870833568275,0.003196671837940812
18,1800,-0.022912565618753433,0.009798041544854641,-0.00029909025761298835,0.003405946074053645
19,1900,-0.03800429031252861,0.02597476914525032,-0.0008731161360628903,0.008417576551437378
20,2000,-0.039280712604522705,0.020481958985328674,-0.00041143508860841393,0.0070208096876740456
21,2100,-0.06251844763755798,0.028639229014515877,-0.000514151353854686,0.01003163494169712
22,2200,-0.007179467938840389,0.01363828033208847,0.00024952340754680336,0.002845733193680644
23,2300,-0.041197337210178375,0.019803300499916077,-0.00029382144566625357,0.006701605394482613
24,2400,-0.006960766855627298,0.007806231267750263,-0.0001178319871542044,0.0018639168702065945
25,2500,-0.06397414952516556,0.031166141852736473,-0.0005726511590182781,0.010338918305933475
26,2600,-0.015721574425697327,0.015622134320437908,-0.00021983256738167256,0.004128536209464073
27,2700,-0.007231356576085091,0.013928793370723724,9.739600500324741e-05,0.0025439623277634382
28,2800,-0.010967918671667576,0.01415125373750925,-0.00011094648652942851,0.0018856872338801622
29,2900,-0.022810254245996475,0.019398853182792664,0.00035565957659855485,0.005692295264452696
30,3000,-0.011637470684945583,0.012425601482391357,3.4389158827252686e-05,0.0023336438462138176
31,3100,-0.01195557415485382,0.028146812692284584,0.0002808500430546701,0.004017051309347153
32,3200,-0.021121501922607422,0.01798054575920105,0.0002573069650679827,0.005443407688289881
33,3300,-0.012772463262081146,0.012979249469935894,-0.00017322690109722316,0.0036762196104973555
34,3400,-0.031173452734947205,0.02705487608909607,0.00024467441835440695,0.008128928951919079
35,3500,-0.020168544724583626,0.025266356766223907,0.00012435877579264343,0.006523325107991695
36,3600,-0.023999135941267014,0.029642997309565544,-0.00023500659153796732,0.006663886830210686
37,3700,-0.023781822994351387,0.024031849578022957,0.00019081213395111263,0.0065105683170259
38,3800,-0.009502224624156952,0.020333178341388702,0.0001920770009746775,0.004211277700960636
39,3900,-0.019377119839191437,0.020301910117268562,0.0002099322300637141,0.005233447998762131
40,4000,-0.015189532190561295,0.032073356211185455,0.00024080503499135375,0.005562617443501949
41,4100,-0.007715057581663132,0.0044906772673130035,6.495902198366821e-07,0.0019123064121231437
42,4200,-0.011690765619277954,0.010510480962693691,5.633428372675553e-05,0.0031946164090186357
43,4300,-0.028121767565608025,0.025522390380501747,0.0001472373551223427,0.007644959259778261
44,4400,-0.022514011710882187,0.036577410995960236,0.0001320006267633289,0.00785239040851593
45,4500,-0.024937747046351433,0.01787116564810276,-0.00011764586815843359,0.00460932869464159
46,4600,-0.003219783306121826,0.0037916486617177725,8.167651685653254e-06,0.0008163668098859489
47,4700,-0.028591115027666092,0.02548077143728733,-0.0001395705621689558,0.00842551700770855
48,4800,-0.02634577639400959,0.022392263635993004,0.00014450412709265947,0.006373031064867973
49,4900,-0.02372465655207634,0.04002075269818306,-0.0002543827285990119,0.009019359946250916
50,5000,-0.018584204837679863,0.013244599103927612,0.00015286717098206282,0.004232506267726421
