epoch,step,min,max,mean,std
1,100,-0.00016047559620346874,0.0001642384158913046,7.548163011961151e-06,5.223186235525645e-05
2,200,-0.00031092215795069933,0.00046824238961562514,-2.0385590687510557e-05,7.46161604183726e-05
3,300,-0.0005746179376728833,0.0016690678894519806,-0.0001195513759739697,0.00022558736964128911
4,400,-0.0007588226580992341,0.0018331613391637802,-0.00012509923544712365,0.0002467743179295212
5,500,-0.0029623559676110744,0.0014995670644566417,0.00019517188775353134,0.0004428810207173228
6,600,-0.001382460119202733,0.002368529327213764,0.00011768628610298038,0.00042499753180891275
7,700,-0.004579247906804085,0.0029257468413561583,0.00040444720070809126,0.0007093333988450468
8,800,-0.003602463286370039,0.0027831343468278646,-0.00020019026123918593,0.0006000921130180359
9,900,-0.004441542085260153,0.0031283595599234104,0.00042735342867672443,0.0007173552876338363
10,1000,-0.0011076730443164706,0.0018965651979669929,6.961531471461058e-05,0.00028007366927340627
11,1100,-0.003513055620715022,0.0037853484973311424,0.00037099712062627077,0.000740080839022994
12,1200,-0.002337991027161479,0.002629239810630679,0.00024934118846431375,0.00045595879782922566
13,1300,-0.0029083173722028732,0.002476275432854891,-0.00023016904015094042,0.0004646783054340631
14,1400,-0.0021437176037579775,0.0014878091169521213,0.00018021714640781283,0.00038692017551511526
15,1500,-0.003326951991766691,0.005665053613483906,0.0003540923062246293,0.0008473944617435336
16,1600,-0.0032305815257132053,0.004257339518517256,0.00027726529515348375,0.000802747264970094
17,1700,-0.0047385538928210735,0.003042090218514204,-0.00010841108451131731,0.0006879319553263485
18,1800,-0.0067734806798398495,0.0049848235212266445,-8.72933742357418e-05,0.0011137278052046895
19,1900,-0.004699609708040953,0.007700849324464798,0.0005810819566249847,0.0011671846732497215
20,2000,-0.002212050138041377,0.0006213684682734311,-0.00011154796811752021,0.0002733415749389678
21,2100,-0.008663882501423359,0.00526946596801281,-0.00036451255436986685,0.0012684466782957315
22,2200,-0.0018769684247672558,0.0023559695109725,0.00012853096995968372,0.00038559245876967907
23,2300,-0.0036584483459591866,0.0013959570787847042,-0.00013340526493266225,0.0004864425864070654
24,2400,-0.0022162513341754675,0.0020478360820561647,-5.6193952332250774e-05,0.000357570534106344
25,2500,-0.005980729591101408,0.0054312353022396564,-7.972704770509154e-05,0.0012029489735141397
26,2600,-0.004657911602407694,0.006178795825690031,0.0002927565074060112,0.0008919606334529817
27,2700,-0.0030757617205381393,0.0019894172437489033,4.22826487920247e-05,0.00039608633960597217
28,2800,-0.0014372302684932947,0.0007567742140963674,-3.901217132806778e-05,0.00018980316235683858
29,2900,-0.002669819863513112,0.0024130630772560835,-0.00024640662013553083,0.0004936116747558117
30,3000,-0.01096328254789114,0.006641488056629896,-0.00020457606296986341,0.0016499602934345603
31,3100,-0.00462170597165823,0.0034270938485860825,-0.00021462523727677763,0.0006983063649386168
32,3200,-0.0018473726231604815,0.0035203024744987488,0.00019885750953108072,0.0005328365368768573
33,3300,-0.000972445763181895,0.002203842857852578,4.911773430649191e-05,0.0002711360575631261
34,3400,-0.0020210014190524817,0.00199866178445518,8.686762157594785e-05,0.00034525551018305123
35,3500,-0.002465164288878441,0.003366659162566066,0.00023304263595491648,0.0005421179230324924
36,3600,-0.002927823457866907,0.0031877097208052874,0.0002476933295838535,0.0005599967553280294
37,3700,-0.005364465061575174,0.003100158181041479,-0.00017269332602154464,0.0006865781033411622
38,3800,-0.001853849971666932,0.004277792293578386,0.00015361185069195926,0.0005496949888765812
39,3900,-0.006551115773618221,0.004847620148211718,-0.00041962036630138755,0.0011599806603044271
40,4000,-0.009484725072979927,0.005633992608636618,-0.00020926730940118432,0.0014802252408117056
41,4100,-0.0018399646505713463,0.00089884118642658,-5.240524114924483e-05,0.00021214626030996442
42,4200,-0.0029250946827232838,0.004363849759101868,0.0001595075591467321,0.0007580865058116615
43,4300,-0.004707153886556625,0.0021597230806946754,-0.0002520146663300693,0.0007907756371423602
44,4400,-0.004070371855050325,0.003435317659750581,-0.0001355301938019693,0.000770276878029108
45,4500,-0.0035362017806619406,0.006315296515822411,0.0003235316835343838,0.0010066560935229063
46,4600,-0.0026262938044965267,0.003918579313904047,0.00016378017608076334,0.0006131447735242546
47,4700,-0.002887062495574355,0.004550770856440067,0.00020215896074660122,0.0007661854033358395
48,4800,-0.010839548893272877,0.004878974985331297,-0.0003749530005734414,0.0014669618103653193
49,4900,-0.0024895991664379835,0.0015331717440858483,-0.00011994584201602265,0.00047173231723718345
50,5000,-0.0034178034402430058,0.004018598236143589,-1.9603383407229558e-05,0.0007193619967438281
