epoch,step,min,max,mean,std
1,100,-9.370462066726759e-05,0.0024213341530412436,2.6744497517938726e-05,0.00027218475588597357
2,200,-0.004695747513324022,0.0010510786669328809,-7.561614893347723e-06,0.0002989310014527291
3,300,-0.0015358008677139878,0.003978748805820942,0.00013619250967167318,0.0003006674814969301
4,400,-0.0015572123229503632,0.004662437364459038,0.00011337826435919851,0.00038501914241351187
5,500,-0.008380858227610588,0.002568846335634589,-0.00013869292160961777,0.000581488711759448
6,600,-0.0036734645254909992,0.0018640082562342286,-6.999418110353872e-05,0.00040645088301971555
7,700,-0.007066263351589441,0.0012844139710068703,-0.00031706338631920516,0.0006074040429666638
8,800,-0.003180119674652815,0.005796956829726696,9.583811333868653e-05,0.0005005407147109509
9,900,-0.007703051436692476,0.00047320735757239163,-0.00030027428874745965,0.0005964817828498781
10,1000,-0.0020618222188204527,0.0009776896331459284,-4.877788887824863e-05,0.00021511556406039745
11,1100,-0.004935238976031542,0.00031955665326677263,-0.00024197819584514946,0.0004912030999548733
12,1200,-0.004580868408083916,0.0026746161747723818,-0.00012813434295821935,0.0004239456611685455
13,1300,-0.0011470774188637733,0.005462117958813906,8.143332524923608e-05,0.0002992918307427317
14,1400,-0.0043004280887544155,0.0010910130804404616,-0.0001389416283927858,0.0004442259087227285
15,1500,-0.005714463070034981,0.0026072775945067406,-0.00017567581380717456,0.0005550906644202769
16,1600,-0.0051514324732124805,0.002059442223981023,-0.00012810602493118495,0.00046731086331419647
17,1700,-0.004626316484063864,0.005615685135126114,6.569072138518095e-05,0.00045845191925764084
18,1800,-0.0049319337122142315,0.006699490826576948,5.791662260890007e-09,0.0006614206940867007
19,1900,-0.008869806304574013,0.0002741363423410803,-0.0003503086045384407,0.0007496887119486928
20,2000,-0.0024530005175620317,0.0027765550184994936,5.448965384857729e-05,0.00030338010401465
21,2100,-0.0027375100180506706,0.0071691665798425674,0.00012597546447068453,0.0005878531956113875
22,2200,-0.007388812955468893,0.000505290983710438,-0.00010728227789513767,0.0003649431455414742
23,2300,-0.0022098557092249393,0.0036987150087952614,5.53586141904816e-05,0.0003945077187381685
24,2400,-0.006946757901459932,0.00203973357565701,-4.170141619397327e-05,0.0004265628813300282
25,2500,-0.00555599108338356,0.008445611223578453,0.00011719641770469025,0.0007153662154451013
26,2600,-0.006853725761175156,0.003912108484655619,-0.00014310314145404845,0.00062031508423388
27,2700,-0.004614484962075949,0.002187754027545452,-1.1399144568713382e-05,0.0003153173311147839
28,2800,-0.0017943911952897906,0.002218285808339715,3.03543965856079e-05,0.00021396299416664988
29,2900,-0.0016234694048762321,0.0037103367503732443,0.00011347358667990193,0.00031833481625653803
30,3000,-0.0074408878572285175,0.01072530634701252,0.00012474364484660327,0.001013519475236535
31,3100,-0.001933787832967937,0.003998761996626854,0.00010647047020029277,0.0004048724949825555
32,3200,-0.0033012100029736757,0.001005137455649674,-0.00012630835408344865,0.0003268723958171904
33,3300,-0.004172680899500847,0.0014678690349683166,-5.1971699576824903e-05,0.0002855069178622216
34,3400,-0.0030882081482559443,0.002588963834568858,-8.154648821800947e-05,0.00027539744041860104
35,3500,-0.0027439682744443417,0.0008908424060791731,-0.00011122907017124817,0.0002710821863729507
36,3600,-0.0034543562214821577,0.0024294748436659575,-0.00011063179408665746,0.0003689888690132648
37,3700,-0.0058982293121516705,0.0044401101768016815,3.0065861210459843e-05,0.0005477298400364816
38,3800,-0.0033841109834611416,0.0030329853761941195,-6.587047391803935e-05,0.00033085470204241574
39,3900,-0.0030485729221254587,0.007259089965373278,0.0001897743932204321,0.0007020048215053976
40,4000,-0.004039771854877472,0.006963459774851799,0.00016008269449230283,0.0008102511637844145
41,4100,-0.0013543410459533334,0.0021302946843206882,7.520735380239785e-06,0.0001818907039705664
42,4200,-0.0036915885284543037,0.00417964905500412,-4.282407462596893e-05,0.0004747060011141002
43,4300,-0.0012095802230760455,0.0052902232855558395,0.00010393152479082346,0.00035058215144090354
44,4400,-0.005709047429263592,0.006977985613048077,7.08442967152223e-05,0.0004942681989632547
45,4500,-0.005318117327988148,0.004230434540659189,-0.0001318304130109027,0.0005469938623718917
46,4600,-0.004819411318749189,0.0019683202262967825,-6.0430287703638896e-05,0.00033917970722541213
47,4700,-0.0033443633001297712,0.004888719879090786,-7.597976946271956e-05,0.0004916980396956205
48,4800,-0.0008358693448826671,0.007015387061983347,0.00020426172704901546,0.0006405971362255514
49,4900,-0.001947870128788054,0.0030341017991304398,8.794875611783937e-05,0.0003065563505515456
50,5000,-0.002454324159771204,0.003686526557430625,1.0567780009296257e-05,0.00029981156694702804
