1,100,0.0033832931518554686
2,200,0.0037212038040161134
3,300,0.0033101677894592286
4,400,0.002981095314025879
5,500,0.003021559715270996
6,600,0.0031071114540100098
7,700,0.003495020866394043
8,800,0.003547365665435791
9,900,0.003784515857696533
10,1000,0.003616495132446289
11,1100,0.003298671245574951
12,1200,0.0036354708671569825
13,1300,0.003387770652770996
14,1400,0.003890223503112793
15,1500,0.003970906734466552
16,1600,0.003650336265563965
17,1700,0.004004008769989013
18,1800,0.0035493850708007814
19,1900,0.003665025234222412
20,2000,0.004478635787963867
21,2100,0.0037514615058898927
22,2200,0.004597399234771728
23,2300,0.003596081733703613
24,2400,0.0035787200927734374
25,2500,0.003339705467224121
26,2600,0.003314974308013916
27,2700,0.003418850898742676
28,2800,0.0034165501594543455
29,2900,0.003930516242980957
30,3000,0.004140710830688477
31,3100,0.004247474670410156
32,3200,0.004143953323364258
33,3300,0.005361728668212891
34,3400,0.006486685276031494
35,3500,0.0049413394927978515
36,3600,0.00458740234375
37,3700,0.003332211971282959
38,3800,0.0035774970054626466
39,3900,0.0033908939361572267
40,4000,0.003286900520324707
41,4100,0.004581270217895508
42,4200,0.004540708065032959
43,4300,0.004417710304260254
44,4400,0.004380340576171875
45,4500,0.003840489387512207
46,4600,0.0037084579467773437
47,4700,0.0036080193519592283
48,4800,0.003628220558166504
49,4900,0.003588132858276367
50,5000,0.00383469820022583
