1,100,0.0012434935569763184
2,200,0.0011133432388305664
3,300,0.0007897162437438965
4,400,0.000951225757598877
5,500,0.0010852313041687012
6,600,0.0007925820350646972
7,700,0.000996067523956299
8,800,0.0007588958740234375
9,900,0.0012019920349121095
10,1000,0.0008215236663818359
11,1100,0.0009985876083374024
12,1200,0.0010454392433166505
13,1300,0.0011812973022460938
14,1400,0.0006797981262207032
15,1500,0.0009682607650756836
16,1600,0.0007152700424194336
17,1700,0.0010690498352050781
18,1800,0.0006953716278076172
19,1900,0.0009828710556030274
20,2000,0.0009688401222229004
21,2100,0.001100924015045166
22,2200,0.0008925771713256835
23,2300,0.0007630276679992676
24,2400,0.0006200551986694336
25,2500,0.0009597158432006836
26,2600,0.0008142924308776855
27,2700,0.0010815167427062988
28,2800,0.0010542511940002442
29,2900,0.0008504557609558106
30,3000,0.0010365724563598632
31,3100,0.0009451198577880859
32,3200,0.0009478569030761719
33,3300,0.001269679069519043
34,3400,0.0012728452682495117
35,3500,0.0008090829849243164
36,3600,0.0009009361267089844
37,3700,0.0008277273178100585
38,3800,0.0007684946060180664
39,3900,0.0007836437225341797
40,4000,0.0007616567611694336
41,4100,0.0009227752685546875
42,4200,0.0009140801429748535
43,4300,0.0010958552360534669
44,4400,0.001053781509399414
45,4500,0.0008211326599121094
46,4600,0.0008064675331115723
47,4700,0.0009285211563110352
48,4800,0.0009325408935546875
49,4900,0.000828094482421875
50,5000,0.0010395884513854981
