epoch,step,min,max,mean,std
1,100,-2.764656164799817e-05,0.00017366437532473356,5.833274917677045e-05,5.828733992530033e-05
2,200,-0.0005936226807534695,0.0008118314435705543,-6.847984877822455e-06,0.00018913179519586265
3,300,-0.012895345687866211,0.008061682805418968,7.556859782198444e-05,0.002877273363992572
4,400,-0.009076747111976147,0.01013216096907854,-0.00019647048611659557,0.002474000211805105
5,500,-0.01282135583460331,0.012288004159927368,-0.0004021792847197503,0.003412738209590316
6,600,-0.00568123534321785,0.008103594183921814,-0.000230754551012069,0.002051717136055231
7,700,-0.006030842661857605,0.004309237468987703,-3.6223005736246705e-05,0.0013590537710115314
8,800,-0.02090972475707531,0.012160249054431915,-0.0004205520381219685,0.0034990806598216295
9,900,-0.04469332844018936,0.02340741641819477,-0.0010232508648186922,0.008196803741157055
10,1000,-0.009451402351260185,0.007889166474342346,-0.00013381648750510067,0.0024957593996077776
11,1100,-0.042187679558992386,0.016742195934057236,-0.0007436655578203499,0.005211682990193367
12,1200,-0.026373786851763725,0.04804881662130356,0.0013398199807852507,0.008288557641208172
13,1300,-0.02713855728507042,0.0236635934561491,-0.0002854644553735852,0.007243132218718529
14,1400,-0.013492329977452755,0.018458493053913116,0.0006077589932829142,0.0040932148694992065
15,1500,-0.032289519906044006,0.022578345611691475,-0.0007354486733675003,0.005969463847577572
16,1600,-0.007541579194366932,0.011816460639238358,0.00023071630857884884,0.002372153801843524
