epoch,step,min,max,mean,std
1,100,-0.019279951229691505,0.0030530025251209736,-0.004683338105678558,0.0048924656584858894
2,200,-0.004874461330473423,0.00735088437795639,0.0007755019469186664,0.0013868480455130339
3,300,-0.009123661555349827,0.005656214896589518,0.00016495006275363266,0.0012719293590635061
4,400,-0.06058709695935249,0.04793264716863632,-0.0012808407191187143,0.008266303688287735
5,500,-0.29382556676864624,0.28037726879119873,-0.001220633857883513,0.06200321391224861
6,600,-0.14066703617572784,0.15397626161575317,-0.0017159268027171493,0.02630706876516342
7,700,-0.2458009570837021,0.20736455917358398,-0.0010792125249281526,0.03914531320333481
8,800,-0.23598754405975342,0.239810973405838,0.00046296691289171576,0.053500398993492126
9,900,-0.2193547487258911,0.20129433274269104,0.00014196312986314297,0.0494646355509758
10,1000,-0.41359493136405945,0.18442490696907043,-0.0024085338227450848,0.046147968620061874
11,1100,-0.22561824321746826,0.2944548428058624,0.0023478586226701736,0.06724034994840622
12,1200,-0.2756144404411316,0.33904123306274414,0.0020133552607148886,0.07022779434919357
13,1300,-0.27182909846305847,0.1646990329027176,-0.0013385764323174953,0.03644056245684624
14,1400,-0.31074094772338867,0.23946121335029602,-0.00145428697578609,0.057314131408929825
15,1500,-0.47735893726348877,0.42597082257270813,5.830335430800915e-05,0.10073383152484894
16,1600,-0.30009084939956665,0.4365713894367218,0.0015300802187994123,0.06619108468294144
17,1700,-0.4490736126899719,0.30844512581825256,-0.0045777903869748116,0.07465124875307083
18,1800,-0.433138370513916,0.36127835512161255,-0.002033726079389453,0.07767793536186218
19,1900,-0.5802328586578369,0.6594916582107544,0.0025719243567436934,0.15562328696250916
20,2000,-0.49158209562301636,0.35332268476486206,-0.005182567052543163,0.07833126187324524
21,2100,-0.24763163924217224,0.5233477354049683,0.005783338099718094,0.05229717493057251
22,2200,-0.3475379943847656,0.4112066626548767,-0.0016331367660313845,0.09564122557640076
23,2300,-0.5609711408615112,0.5145235061645508,-0.0010128696449100971,0.12992574274539948
24,2400,-0.33205997943878174,0.27215057611465454,-0.0013470277190208435,0.06720925867557526
25,2500,-0.5428615808486938,0.3634200096130371,-0.00513220252469182,0.10672947019338608
26,2600,-0.3604579567909241,0.3701302707195282,-0.0030896742828190327,0.09569314122200012
27,2700,-0.6139525771141052,0.38282638788223267,-0.008006935939192772,0.09734947979450226
28,2800,-0.7841246128082275,0.8339802026748657,-0.014393038116395473,0.16050760447978973
29,2900,-0.6147415637969971,0.9245328903198242,0.005338577087968588,0.15305013954639435
30,3000,-0.5314204096794128,0.643900454044342,-0.00048019224777817726,0.13743464648723602
31,3100,-1.0931576490402222,1.0913598537445068,0.003935427870601416,0.26836204528808594
32,3200,-0.4142034649848938,0.6322208642959595,-0.0043462603352963924,0.07839389890432358
33,3300,-0.7858434915542603,1.066475749015808,0.006987828761339188,0.1761830449104309
34,3400,-1.0323835611343384,1.5224374532699585,0.00943239126354456,0.2073969691991806
35,3500,-1.1343843936920166,0.9031174182891846,-0.0048210760578513145,0.20976024866104126
36,3600,-0.33488893508911133,0.5313042402267456,0.001802565879188478,0.0755600854754448
37,3700,-0.739802360534668,0.9260189533233643,-0.0026323406491428614,0.1554771512746811
38,3800,-0.7089509963989258,0.7338243126869202,-0.000163774355314672,0.1672203540802002
39,3900,-0.9332972168922424,1.2497901916503906,0.004847519099712372,0.1965893805027008
40,4000,-1.2512242794036865,1.4900678396224976,0.006503512151539326,0.34767821431159973
41,4100,-1.2344985008239746,1.1693743467330933,-0.010531812906265259,0.19381463527679443
42,4200,-1.240572214126587,1.0125705003738403,-0.005171929020434618,0.1610669493675232
43,4300,-1.2244775295257568,0.9596481919288635,-0.009971518069505692,0.24491196870803833
44,4400,-1.1829288005828857,1.0812742710113525,0.006423540413379669,0.2557048797607422
45,4500,-0.45583081245422363,0.8445039987564087,0.0004759865114465356,0.11731969565153122
46,4600,-0.7016453742980957,0.9759354591369629,0.009267820045351982,0.18809951841831207
47,4700,-1.166040062904358,0.7315404415130615,-0.012055307626724243,0.18862558901309967
48,4800,-1.447920560836792,0.8917821645736694,-0.005987878888845444,0.22349895536899567
49,4900,-0.9692772626876831,1.003658413887024,0.003440139116719365,0.187607541680336
50,5000,-0.6431799530982971,0.48171815276145935,-0.004445222672075033,0.1106647253036499
