epoch,step,min,max,mean,std
1,100,-0.15845715999603271,0.004412936046719551,-0.05457806959748268,0.05438929423689842
2,200,-0.03833023086190224,0.009900970384478569,-0.0032649007625877857,0.005039805546402931
3,300,-0.04337263107299805,0.013349601067602634,-0.0050436947494745255,0.006230594124644995
4,400,-0.15812864899635315,0.2478175312280655,-0.014602028764784336,0.05369661748409271
5,500,-1.1504120826721191,1.103745460510254,-0.009442122653126717,0.3222959339618683
6,600,-0.49744316935539246,0.5372366309165955,-0.011153589934110641,0.12636223435401917
7,700,-1.0931189060211182,0.8637109994888306,-0.006304722744971514,0.24561229348182678
8,800,-1.328652024269104,1.2637300491333008,0.0037993257865309715,0.35152706503868103
9,900,-0.9210496544837952,0.7089307904243469,-0.0013458146713674068,0.2676362693309784
10,1000,-1.3475761413574219,0.5781334042549133,-0.012240521609783173,0.20784690976142883
11,1100,-0.9861595630645752,1.3758437633514404,0.015510677359998226,0.3918425142765045
12,1200,-0.9405917525291443,1.0520226955413818,0.00770155806094408,0.35545986890792847
13,1300,-1.1775821447372437,0.5123286247253418,-0.009547887369990349,0.16931776702404022
14,1400,-1.1012437343597412,0.8197731375694275,-0.010492969304323196,0.295058935880661
15,1500,-1.7369099855422974,1.7250745296478271,-0.0031484663486480713,0.555915355682373
16,1600,-0.8827776312828064,1.706148386001587,0.01186499372124672,0.3425738513469696
17,1700,-1.1044464111328125,1.1171945333480835,-0.027075856924057007,0.36436012387275696
18,1800,-1.8103783130645752,1.4693702459335327,-0.02024514600634575,0.4391055703163147
19,1900,-2.8356592655181885,3.555264472961426,0.015057430602610111,0.9429664611816406
20,2000,-1.696491003036499,1.3134748935699463,-0.03193533420562744,0.4444970488548279
21,2100,-1.1743080615997314,1.22186279296875,0.034607015550136566,0.25927668809890747
22,2200,-1.8733571767807007,1.595794439315796,-0.013090142980217934,0.5276795625686646
23,2300,-2.209526777267456,2.083019256591797,-0.005466482602059841,0.7609446048736572
24,2400,-1.4376842975616455,0.9708197116851807,-0.008715925738215446,0.37224698066711426
25,2500,-2.1156938076019287,1.3824836015701294,-0.030027998611330986,0.5424359440803528
26,2600,-1.6100425720214844,1.6828064918518066,-0.016722092404961586,0.5600741505622864
27,2700,-1.7446070909500122,1.9285845756530762,-0.054366834461688995,0.5779937505722046
28,2800,-3.262357473373413,3.114924430847168,-0.09084609150886536,1.0372220277786255
29,2900,-1.8701002597808838,3.206401824951172,0.03007553517818451,0.7865666747093201
30,3000,-2.293174982070923,3.276489734649658,-0.007345571648329496,0.8560369610786438
31,3100,-5.840030670166016,5.019188404083252,0.02108761854469776,1.745295763015747
32,3200,-1.227155089378357,1.0086047649383545,-0.03257684409618378,0.35680174827575684
33,3300,-3.2308783531188965,4.201852798461914,0.04057996720075607,1.0769147872924805
34,3400,-3.0049428939819336,3.975240707397461,0.051824189722537994,1.016506552696228
35,3500,-5.121886253356934,3.842116355895996,-0.028064757585525513,1.303191900253296
36,3600,-1.14771568775177,2.077897071838379,0.013537622056901455,0.409708708524704
37,3700,-3.0037918090820312,2.7512171268463135,-0.017217885702848434,0.9011176824569702
38,3800,-3.190192937850952,3.011319637298584,0.0052202008664608,1.006574273109436
39,3900,-3.7249059677124023,5.2002153396606445,0.03698661923408508,1.2008163928985596
40,4000,-6.368850231170654,6.329537868499756,0.034574542194604874,2.1333541870117188
41,4100,-4.178135871887207,3.6795706748962402,-0.06764080375432968,1.0725233554840088
42,4200,-2.920196533203125,2.102931499481201,-0.03759758546948433,0.747369110584259
43,4300,-5.415508270263672,4.407160758972168,-0.0645056888461113,1.3920252323150635
44,4400,-5.393491744995117,4.158543109893799,0.040863972157239914,1.5113593339920044
45,4500,-1.4682296514511108,3.5991413593292236,-0.004793198779225349,0.648055374622345
46,4600,-3.2287039756774902,4.336345195770264,0.06202119216322899,1.0693377256393433
47,4700,-4.6414313316345215,3.219156503677368,-0.08243756741285324,1.0795388221740723
48,4800,-6.430541038513184,4.209942817687988,-0.029474332928657532,1.3981270790100098
49,4900,-4.4414143562316895,4.321595191955566,0.030168263241648674,1.1365810632705688
50,5000,-3.05058217048645,2.055833578109741,-0.02825210802257061,0.6033044457435608
