epoch,step,min,max,mean,std
1,100,-0.08592195808887482,0.0006900467560626566,-0.02197795733809471,0.02378673665225506
2,200,-0.013334039598703384,0.012147913686931133,-0.0009436600375920534,0.00446147657930851
3,300,-0.010413502342998981,0.010360591113567352,-0.001350620063021779,0.002986409468576312
4,400,-0.04762875661253929,0.09963436424732208,-0.007244173437356949,0.015766097232699394
5,500,-0.34649935364723206,0.1995047926902771,0.029750898480415344,0.05551633983850479
6,600,-0.09623707085847855,0.1268031746149063,0.009296943433582783,0.021953623741865158
7,700,-0.1578112542629242,0.16847404837608337,-0.021750526502728462,0.036395080387592316
8,800,-0.2455568015575409,0.3465176224708557,-0.021157998591661453,0.06389813125133514
9,900,-0.26418858766555786,0.19944120943546295,0.015425288118422031,0.049709443002939224
10,1000,-0.20921823382377625,0.211369588971138,0.009691444225609303,0.035323940217494965
11,1100,-0.3365515470504761,0.350749671459198,-0.010790268890559673,0.07284560054540634
12,1200,-0.2940961718559265,0.3005468249320984,0.003191419178619981,0.06538219004869461
13,1300,-0.13756154477596283,0.1043018028140068,0.0005755496677011251,0.027656082063913345
14,1400,-0.24902568757534027,0.3143363296985626,0.017155949026346207,0.055086441338062286
15,1500,-0.3637542724609375,0.5425961017608643,0.029272790998220444,0.08726375550031662
16,1600,-0.21259921789169312,0.3316403329372406,0.013887743465602398,0.055593062192201614
17,1700,-0.23574119806289673,0.2683500349521637,0.02179637923836708,0.054694171994924545
18,1800,-0.27024173736572266,0.2754110097885132,-0.028038419783115387,0.06150836497545242
19,1900,-0.43062448501586914,0.6369920969009399,0.06556811928749084,0.11339733004570007
20,2000,-0.3046390414237976,0.2854813039302826,-0.019640030339360237,0.07166212052106857
21,2100,-0.26430362462997437,0.19785574078559875,-0.011396299116313457,0.07251453399658203
22,2200,-0.4195714592933655,0.28884264826774597,-0.027922026813030243,0.0719640851020813
23,2300,-0.3577185273170471,0.5969661474227905,0.05086422711610794,0.08834172785282135
24,2400,-0.26651984453201294,0.21410223841667175,0.012449531815946102,0.05388493835926056
25,2500,-0.46855056285858154,0.4590938985347748,0.011050447821617126,0.08743271976709366
26,2600,-0.3123232126235962,0.4601004123687744,-0.03323619067668915,0.08053003996610641
27,2700,-0.24681982398033142,0.4701195955276489,0.0274638794362545,0.07504536211490631
28,2800,-0.4731530249118805,0.9966296553611755,0.04527023807168007,0.14353665709495544
29,2900,-0.3644865155220032,0.5665056109428406,0.04195366054773331,0.09610415250062943
30,3000,-0.5389202833175659,0.7208526134490967,0.0478786826133728,0.11927812546491623
31,3100,-1.0314944982528687,0.7197842001914978,-0.11029626429080963,0.18637734651565552
32,3200,-0.4190807640552521,0.2796855866909027,0.014851032756268978,0.09148988872766495
33,3300,-0.653256356716156,0.7916268706321716,0.028749369084835052,0.16131474077701569
34,3400,-0.9423261284828186,0.6988717317581177,0.03157247602939606,0.18600887060165405
35,3500,-0.8929546475410461,0.5598286390304565,-0.06114697828888893,0.1637098640203476
36,3600,-0.3932434618473053,0.3675187826156616,0.015225205570459366,0.09325584769248962
37,3700,-0.4289536774158478,0.7805248498916626,0.043783947825431824,0.13245823979377747
38,3800,-0.5945234298706055,0.6189616918563843,-0.058032866567373276,0.1334921419620514
39,3900,-0.7257417440414429,0.6778790950775146,0.03899528831243515,0.16072124242782593
40,4000,-1.1653251647949219,0.868226170539856,-0.11992483586072922,0.23461651802062988
41,4100,-0.6600539684295654,1.0332465171813965,0.004560760222375393,0.15991313755512238
42,4200,-0.6139380931854248,0.6153429746627808,0.025379877537488937,0.12458904832601547
43,4300,-0.8697092533111572,1.1938148736953735,-0.03550322353839874,0.21518947184085846
44,4400,-1.0051674842834473,0.6034173369407654,-0.08765961229801178,0.1737574338912964
45,4500,-0.8921813368797302,0.6612771153450012,0.026568014174699783,0.19357988238334656
46,4600,-1.005427360534668,0.5176953673362732,-0.03793008252978325,0.1476524919271469
47,4700,-0.6036785840988159,0.7468222975730896,0.03733035549521446,0.1969631463289261
48,4800,-0.8071653842926025,0.8639514446258545,-0.07030273228883743,0.17808590829372406
49,4900,-0.4807025194168091,0.6080413460731506,0.04466528445482254,0.13634900748729706
50,5000,-0.4472323954105377,0.5863881707191467,-0.017082147300243378,0.1278863251209259
