epoch,step,min,max,mean,std
1,100,-4.025899215776008e-06,3.8082180253695697e-05,1.730814801703673e-05,1.2361873814370483e-05
2,200,-0.0001621767005417496,5.37615705979988e-05,-2.168816172343213e-05,2.246888107038103e-05
3,300,-0.0002685950603336096,0.00038525357376784086,1.5266594346030615e-05,6.70386289129965e-05
4,400,-0.0030246442183852196,0.00905381329357624,6.279158696997911e-05,0.002027146751061082
5,500,-0.0011899510864168406,0.0019090492278337479,7.43665896152379e-06,0.00038166524609550834
6,600,-0.0017324471846222878,0.002572169527411461,5.7005072449101135e-05,0.0005182762397453189
7,700,-0.005333033390343189,0.004275450482964516,6.815328379161656e-05,0.0011823454406112432
8,800,-0.004392723552882671,0.0024922320153564215,-3.0162909752107225e-05,0.001073539606295526
9,900,-0.0035468086134642363,0.006049926392734051,-0.00017378327902406454,0.0014350072015076876
10,1000,-0.007761599496006966,0.005794352851808071,-0.00016032496932893991,0.0016041366616263986
11,1100,-0.00859086960554123,0.011534512042999268,-0.0003631693543866277,0.002869995543733239
12,1200,-0.011726857163012028,0.012230879627168179,-5.933543434366584e-08,0.00280001200735569
13,1300,-0.015546796843409538,0.011000491678714752,0.0005289225373417139,0.0036901873536407948
14,1400,-0.0060609267093241215,0.009382876567542553,-0.00023509887978434563,0.0020134958904236555
15,1500,-0.00879095308482647,0.007614348083734512,-6.934522389201447e-05,0.0021662814542651176
16,1600,-0.004473519045859575,0.007899155840277672,0.00011930259643122554,0.0020814845338463783
17,1700,-0.013700908049941063,0.01563281938433647,-0.00024163557100109756,0.0034715912770479918
18,1800,-0.015897981822490692,0.023155812174081802,0.0005937372334301472,0.004844483453780413
19,1900,-0.006735668051987886,0.008546621538698673,0.000415878021158278,0.0021967096254229546
20,2000,-0.009247459471225739,0.0077977487817406654,0.0002075095835607499,0.0024646769743412733
21,2100,-0.010611426085233688,0.00922173447906971,-0.00031028856756165624,0.002833569422364235
22,2200,-0.011744974181056023,0.01724194549024105,-0.00027192936977371573,0.0039969803765416145
23,2300,-0.02328747883439064,0.017414866015315056,-0.001018724637106061,0.005263449624180794
24,2400,-0.0038277357816696167,0.0051997266709804535,0.0002580010623205453,0.0014439452206715941
25,2500,-0.011222046799957752,0.01249813660979271,-5.010309178032912e-05,0.0029561014380306005
26,2600,-0.009570389986038208,0.01732124388217926,-0.00027809396851807833,0.0038219464477151632
27,2700,-0.008852735161781311,0.007525806315243244,0.00021440896671265364,0.0022665078286081553
28,2800,-0.02284383401274681,0.020499831065535545,0.0003035283007193357,0.005994810257107019
29,2900,-0.0047413017600774765,0.011706888675689697,-0.00021470845967996866,0.0019917101599276066
30,3000,-0.010740856640040874,0.010240906849503517,-0.0002371448208577931,0.0030454741790890694
31,3100,-0.011213845573365688,0.010610654950141907,-0.00019280632841400802,0.003195937490090728
32,3200,-0.024554137140512466,0.018262937664985657,-0.000264397996943444,0.005410582758486271
33,3300,-0.014356598258018494,0.009677356109023094,-0.00033802835969254375,0.0030847734306007624
34,3400,-0.020525552332401276,0.015341549180448055,0.0007679114351049066,0.005371270701289177
35,3500,-0.028326842933893204,0.02912655659019947,-0.0009661322692409158,0.007779309060424566
36,3600,-0.014859916642308235,0.009295190684497356,-2.2144668037071824e-05,0.003367045894265175
37,3700,-0.014607527293264866,0.013002824038267136,0.00015027214249130338,0.0034640629310160875
38,3800,-0.01485208235681057,0.012402597814798355,-0.0002750903367996216,0.0038210691418498755
39,3900,-0.01301565021276474,0.02069898694753647,-5.1142837037332356e-05,0.004033597651869059
40,4000,-0.015573076903820038,0.024465395137667656,4.284541864763014e-05,0.004928622394800186
41,4100,-0.009325342252850533,0.008011425845324993,0.0001793138508219272,0.0025618826039135456
42,4200,-0.016387414187192917,0.01376102864742279,0.0002318948390893638,0.0037282174453139305
43,4300,-0.011051900684833527,0.014749172143638134,-0.0005168349016457796,0.003841904690489173
44,4400,-0.015658631920814514,0.02734667994081974,0.00021023699082434177,0.004802636336535215
45,4500,-0.009916105307638645,0.01221098005771637,0.00021771575848106295,0.003239844925701618
46,4600,-0.017691008746623993,0.019493578001856804,-0.0001999851083382964,0.005062532145529985
47,4700,-0.015013366006314754,0.017323747277259827,0.0007227869355119765,0.004681355319917202
48,4800,-0.012465125881135464,0.016233932226896286,-3.568633837858215e-05,0.004392159171402454
49,4900,-0.011077361181378365,0.018891291692852974,0.00013996256166137755,0.004159127827733755
50,5000,-0.028824863955378532,0.030668137595057487,-0.0006510543753392994,0.00757857970893383
