epoch,step,min,max,mean,std
1,100,-9.852925359155051e-06,1.9254785001976416e-05,3.6635356082115322e-06,5.5242535381694324e-06
2,200,-5.854763003299013e-05,5.123106893734075e-05,-4.267892109055538e-06,1.7339476471534e-05
3,300,-0.00011314355651848018,0.00019783395691774786,1.5190744306892157e-06,3.4895801945822313e-05
4,400,-0.0007121656090021133,0.0024167816154658794,-0.0001477669575251639,0.00032873719464987516
5,500,-0.0005066308658570051,0.0007871497655287385,-9.170477824227419e-06,9.826281893765554e-05
6,600,-0.001145650981925428,0.0013172300532460213,2.526527168811299e-06,0.00016847089864313602
7,700,-0.0013349243672564626,0.001997416839003563,1.1310141417197883e-05,0.0002587977796792984
8,800,-0.0012057448038831353,0.0009371945634484291,5.42199268238619e-05,0.00021363675477914512
9,900,-0.0025748368352651596,0.001580613199621439,-7.438035390805453e-05,0.00035166635643690825
10,1000,-0.0015211750287562609,0.0015058486023917794,-8.562595030525699e-05,0.00027287358534522355
11,1100,-0.0031041987240314484,0.003848352236673236,-9.319397213403136e-05,0.0005649245576933026
12,1200,-0.0038362040650099516,0.0026350943371653557,-4.6296885557239875e-05,0.000511777529027313
13,1300,-0.0031210705637931824,0.00487234303727746,0.00016037875320762396,0.0006088028312660754
14,1400,-0.003423720831051469,0.0015399683034047484,-9.424691961612552e-05,0.0003623489465098828
15,1500,-0.0028890729881823063,0.0018766395514830947,-1.7993254004977643e-05,0.0004085761902388185
16,1600,-0.003547887783497572,0.0027884538285434246,-4.608276503859088e-05,0.0004523336829151958
17,1700,-0.004263218492269516,0.002211743500083685,-0.00011685225763358176,0.0005646476638503373
18,1800,-0.0034302198328077793,0.0038630927447229624,0.0002887518494389951,0.0007222261046990752
19,1900,-0.0014266525395214558,0.0021992730908095837,0.0001268755877390504,0.0003375171509105712
20,2000,-0.0029023184906691313,0.002673247829079628,7.695504609728232e-05,0.00045164080802351236
21,2100,-0.0024699713103473186,0.0023697977885603905,-0.00013171668979339302,0.0004445419763214886
22,2200,-0.007257416378706694,0.00362525787204504,-2.0984218281228095e-05,0.0007670632912777364
23,2300,-0.004282349720597267,0.0025031084660440683,-0.00030051771318539977,0.0006230473518371582
24,2400,-0.0017420828808099031,0.0011163792805746198,4.78007277706638e-05,0.00024046933685895056
25,2500,-0.003915661014616489,0.0028677494265139103,1.9345679902471602e-05,0.0005289082764647901
26,2600,-0.005487391259521246,0.0027924287132918835,-8.134894596878439e-05,0.0006701535312458873
27,2700,-0.0017103758873417974,0.0019216510700061917,0.00010195419599767774,0.00036095152609050274
28,2800,-0.005244921427220106,0.004263406153768301,0.00018818042008206248,0.00101187895052135
29,2900,-0.0024102330207824707,0.0008946907473728061,-0.00010659146937541664,0.0003023769531864673
30,3000,-0.004234300926327705,0.002490527927875519,-4.33179120591376e-05,0.0005487713497132063
31,3100,-0.006001015659421682,0.0025664838030934334,3.504113919916563e-05,0.0006028080824762583
32,3200,-0.00575720239430666,0.00679656071588397,-6.374581425916404e-05,0.0009484180482104421
33,3300,-0.0021057301200926304,0.001448433962650597,-0.00014145394379738718,0.0004462099459487945
34,3400,-0.002693572547286749,0.0045216744765639305,0.0002944935695268214,0.0006915170233696699
35,3500,-0.011769510805606842,0.0036155404523015022,-0.00037402441375888884,0.0012253159657120705
36,3600,-0.0034240640234202147,0.003019055351614952,8.230263483710587e-05,0.0005825235275551677
37,3700,-0.004343078937381506,0.0024344376288354397,-6.773621862521395e-06,0.0005736477323807776
38,3800,-0.0041333818808197975,0.0018607096280902624,-0.00013329967623576522,0.0005637537105940282
39,3900,-0.00463227229192853,0.003246553707867861,-1.5440435163327493e-05,0.0007428363314829767
40,4000,-0.00534189585596323,0.0039395662024617195,-8.060605614446104e-05,0.0008728473912924528
41,4100,-0.0011678949231281877,0.0033475428353995085,9.868967754300684e-05,0.000388008396839723
42,4200,-0.0030078892596066,0.004834691993892193,6.005437899148092e-05,0.0005677193985320628
43,4300,-0.0035402930807322264,0.0023350059054791927,-0.00017686965293250978,0.0005761414067819715
44,4400,-0.006096518598496914,0.0027311816811561584,-0.00010526030382607132,0.0007967126439325511
45,4500,-0.0012560153845697641,0.0024568287190049887,0.00013617140939459205,0.0004037644248455763
46,4600,-0.010771459899842739,0.0033266341779381037,-5.7074597862083465e-05,0.0010303088929504156
47,4700,-0.002629350870847702,0.0020260405726730824,0.00028341481811366975,0.0005458880332298577
48,4800,-0.0045852335169911385,0.0063828094862401485,-2.5526249373797327e-05,0.0008326289826072752
49,4900,-0.003111965022981167,0.004437350668013096,1.1916124094568659e-05,0.0006546996301040053
50,5000,-0.011619451455771923,0.0038250263314694166,-0.00026029307628050447,0.0012254255125299096
