1,100,0.15903954429551959
2,200,0.06002541584894061
3,300,0.05589863808825612
4,400,0.05398988846689463
5,500,0.053506945241242644
6,600,0.05023263962939382
7,700,0.04653803899884224
8,800,0.044143363749608394
9,900,0.04265589406713843
10,1000,0.04242633700370788
11,1100,0.03862116876989603
12,1200,0.040130904968827964
13,1300,0.03773402577266097
14,1400,0.03606537330895662
15,1500,0.0341906856931746
16,1600,0.03525863151997328
17,1700,0.03526348495855927
18,1800,0.03521899303421378
19,1900,0.03414636926725507
20,2000,0.035017714332789183
21,2100,0.032752249985933304
22,2200,0.0351022251881659
23,2300,0.03322438735514879
24,2400,0.033542992863804105
25,2500,0.03204991035163403
26,2600,0.03252798644825816
27,2700,0.032020798083394766
28,2800,0.032721821777522565
29,2900,0.03157551735639572
30,3000,0.032642491739243266
31,3100,0.030492630237713456
32,3200,0.03244384223595262
33,3300,0.03142590884119272
34,3400,0.030529113411903383
35,3500,0.03031403200700879
36,3600,0.029832804910838603
37,3700,0.030883416663855315
38,3800,0.031462345961481335
39,3900,0.031498902589082715
40,4000,0.03021367408335209
41,4100,0.03151088205166161
42,4200,0.030686589144170284
43,4300,0.03087389677762985
44,4400,0.029340759739279746
45,4500,0.029135588081553577
46,4600,0.030256610549986362
47,4700,0.030312423426657915
48,4800,0.028997522788122298
49,4900,0.03011953243985772
50,5000,0.028675693506374954
