epoch,step,min,max,mean,std
1,100,-0.00433941837400198,-0.00433941837400198,-0.00433941837400198,0.0
2,200,-0.005801868624985218,-0.005801868624985218,-0.005801868624985218,0.0
3,300,-0.026105806231498718,-0.026105806231498718,-0.026105806231498718,0.0
4,400,0.020235057920217514,0.020235057920217514,0.020235057920217514,0.0
5,500,-0.027615254744887352,-0.027615254744887352,-0.027615254744887352,0.0
6,600,-0.023046167567372322,-0.023046167567372322,-0.023046167567372322,0.0
7,700,-0.008133765310049057,-0.008133765310049057,-0.008133765310049057,0.0
8,800,0.0076785944402217865,0.0076785944402217865,0.0076785944402217865,0.0
9,900,0.03985339775681496,0.03985339775681496,0.03985339775681496,0.0
10,1000,-0.00753248855471611,-0.00753248855471611,-0.00753248855471611,0.0
11,1100,0.08739425987005234,0.08739425987005234,0.08739425987005234,0.0
12,1200,-0.020999733358621597,-0.020999733358621597,-0.020999733358621597,0.0
13,1300,-0.12621799111366272,-0.12621799111366272,-0.12621799111366272,0.0
14,1400,-0.03146377578377724,-0.03146377578377724,-0.03146377578377724,0.0
15,1500,-0.09387945383787155,-0.09387945383787155,-0.09387945383787155,0.0
16,1600,0.12138709425926208,0.12138709425926208,0.12138709425926208,0.0
17,1700,-0.01957995817065239,-0.01957995817065239,-0.01957995817065239,0.0
18,1800,-0.18437640368938446,-0.18437640368938446,-0.18437640368938446,0.0
19,1900,-0.03540375083684921,-0.03540375083684921,-0.03540375083684921,0.0
20,2000,-0.07935873419046402,-0.07935873419046402,-0.07935873419046402,0.0
21,2100,-0.06074286252260208,-0.06074286252260208,-0.06074286252260208,0.0
22,2200,0.049293771386146545,0.049293771386146545,0.049293771386146545,0.0
23,2300,0.2211650311946869,0.2211650311946869,0.2211650311946869,0.0
24,2400,-0.05925519019365311,-0.05925519019365311,-0.05925519019365311,0.0
25,2500,0.07832308858633041,0.07832308858633041,0.07832308858633041,0.0
26,2600,0.10740440338850021,0.10740440338850021,0.10740440338850021,0.0
27,2700,0.11598170548677444,0.11598170548677444,0.11598170548677444,0.0
28,2800,-0.06776733696460724,-0.06776733696460724,-0.06776733696460724,0.0
29,2900,-0.019096456468105316,-0.019096456468105316,-0.019096456468105316,0.0
30,3000,-0.10479303449392319,-0.10479303449392319,-0.10479303449392319,0.0
31,3100,0.04651518166065216,0.04651518166065216,0.04651518166065216,0.0
32,3200,0.009071163833141327,0.009071163833141327,0.009071163833141327,0.0
33,3300,-0.0024751052260398865,-0.0024751052260398865,-0.0024751052260398865,0.0
34,3400,0.10475853830575943,0.10475853830575943,0.10475853830575943,0.0
35,3500,0.09707114100456238,0.09707114100456238,0.09707114100456238,0.0
36,3600,-0.14444929361343384,-0.14444929361343384,-0.14444929361343384,0.0
37,3700,-0.08383588492870331,-0.08383588492870331,-0.08383588492870331,0.0
38,3800,0.00011272728443145752,0.00011272728443145752,0.00011272728443145752,0.0
39,3900,-0.21974800527095795,-0.21974800527095795,-0.21974800527095795,0.0
40,4000,-0.1451103687286377,-0.1451103687286377,-0.1451103687286377,0.0
41,4100,0.03929033875465393,0.03929033875465393,0.03929033875465393,0.0
42,4200,0.08120830357074738,0.08120830357074738,0.08120830357074738,0.0
43,4300,0.051250338554382324,0.051250338554382324,0.051250338554382324,0.0
44,4400,0.2022169977426529,0.2022169977426529,0.2022169977426529,0.0
45,4500,0.045534342527389526,0.045534342527389526,0.045534342527389526,0.0
46,4600,0.3185105323791504,0.3185105323791504,0.3185105323791504,0.0
47,4700,-0.02208489179611206,-0.02208489179611206,-0.02208489179611206,0.0
48,4800,-0.034213244915008545,-0.034213244915008545,-0.034213244915008545,0.0
49,4900,0.19102412462234497,0.19102412462234497,0.19102412462234497,0.0
50,5000,-0.012753486633300781,-0.012753486633300781,-0.012753486633300781,0.0
