epoch,step,min,max,mean,std
1,100,-0.00020515877986326814,0.0007494892925024033,8.16864485386759e-05,0.00015729882579762489
2,200,-0.0004572743200697005,0.0002063468418782577,-3.4393626265227795e-05,7.01189783285372e-05
3,300,-0.0003891902742907405,0.0034435188863426447,0.0003625672834459692,0.0006425455794669688
4,400,-0.0028322061989456415,0.0005439831293188035,-0.00030265122768469155,0.0005280770710669458
5,500,-0.0004995372728444636,0.003912336193025112,0.0004588468582369387,0.000772000930737704
6,600,-0.0007033988367766142,0.005436042323708534,0.0006656916229985654,0.001089678960852325
7,700,-0.002387536223977804,0.004708869848400354,0.0005941446288488805,0.000972323992755264
8,800,-0.00038350396789610386,0.0019215499050915241,0.00023088369925972074,0.0003755250945687294
9,900,-0.008463939651846886,0.00592809310182929,-0.0008576471009291708,0.0016186014981940389
10,1000,-0.0008047826704569161,0.006625117734074593,0.0008863715920597315,0.0014009177684783936
11,1100,-0.021507862955331802,0.002664727857336402,-0.0029783970676362514,0.00466525973752141
12,1200,-0.0025107627734541893,0.0013078459305688739,-0.0001722516753943637,0.00039696163730695844
13,1300,-0.0024360143579542637,0.020418822765350342,0.002799056703224778,0.004288883879780769
14,1400,-0.0017197380075231194,0.008201797492802143,0.0011193585814908147,0.0017023980617523193
15,1500,-0.002525235526263714,0.02097957395017147,0.0030466383323073387,0.004651098512113094
16,1600,-0.035453878343105316,0.005533771589398384,-0.004924825858324766,0.007509005255997181
17,1700,-0.0013259700499475002,0.004791333805769682,0.0006626192480325699,0.0009567346423864365
18,1800,-0.0059044500812888145,0.048021651804447174,0.007315092720091343,0.010791006498038769
19,1900,-0.0025181195233017206,0.010755041614174843,0.00147793791256845,0.0021662290673702955
20,2000,-0.006076169200241566,0.027815241366624832,0.003845060709863901,0.005663564894348383
21,2100,-0.002594155026599765,0.022199807688593864,0.003267653752118349,0.004908841103315353
22,2200,-0.018193386495113373,0.0024300783406943083,-0.002836135681718588,0.004096122924238443
23,2300,-0.06318189203739166,0.009022898972034454,-0.010065747424960136,0.014851365238428116
24,2400,-0.004509114660322666,0.01654081977903843,0.00258838152512908,0.003495832672342658
25,2500,-0.021747084334492683,0.0027222386561334133,-0.003194068791344762,0.004786682315170765
26,2600,-0.04517076909542084,0.0468679703772068,-0.0023366850800812244,0.009654542431235313
27,2700,-0.0719233974814415,0.06815021485090256,-0.006350899580866098,0.012149357236921787
28,2800,-0.004854810424149036,0.02362244762480259,0.003561303485184908,0.004871879238635302
29,2900,-0.0031726653687655926,0.004272790625691414,0.0005949173937551677,0.0009081760654225945
30,3000,-0.004305690992623568,0.03628942370414734,0.005955705884844065,0.008668145164847374
31,3100,-0.017462344840168953,0.002257642336189747,-0.0028355917893350124,0.004129552748054266
32,3200,-0.0035715720150619745,0.005610281601548195,-0.0003098365559708327,0.0008376510813832283
33,3300,-0.025050504133105278,0.013906344771385193,-0.0004241197893861681,0.002586594084277749
34,3400,-0.050314709544181824,0.009946045465767384,-0.006315374746918678,0.009392907842993736
35,3500,-0.03567405417561531,0.009306059218943119,-0.005756147671490908,0.008486920967698097
36,3600,-0.010519624687731266,0.05283929407596588,0.008944317698478699,0.012410334311425686
37,3700,-0.004876520484685898,0.0356401726603508,0.006100909784436226,0.008645620197057724
38,3800,-0.016408145427703857,0.0022137111518532038,-0.002714921021834016,0.0037799833808094263
39,3900,-0.008891364559531212,0.07253293693065643,0.012841623276472092,0.018098829314112663
40,4000,-0.005586524493992329,0.04337218031287193,0.007784038782119751,0.01061264518648386
41,4100,-0.013093198649585247,0.0035573886707425117,-0.0021853649523109198,0.0031250310130417347
42,4200,-0.03902306407690048,0.014401103369891644,-0.0065553998574614525,0.00959839764982462
43,4300,-0.02457262948155403,0.003469474148005247,-0.004328883718699217,0.005968707147985697
44,4400,-0.0811939686536789,0.009964685887098312,-0.014637976884841919,0.02002207189798355
45,4500,-0.08150726556777954,0.012333111837506294,-0.0050546699203550816,0.007616071961820126
46,4600,-0.13572043180465698,0.01643814891576767,-0.02472301572561264,0.03447171673178673
47,4700,-0.0123525969684124,0.006233322434127331,-0.0017559530679136515,0.0024249490816146135
48,4800,-0.056428492069244385,0.02183053269982338,0.002197340363636613,0.005728298798203468
49,4900,-0.08235117793083191,0.010543790645897388,-0.015019236132502556,0.020872151479125023
50,5000,-0.1471504420042038,0.14707621932029724,9.794293146114796e-05,0.027220504358410835
