epoch,step,min,max,mean,std
1,100,-0.0006472539971582592,0.0001953221799340099,-0.00012508270447142422,0.00017611087241675705
2,200,-6.390616181306541e-05,0.0004572744364850223,5.8376321248942986e-05,7.403200288536027e-05
3,300,-0.0033835717476904392,0.00027428282191976905,-0.0006094544660300016,0.0006953062256798148
4,400,-0.00016966158000286669,0.0027112814132124186,0.0005063124117441475,0.0005660555907525122
5,500,-0.003912336193025112,6.60871883155778e-05,-0.0007814446580596268,0.0008281516493298113
6,600,-0.0052568623796105385,0.00012297253124415874,-0.0010730689391493797,0.0011601343285292387
7,700,-0.004561076406389475,0.0019234372302889824,-0.0009980036411434412,0.0010288876947015524
8,800,-0.0017949867760762572,0.00015089767111930996,-0.0003790606278926134,0.0004014673177152872
9,900,-0.0008889346499927342,0.007744953036308289,0.0016281408024951816,0.001672242651693523
10,1000,-0.006587664131075144,7.716314576100558e-05,-0.0014892362523823977,0.0014586631441488862
11,1100,0.0,0.021507859230041504,0.0049538807943463326,0.004859529435634613
12,1200,-0.000898303056601435,0.001577919814735651,0.00025173803442157805,0.0004153171612415463
13,1300,-0.020208843052387238,0.0006228853017091751,-0.004480880685150623,0.004435097333043814
14,1400,-0.008419345133006573,0.0,-0.00214194692671299,0.0017516226507723331
15,1500,-0.02097957581281662,0.0005753774894401431,-0.004828705918043852,0.004821114707738161
16,1600,-0.004332967102527618,0.03176135569810867,0.007383046671748161,0.007759165484458208
17,1700,-0.0044153183698654175,0.00045315298484638333,-0.0011904218699783087,0.0009621201315894723
18,1800,-0.047888319939374924,0.0,-0.012068389914929867,0.010994311422109604
19,1900,-0.010335015133023262,0.000373660062905401,-0.0026410557329654694,0.002161597367376089
20,2000,-0.025013171136379242,0.005304021295160055,-0.006021032575517893,0.00588386133313179
21,2100,-0.021277140825986862,0.0025004446506500244,-0.0050706518813967705,0.0050591290928423405
22,2200,-0.00012884580064564943,0.017597755417227745,0.004684848710894585,0.0041165584698319435
23,2300,-0.00017625917098484933,0.06306751817464828,0.016512177884578705,0.015065564773976803
24,2400,-0.017089199274778366,0.0,-0.00505982618778944,0.00334563828073442
25,2500,-0.0013070757267996669,0.019465869292616844,0.005197341553866863,0.0048441109247505665
26,2600,-0.00845109112560749,0.04406292736530304,0.011166976764798164,0.01021199207752943
27,2700,-0.001029839040711522,0.06971914321184158,0.012989058159291744,0.012006751261651516
28,2800,-0.021618766710162163,0.001365103991702199,-0.006310774013400078,0.004790499806404114
29,2900,-0.0035692472010850906,0.001087792101316154,-0.0011878120712935925,0.0008846825221553445
30,3000,-0.03607667237520218,0.0008720559417270124,-0.009520985186100006,0.00880482792854309
31,3100,-0.00028170004952698946,0.017330938950181007,0.0048307990655303,0.004095659591257572
32,3200,-0.002513547893613577,0.0034287895541638136,0.0010091044241562486,0.0007990102749317884
33,3300,-0.007888754829764366,0.023674767464399338,0.0007476450991816819,0.002939321333542466
34,3400,-0.004460657946765423,0.04750985652208328,0.009812457486987114,0.009753354825079441
35,3500,-0.0018074300605803728,0.03425413742661476,0.009351279586553574,0.008502854965627193
36,3600,-0.05283930152654648,0.0,-0.01609766110777855,0.01193583570420742
37,3700,-0.03454700857400894,0.0011377934133633971,-0.009911657311022282,0.008609459735453129
38,3800,-0.0014371391152963042,0.015176800079643726,0.004337995313107967,0.003772413358092308
39,3900,-0.0723671242594719,6.838538683950901e-05,-0.02197907492518425,0.017690706998109818
40,4000,-0.04368375241756439,0.0,-0.014038771390914917,0.010079457424581051
41,4100,-0.0020732898265123367,0.012076945044100285,0.0033570104278624058,0.0031582615338265896
42,4200,-0.013920554891228676,0.03776528686285019,0.009570658206939697,0.009691016748547554
43,4300,0.0,0.023716673254966736,0.007439346984028816,0.005717826541513205
44,4400,0.0,0.08087000250816345,0.024906091392040253,0.019287578761577606
45,4500,-0.0010212131310254335,0.07734952121973038,0.008847053162753582,0.007704051211476326
46,4600,0.0,0.135136216878891,0.04051525890827179,0.03398192673921585
47,4700,-0.007612529210746288,0.007592259906232357,0.0011102191638201475,0.002980263205245137
48,4800,-0.02183053456246853,0.05256105214357376,-0.005536780226975679,0.0064530568197369576
49,4900,-0.0006648038979619741,0.08235117048025131,0.02465173229575157,0.02051747962832451
50,5000,-0.058704644441604614,0.1471504420042038,0.006151743233203888,0.029241587966680527
