epoch,step,min,max,mean,std
1,100,-0.00016574726032558829,0.001015065936371684,1.8091024685418233e-05,0.0002450736938044429
2,200,-0.0011333704460412264,0.0004175236390437931,-0.00021412502974271774,0.00034976089955307543
3,300,-0.0012455101823434234,0.0018343462143093348,-0.0001343503245152533,0.0007206532172858715
4,400,-0.0017082137055695057,0.0019167254213243723,-0.00033222019555978477,0.0007757656858302653
5,500,-0.003507558023557067,0.004066833294928074,0.0009947627549991012,0.0014616517582908273
6,600,-0.0009120401227846742,0.0004475007299333811,-0.0003081351169385016,0.00039857393130660057
7,700,-0.0023878493811935186,0.0008254734566435218,-0.0009192052530124784,0.0008116237004287541
8,800,-0.0017652877140790224,0.002544564660638571,0.0008728610700927675,0.0009625522652640939
9,900,-0.0029038814827799797,0.0028551295399665833,-0.00017418342758901417,0.0017586022149771452
10,1000,-0.0017769320402294397,0.001666629803366959,-0.0002681570767890662,0.0007405919022858143
11,1100,-0.0020466207060962915,0.005653292406350374,0.0006096261786296964,0.0021520780865103006
12,1200,-0.003071433398872614,0.0034217259380966425,0.00011810277646873146,0.0016492624999955297
13,1300,-0.0012158805038779974,0.0013736053369939327,-0.00020676758140325546,0.0005707372329197824
14,1400,-0.002241726266220212,0.0008326276438310742,-0.0003874087706208229,0.0007325682090595365
15,1500,-0.0012603665236383677,0.0007165813585743308,-1.0129911970579997e-05,0.0005432659527286887
16,1600,-0.0009653470478951931,0.0025772531516849995,0.0005713534774258733,0.0008818753412924707
17,1700,-0.0024601384066045284,0.0026434464380145073,0.000270100892521441,0.0013669590698555112
18,1800,-0.00044991786126047373,0.0020496882498264313,0.00046743627171963453,0.0005482852575369179
19,1900,-0.0016109206480905414,0.002513560466468334,0.0003274613118264824,0.001319939736276865
20,2000,-0.0005829957081004977,0.0033693532459437847,0.0013783955946564674,0.0010043173097074032
21,2100,-0.0013343244791030884,0.0018894091481342912,0.0003022539021912962,0.00103059783577919
22,2200,-0.0027823690325021744,0.0010835991706699133,-0.001128646545112133,0.0008520747069269419
23,2300,-0.0006196411559358239,0.0027192330453544855,0.0006050539086572826,0.0007563653634861112
24,2400,-0.0020221988670527935,0.0030877895187586546,0.0005087851313874125,0.0015796399675309658
25,2500,-0.0035460172221064568,0.002132905414327979,-0.0010739760473370552,0.001414648024365306
26,2600,-0.0030130574014037848,0.0019464935176074505,-0.0003218940692022443,0.001058629248291254
27,2700,-0.003032251726835966,0.0010991324670612812,-0.0010633032070472836,0.0011657144641503692
28,2800,-0.0020394551102072,0.003096124157309532,9.103657066589221e-05,0.0012337848311290145
29,2900,-0.003142891451716423,0.002991114044561982,0.0007935017347335815,0.00158611626829952
30,3000,-0.0017890664748847485,0.0022035755682736635,0.00012168797547928989,0.0012122460175305605
31,3100,-0.0015666974941268563,0.0007100144866853952,-0.00044078726205043495,0.000607065565418452
32,3200,-0.004407792817801237,0.0015644789673388004,-0.0007697628461755812,0.0015997285954654217
33,3300,-0.0009852600051090121,0.0017818041378632188,0.000357849698048085,0.0006417938275262713
34,3400,-0.0011672297259792686,0.0005918160313740373,-5.32696139998734e-05,0.00041122070979326963
35,3500,-0.0002119298151228577,0.0035082148388028145,0.0011853005271404982,0.0009599245386198163
36,3600,-0.0018478111596778035,0.0042281621135771275,0.0007548058638349175,0.001596231129951775
37,3700,-0.0007766668568365276,0.0044500213116407394,0.001776448916643858,0.0010873288847506046
38,3800,-0.0003428451018407941,0.002609226619824767,0.0009593966533429921,0.0008814228931441903
39,3900,-0.000999936950393021,0.0010345083428546786,3.0406437872443348e-05,0.0005156126571819186
40,4000,-0.001197830424644053,0.004245264455676079,0.001544486964121461,0.0012846564641222358
41,4100,-0.0014955238439142704,0.00035205017775297165,-0.0004531478334683925,0.0004663468571379781
42,4200,-0.0018123446498066187,0.001146781723946333,-0.0004751214582938701,0.0008781068027019501
43,4300,-0.003548657987266779,-0.0007866930100135505,-0.001915446948260069,0.0008598558488301933
44,4400,-0.0019192354520782828,0.0002273842110298574,-0.00018576734873931855,0.00048230800894089043
45,4500,-0.0044454229064285755,0.0002690187538973987,-0.0011624887119978666,0.001007087412290275
46,4600,-0.0036738901399075985,0.0011130860075354576,-0.001209285925142467,0.0009967968799173832
47,4700,-0.001459223567508161,0.0020235185511410236,0.0001955501502379775,0.0008455075439997017
48,4800,-0.0012665009126067162,0.003165662754327059,0.0014228846412152052,0.0008619612199254334
49,4900,-0.001814080635085702,0.0016792092937976122,0.0002307933464180678,0.0009707235731184483
50,5000,-0.0021270224824547768,0.0007093652966432273,-0.0005642835749313235,0.0007442851201631129
