epoch,step,min,max,mean,std
1,100,-8.183502359315753e-06,2.2424683265853673e-05,4.620806066668592e-06,5.0347416618024e-06
2,200,-0.0005192062817513943,0.00020273523114155978,1.3584111002273858e-05,7.036294118734077e-05
3,300,-0.0019885897636413574,0.0008375158067792654,-8.464612619718537e-06,0.00016933625738602132
4,400,-0.0022071010898798704,0.001503359992057085,1.2730017260764726e-05,0.000300377985695377
5,500,-0.007454026490449905,0.0056271604262292385,-2.958965160360094e-05,0.0007374054403044283
6,600,-0.0015738700749352574,0.0027973949909210205,2.737380964390468e-05,0.00029377403552643955
7,700,-0.002641023602336645,0.004049261566251516,7.33826745999977e-05,0.0006217962363734841
8,800,-0.005831609480082989,0.0033235480077564716,-4.08887499361299e-05,0.0007692310609854758
9,900,-0.00396224670112133,0.003653008723631501,1.9456036170595326e-05,0.0008401319500990212
10,1000,-0.0019791899248957634,0.00350756268016994,6.288332951953635e-05,0.000489408615976572
11,1100,-0.0053482200019061565,0.004978477954864502,-5.2984913054388016e-05,0.0012305325362831354
12,1200,-0.004991279914975166,0.004078136291354895,-4.019219704787247e-05,0.0011215764097869396
13,1300,-0.001535813556984067,0.002837772946804762,4.2815590859390795e-05,0.0003923028416465968
14,1400,-0.004839520901441574,0.006756248418241739,8.47005685500335e-06,0.0008239630842581391
15,1500,-0.0013236276572570205,0.002086473861709237,9.758964552020188e-06,0.0003071336541324854
16,1600,-0.006160236895084381,0.0035259732976555824,-4.459539195522666e-05,0.0008484793943352997
17,1700,-0.005987976677715778,0.003443627618253231,-1.5802885172888637e-05,0.000788716715760529
18,1800,-0.0030214155558496714,0.00214515533298254,-5.156980114406906e-05,0.0004629550385288894
19,1900,-0.0050032613798975945,0.003680674359202385,-5.5205851822393015e-05,0.0009513333789072931
20,2000,-0.009390875697135925,0.0058900220319628716,-5.436738138087094e-05,0.0012205090606585145
21,2100,-0.004199384246021509,0.0036060726270079613,5.601450538961217e-07,0.0007310780347324908
22,2200,-0.005741811823099852,0.008100218139588833,7.793894474161789e-05,0.0012840223498642445
23,2300,-0.00406979862600565,0.0029871505685150623,-1.6437959857285023e-05,0.0005993693484924734
24,2400,-0.004696466960012913,0.005135364830493927,-7.764867768855765e-05,0.0011147318873554468
25,2500,-0.0067772893235087395,0.007255699019879103,3.142965579172596e-05,0.00122632400598377
26,2600,-0.004590044729411602,0.003394690342247486,7.994187399162911e-06,0.0007019455661065876
27,2700,-0.00840367004275322,0.009277231059968472,2.4296467017848045e-05,0.0012594019062817097
28,2800,-0.004479171242564917,0.0030921841971576214,-5.6394783314317465e-05,0.0008921537664718926
29,2900,-0.0061727482825517654,0.004031001590192318,-9.121644689003006e-05,0.0010982167441397905
30,3000,-0.003790769726037979,0.002491246210411191,7.906241080490872e-06,0.0006673209718428552
31,3100,-0.0031331367790699005,0.004488186910748482,1.7228936485480517e-05,0.0005644406192004681
32,3200,-0.007871839217841625,0.011870648711919785,9.414471423951909e-05,0.0014826225815340877
33,3300,-0.0033258069306612015,0.0023781091440469027,-4.349281152826734e-05,0.0005035449285060167
34,3400,-0.0011777430772781372,0.0009036688134074211,1.6154658624145668e-06,0.00015230813005473465
35,3500,-0.006837325170636177,0.0052246954292058945,-8.104762673610821e-05,0.001247161882929504
36,3600,-0.007233514916151762,0.007976077497005463,-8.248200174421072e-05,0.001437154714949429
37,3700,-0.009214482270181179,0.007882829755544662,-0.00010392293916083872,0.0017671029781922698
38,3800,-0.005738026928156614,0.005335237830877304,-1.9407558284001425e-05,0.0009777718223631382
39,3900,-0.0032940281089395285,0.0011044382117688656,-2.2938660549698398e-05,0.00024992163525894284
40,4000,-0.011092867702245712,0.009200695902109146,-1.6438367310911417e-05,0.0015402148710563779
41,4100,-0.003908815793693066,0.004944697953760624,3.2021678634919226e-05,0.0005804627435281873
42,4200,-0.0037194069009274244,0.004213754087686539,-1.0634244972607121e-05,0.0006109849200583994
43,4300,-0.008162149228155613,0.009297074750065804,0.00017889180162455887,0.0020273043774068356
44,4400,-0.0015669650165364146,0.001018864568322897,-1.339882510364987e-05,0.00021789304446429014
45,4500,-0.0072470540180802345,0.009395972825586796,6.790094630559906e-06,0.001685379073023796
46,4600,-0.008521084673702717,0.00742759695276618,-9.33649243961554e-06,0.0013926852261647582
47,4700,-0.0026284982450306416,0.0038242461159825325,2.0780962586286478e-05,0.0005661322502419353
48,4800,-0.00814839731901884,0.007924310863018036,-6.84648402966559e-05,0.0016060967463999987
49,4900,-0.004609234165400267,0.002966316882520914,-5.770794450654648e-05,0.0008148486958816648
50,5000,-0.012530423700809479,0.007514533121138811,2.887993832700886e-05,0.0011680959723889828
