epoch,step,min,max,mean,std
1,100,-2.8348658815957606e-05,5.574103124672547e-05,7.294834176718723e-06,9.890517503663432e-06
2,200,-0.0002025835565291345,0.0002422041434329003,-3.156471848342335e-06,3.704628397827037e-05
3,300,-0.0009544725762680173,0.0008084744913503528,5.66535527468659e-06,0.00015006489411462098
4,400,-0.0032317317090928555,0.003061342053115368,1.767162757460028e-05,0.0005028271698392928
5,500,-0.0020705158822238445,0.002313758712261915,3.573096364561934e-06,0.0003761161060538143
6,600,-0.001787431538105011,0.0011772417929023504,-2.2851893390907208e-06,0.0002482725540176034
7,700,-0.0041984133422374725,0.003992046695202589,-1.823714774218388e-05,0.0006682050880044699
8,800,-0.0028546524699777365,0.003028657753020525,9.31925605982542e-05,0.000645776919554919
9,900,-0.0019517288310453296,0.001579010277055204,-5.852058620803291e-06,0.0003972768026869744
10,1000,-0.005815166048705578,0.005082393530756235,-3.5832861613016576e-05,0.0009709213627502322
11,1100,-0.004948269575834274,0.0028849784284830093,-3.802967694355175e-05,0.0005472886259667575
12,1200,-0.0037889808882027864,0.002170113380998373,-7.486013055313379e-05,0.0005397633649408817
13,1300,-0.0011071752524003386,0.0022634691558778286,2.890910764108412e-05,0.000338140525855124
14,1400,-0.002080910839140415,0.004082585219293833,0.00012307314318604767,0.0006536621367558837
15,1500,-0.004178538918495178,0.006956089753657579,2.239170134998858e-05,0.0007169576128944755
16,1600,-0.006520994007587433,0.0071737212128937244,5.41301560588181e-05,0.0012830478372052312
17,1700,-0.00442644814029336,0.0022769239731132984,-9.121080074692145e-05,0.0005192445241846144
18,1800,-0.004989288747310638,0.002658588346093893,-0.00010444803774589673,0.000698256422765553
19,1900,-0.0049091605469584465,0.009898906573653221,0.0002183764154324308,0.0012648984557017684
20,2000,-0.0050805662758648396,0.00308558763936162,-4.8539201088715345e-05,0.0006340147810988128
21,2100,-0.003116862615570426,0.004329261370003223,-1.6135563782881945e-05,0.0008195693953894079
22,2200,-0.0064406972378492355,0.003807679284363985,-0.00017610099166631699,0.0009723239345476031
23,2300,-0.0023105288855731487,0.0031700802501291037,5.1164453907404095e-05,0.000576833903323859
24,2400,-0.003284392412751913,0.0028178635984659195,-3.213913441868499e-05,0.0006036580307409167
25,2500,-0.0022420347668230534,0.0032152459025382996,5.14676321472507e-05,0.0004954896285198629
26,2600,-0.004749813117086887,0.003205117303878069,-0.00014393540914170444,0.0009331316105090082
27,2700,-0.009629299864172935,0.006182663608342409,-0.00016131001757457852,0.0013004206120967865
28,2800,-0.0054314821027219296,0.008055204525589943,-4.789576996699907e-05,0.000814062834251672
29,2900,-0.0028234655037522316,0.005122631788253784,5.443312329589389e-05,0.0006996790762059391
30,3000,-0.00568583607673645,0.004263858776539564,1.8327915313420817e-05,0.0007388734957203269
31,3100,-0.008366075344383717,0.0064825559966266155,-0.000267094379523769,0.0016855410067364573
32,3200,-0.00885581411421299,0.005326125305145979,-0.0001817636948544532,0.0011833212338387966
33,3300,-0.00196974934078753,0.0017445591511204839,-5.826982669532299e-05,0.0004546577110886574
34,3400,-0.002349244896322489,0.0026240539737045765,1.3020255209994502e-05,0.00045849598245695233
35,3500,-0.005309490952640772,0.004732253961265087,3.948951052734628e-05,0.0007222223212011158
36,3600,-0.003840075107291341,0.0031615111511200666,4.996589268557727e-05,0.0005955338128842413
37,3700,-0.0022144673857837915,0.0028166514821350574,5.592097295448184e-05,0.0006027411436662078
38,3800,-0.0031604787800461054,0.003503582440316677,4.402177728479728e-05,0.0005878909723833203
39,3900,-0.007495291531085968,0.003921646624803543,-0.00013484482769854367,0.0010531824082136154
40,4000,-0.005663224961608648,0.003933974076062441,-7.743734022369608e-05,0.0007481379434466362
41,4100,-0.003939080983400345,0.004360861610621214,-2.7586170290305745e-06,0.0008498419774696231
42,4200,-0.00436912477016449,0.003177788807079196,-7.406288932543248e-05,0.0006905188784003258
43,4300,-0.0035657088737934828,0.003631213679909706,-5.615822010440752e-05,0.0006370340124703944
44,4400,-0.008444799110293388,0.007862227968871593,0.00013789160584565252,0.0016048263059929013
45,4500,-0.0093086464330554,0.008410509675741196,-2.4999106244649738e-05,0.0010592761682346463
46,4600,-0.0017515316139906645,0.0019194220658391714,1.5112005712580867e-05,0.00035849897540174425
47,4700,-0.0015404977602884173,0.0021208554971963167,-4.127520696783904e-06,0.0003142917703371495
48,4800,-0.0036947745829820633,0.005038294941186905,7.26126236259006e-05,0.0008716564625501633
49,4900,-0.004356550518423319,0.0025023717898875475,-5.8855453971773386e-05,0.0006998204626142979
50,5000,-0.010487319901585579,0.01227332279086113,0.00025200852542184293,0.0018485636683180928
