epoch,step,min,max,mean,std
1,100,-0.000386878295103088,0.0002457325754221529,9.127513294515666e-06,8.65692418301478e-05
2,200,-0.00026319880271330476,0.0003849806380458176,-2.5673423806438223e-05,8.92560274223797e-05
3,300,-0.0011212934041395783,0.0007655109511688352,5.054982830188237e-05,0.00017473199113737792
4,400,-0.002119542798027396,0.0031553423032164574,2.8328763619356323e-06,0.00038109178422018886
5,500,-0.0026059532538056374,0.0024926895275712013,3.96740942960605e-05,0.0004257133696228266
6,600,-0.00114419253077358,0.0006808820180594921,-2.409830631222576e-05,0.00019661941041704267
7,700,-0.002846714574843645,0.004244004376232624,-5.1469985919538885e-05,0.0006605696398764849
8,800,-0.0020533758215606213,0.0020492796320468187,0.0002312046999577433,0.0005021471879445016
9,900,-0.001624878728762269,0.0012578133028000593,-2.4568966182414442e-05,0.0002905026776716113
10,1000,-0.004563348367810249,0.0045595187693834305,-5.6111566664185375e-05,0.0009111482067964971
11,1100,-0.00239755492657423,0.001884913886897266,-7.823842315701768e-05,0.0003516995639074594
12,1200,-0.002653344999998808,0.002068263478577137,-0.00015739520313218236,0.0004914517630822957
13,1300,-0.0009123892523348331,0.0012877959525212646,6.428914639400318e-05,0.0002142877783626318
14,1400,-0.002149163279682398,0.0017817779444158077,0.0002738437324296683,0.0005195700214244425
15,1500,-0.0024215804878622293,0.0024658855982124805,2.9035423722234555e-05,0.00044414139119908214
16,1600,-0.0049514127895236015,0.005834928248077631,0.00023334832803811878,0.001063389121554792
17,1700,-0.0013608075678348541,0.001773520139977336,-0.0001967507996596396,0.0003931026440113783
18,1800,-0.00290979677811265,0.0017069828463718295,-0.00019053083087783307,0.0004320103907957673
19,1900,-0.003737412393093109,0.0038317572325468063,0.000490865611936897,0.000872141623403877
20,2000,-0.002238708548247814,0.002227966208010912,-9.023325401358306e-05,0.00039118999848142266
21,2100,-0.004298303741961718,0.003475126111879945,-1.9075156160397455e-05,0.0008001953247003257
22,2200,-0.004077979363501072,0.003329731523990631,-0.00023732977570034564,0.000655823852866888
23,2300,-0.0017102087149396539,0.0022213496267795563,0.00011325943341944367,0.0004247652250342071
24,2400,-0.0027129093650728464,0.0027567348442971706,-0.0001241770078195259,0.0005486261798068881
25,2500,-0.001591063803061843,0.0024051598738878965,9.96799863060005e-05,0.0003743197594303638
26,2600,-0.00362222408875823,0.00344115705229342,-0.0002639665617607534,0.0007471860735677183
27,2700,-0.0066408272832632065,0.005220743827521801,-0.00038798892637714744,0.0009781065164133906
28,2800,-0.00335693103261292,0.002714767586439848,-8.443628757959232e-05,0.0005161884473636746
29,2900,-0.0028941715136170387,0.002674471354112029,0.0001497281773481518,0.000528383010532707
30,3000,-0.0017864571418613195,0.002216766122728586,9.750948811415583e-05,0.00046080074389465153
31,3100,-0.006644535809755325,0.006154465954750776,-0.00043756456580013037,0.0012350553879514337
32,3200,-0.005004230886697769,0.0039366683922708035,-0.00038826162926852703,0.0008090291521511972
33,3300,-0.001537768985144794,0.001265309751033783,-0.0001506240078015253,0.0003529808600433171
34,3400,-0.0020893251057714224,0.0018253597663715482,-3.7686073483200744e-05,0.00033470356720499694
35,3500,-0.002421322278678417,0.0037636272609233856,8.06806783657521e-05,0.0005111610516905785
36,3600,-0.0012802821584045887,0.002324142958968878,4.6276909415610135e-05,0.0003603128716349602
37,3700,-0.002474208129569888,0.002512809121981263,0.00010788867803057656,0.0005283047794364393
38,3800,-0.002079858910292387,0.002528783865272999,2.299046900589019e-05,0.00038565328577533364
39,3900,-0.0036135385744273663,0.0037567554973065853,-0.0003253755858168006,0.0007891135755926371
40,4000,-0.0026731304824352264,0.0032761753536760807,-0.00021287133859004825,0.0005534204537980258
41,4100,-0.004203050397336483,0.0026433286257088184,-5.208654692978598e-05,0.0006729370797984302
42,4200,-0.0026186974719166756,0.0024329209700226784,-0.00016676558880135417,0.0004905959940515459
43,4300,-0.0035619449336081743,0.001222596736624837,-0.00010434510477352887,0.00041441526263952255
44,4400,-0.008228992111980915,0.007426063530147076,0.000338986050337553,0.0012641855282709002
45,4500,-0.0051460862159729,0.0031193033792078495,-0.00013596637290902436,0.0006214604363776743
46,4600,-0.0016066726529970765,0.0017311186529695988,3.862570520141162e-05,0.00030095857800915837
47,4700,-0.0008824652177281678,0.0022665876895189285,-6.899195795995183e-06,0.000262874091276899
48,4800,-0.004297603853046894,0.005175349768251181,0.0001815797877497971,0.0007550598820671439
49,4900,-0.0017311929259449244,0.0026301315519958735,-0.00014204498438630253,0.0004852324491366744
50,5000,-0.006079723127186298,0.005668215919286013,0.00046023313188925385,0.001164616085588932
