1,100,0.002141737937927246
2,200,0.002093091011047363
3,300,0.002449967861175537
4,400,0.0023349905014038086
5,500,0.002373816967010498
6,600,0.00232961893081665
7,700,0.0025814151763916015
8,800,0.0033997821807861327
9,900,0.0029860377311706544
10,1000,0.0026743769645690917
11,1100,0.0034014225006103516
12,1200,0.002592306137084961
13,1300,0.0025336575508117676
14,1400,0.002513833045959473
15,1500,0.0025839304924011233
16,1600,0.002477586269378662
17,1700,0.00274216890335083
18,1800,0.002630047798156738
19,1900,0.00253953218460083
20,2000,0.0026444435119628907
21,2100,0.002718987464904785
22,2200,0.00261798620223999
23,2300,0.0026035356521606446
24,2400,0.0034029698371887207
25,2500,0.002617392539978027
26,2600,0.0026288866996765138
27,2700,0.002568328380584717
28,2800,0.0030191874504089354
29,2900,0.0025386977195739745
30,3000,0.0032928299903869627
31,3100,0.0030524730682373047
32,3200,0.0026932573318481446
33,3300,0.0028194284439086916
34,3400,0.002466740608215332
35,3500,0.002624931335449219
36,3600,0.003036448955535889
37,3700,0.00256913423538208
38,3800,0.002563328742980957
39,3900,0.002533729076385498
40,4000,0.002798335552215576
41,4100,0.002977485656738281
42,4200,0.0026657414436340333
43,4300,0.00321399450302124
44,4400,0.0025005722045898437
45,4500,0.0038430213928222655
46,4600,0.0025173068046569825
47,4700,0.002614388465881348
48,4800,0.0024572324752807615
49,4900,0.002823772430419922
50,5000,0.002994382381439209
