epoch,step,min,max,mean,std
1,100,-0.3855198621749878,0.09934408217668533,-0.11312335729598999,0.14887426793575287
2,200,-0.2678382098674774,0.26573437452316284,-0.04330160468816757,0.16904224455356598
3,300,-0.11402875185012817,0.24187086522579193,-0.002662024460732937,0.09738010168075562
4,400,-0.15063144266605377,0.09466678649187088,0.012873608618974686,0.04883578419685364
5,500,-0.043419260531663895,0.07603313773870468,-0.00727226585149765,0.021248191595077515
6,600,-0.03062570095062256,0.14359550178050995,0.013885246589779854,0.033615048974752426
7,700,-0.1513882279396057,0.27315327525138855,-0.01772579923272133,0.10641368478536606
8,800,-0.0491325668990612,0.0989551842212677,0.004253213293850422,0.03221723064780235
9,900,-0.3079589605331421,0.2907305359840393,0.05069330334663391,0.21670322120189667
10,1000,-0.5288212895393372,0.5685973167419434,-0.07048842310905457,0.3800280690193176
11,1100,-0.4332014322280884,0.5355544090270996,-0.03346562385559082,0.26758769154548645
12,1200,-0.42401716113090515,0.4623650312423706,-0.05712278187274933,0.29067057371139526
13,1300,-0.20809683203697205,0.3405287265777588,0.051655806601047516,0.11841828376054764
14,1400,-0.8617879152297974,0.6672018766403198,0.09419834613800049,0.5041545033454895
15,1500,-1.9386200904846191,1.6635255813598633,0.23657149076461792,1.2108829021453857
16,1600,-1.8814077377319336,1.6532676219940186,0.2728593051433563,1.3135347366333008
17,1700,-1.2957777976989746,1.1316832304000854,0.1955133080482483,0.8771563768386841
18,1800,-1.5634430646896362,1.8137485980987549,-0.22404451668262482,1.176504135131836
19,1900,-2.2043912410736084,1.8756794929504395,0.23680418729782104,1.49122953414917
20,2000,-0.18260742723941803,0.18166008591651917,-0.0029964004643261433,0.07336753606796265
21,2100,-1.499780535697937,1.2888779640197754,0.18864776194095612,1.0067417621612549
22,2200,-1.1829913854599,0.998664379119873,0.08445578068494797,0.754265546798706
23,2300,-0.4108889102935791,0.39358624815940857,-0.019704360514879227,0.17581215500831604
24,2400,-0.6804864406585693,0.799255907535553,-0.029831241816282272,0.4524178206920624
25,2500,-1.7347402572631836,1.5891510248184204,0.08704867213964462,0.9943205714225769
26,2600,-3.7290422916412354,3.2645468711853027,0.4205085039138794,2.5359230041503906
27,2700,-0.2254459261894226,0.18752121925354004,-0.032009609043598175,0.09559141844511032
28,2800,-3.483741044998169,3.155006170272827,0.4220627546310425,2.3656129837036133
29,2900,-2.3356869220733643,2.56569766998291,-0.2683716118335724,1.7027053833007812
30,3000,-0.3215324282646179,0.3468436598777771,0.11604797840118408,0.09887196868658066
31,3100,-4.871376037597656,3.7313954830169678,0.2872593402862549,3.100911855697632
32,3200,-1.4966628551483154,1.0833613872528076,0.0550263375043869,0.7426505088806152
33,3300,-0.7056628465652466,0.6687157154083252,0.12948402762413025,0.41956615447998047
34,3400,-0.3963533937931061,0.6038669347763062,0.13873715698719025,0.2286681979894638
35,3500,-1.1818053722381592,1.601672887802124,-0.03506181761622429,0.9584875702857971
36,3600,-2.602431535720825,2.374297618865967,-0.4427691400051117,1.6815134286880493
37,3700,-5.679145336151123,5.494329929351807,0.6798208951950073,3.9038949012756348
38,3800,-2.882929801940918,4.1346940994262695,-0.09568223357200623,2.3753907680511475
39,3900,-3.1923766136169434,2.4025192260742188,0.16488265991210938,1.853988528251648
40,4000,-4.0729570388793945,3.91500186920166,0.4198536276817322,2.7796804904937744
41,4100,-1.158173680305481,0.9167197346687317,0.07880055904388428,0.6597977876663208
42,4200,-2.2133171558380127,2.822401285171509,0.4798417389392853,1.722993016242981
43,4300,-5.205531120300293,5.820525169372559,-0.49977853894233704,3.6854665279388428
44,4400,-1.0751092433929443,0.6660382747650146,-0.23338061571121216,0.2950703799724579
45,4500,-2.5413215160369873,1.7497336864471436,-0.265799343585968,1.17645263671875
46,4600,-1.8964016437530518,2.105175018310547,0.3398075997829437,1.3099037408828735
47,4700,-2.584434747695923,2.2711381912231445,0.013552553951740265,1.4226230382919312
48,4800,-4.386983394622803,3.2442331314086914,0.21443414688110352,2.45045804977417
49,4900,-0.4273487627506256,1.0540951490402222,0.14172524213790894,0.40358132123947144
50,5000,-0.9202616810798645,1.220339298248291,0.24609234929084778,0.3475397825241089
