epoch,step,min,max,mean,std
1,100,-0.2164066582918167,0.35591593384742737,0.007016961462795734,0.07397782057523727
2,200,-2.4331705570220947,2.687870740890503,0.2226693034172058,0.613280713558197
3,300,-3.521888017654419,3.076856851577759,0.2592621445655823,0.7040557265281677
4,400,-5.813670635223389,4.134209156036377,-0.21200913190841675,0.8189630508422852
5,500,-4.977777004241943,4.26934289932251,-0.1363576352596283,0.7076439261436462
6,600,-4.343108177185059,8.173904418945312,0.045062653720378876,0.7219390273094177
7,700,-6.992068767547607,7.146082878112793,0.22711531817913055,1.4117038249969482
8,800,-5.607546806335449,13.899316787719727,0.11598821729421616,1.148597002029419
9,900,-28.07382583618164,13.855833053588867,-0.9390246272087097,4.476147174835205
10,1000,-20.52608299255371,33.86481475830078,1.7419700622558594,7.0711236000061035
11,1100,-20.48484992980957,21.781600952148438,1.2582697868347168,5.690227031707764
12,1200,-18.884777069091797,42.05076217651367,1.5925583839416504,6.688076019287109
13,1300,-15.76971435546875,52.612518310546875,1.3567769527435303,5.735732078552246
14,1400,-100.93830108642578,42.004581451416016,-4.1700873374938965,15.910285949707031
15,1500,-115.22034454345703,80.69625854492188,-6.689418315887451,30.193077087402344
16,1600,-131.86175537109375,88.77655029296875,-8.759979248046875,35.22885513305664
17,1700,-116.0364990234375,63.434268951416016,-7.773956775665283,27.148605346679688
18,1800,-81.000732421875,121.85992431640625,8.449920654296875,31.178773880004883
19,1900,-171.06927490234375,107.88338470458984,-10.358893394470215,45.051658630371094
20,2000,-53.22780227661133,77.00263214111328,0.09090007096529007,9.155608177185059
21,2100,-138.64344787597656,76.53076934814453,-7.322181224822998,31.581024169921875
22,2200,-165.60330200195312,81.2491455078125,-6.794463157653809,27.96965980529785
23,2300,-59.92376708984375,77.80735778808594,2.0500097274780273,10.129470825195312
24,2400,-54.30955123901367,79.81521606445312,4.000857830047607,15.339938163757324
25,2500,-271.49627685546875,98.90471649169922,-11.33099365234375,40.92232894897461
26,2600,-378.20159912109375,205.89100646972656,-25.055137634277344,89.76422119140625
27,2700,-64.42904663085938,94.09396362304688,1.230101227760315,9.7140531539917
28,2800,-347.2192687988281,202.2849884033203,-21.383033752441406,82.0411148071289
29,2900,-149.8837127685547,228.84303283691406,17.01661491394043,57.9665641784668
30,3000,-72.07137298583984,133.71054077148438,2.402379035949707,14.821452140808105
31,3100,-524.9746704101562,301.02288818359375,-31.378795623779297,116.8755874633789
32,3200,-204.89028930664062,82.07414245605469,-8.412496566772461,31.841503143310547
33,3300,-78.8862533569336,87.90074157714844,-3.3802366256713867,15.914066314697266
34,3400,-134.99375915527344,131.76116943359375,-1.810913324356079,13.108170509338379
35,3500,-92.05712127685547,205.74496459960938,11.799215316772461,37.83623504638672
36,3600,-140.41204833984375,206.36715698242188,16.069095611572266,51.650390625
37,3700,-710.6049194335938,368.640380859375,-48.693275451660156,157.98483276367188
38,3800,-264.9331970214844,389.99993896484375,26.164844512939453,90.32334899902344
39,3900,-432.4561767578125,218.23316955566406,-17.595861434936523,77.36299896240234
40,4000,-574.5869750976562,240.98175048828125,-30.459938049316406,107.07819366455078
41,4100,-195.37451171875,135.36349487304688,-7.544094562530518,28.88838005065918
42,4200,-319.629638671875,149.14646911621094,-17.589069366455078,63.987213134765625
43,4300,-359.2664794921875,694.7027587890625,40.689208984375,139.00245666503906
44,4400,-170.9600372314453,164.55584716796875,-3.97570538520813,23.48750877380371
45,4500,-427.63006591796875,172.14068603515625,-19.746286392211914,67.72976684570312
46,4600,-284.3028564453125,170.45370483398438,-11.337121963500977,50.61208724975586
47,4700,-475.3747253417969,202.34690856933594,-22.318910598754883,78.58658599853516
48,4800,-635.8836669921875,290.4254455566406,-31.40485954284668,112.6092300415039
49,4900,-71.40386962890625,242.8619384765625,7.084334373474121,25.680858612060547
50,5000,-77.32645416259766,158.22378540039062,5.715224742889404,21.46199607849121
