epoch,step,min,max,mean,std
1,100,-1.3029927015304565,0.39959585666656494,-0.4825281500816345,0.37987399101257324
2,200,-2.78640079498291,3.147334098815918,-0.4717029929161072,1.0232981443405151
3,300,-2.2123680114746094,3.486741065979004,-0.20018747448921204,0.9791713953018188
4,400,-1.4915589094161987,4.176570892333984,0.20707917213439941,0.5852637887001038
5,500,-1.7951290607452393,2.8448901176452637,-0.05085783451795578,0.590691328048706
6,600,-6.645664691925049,2.8297677040100098,-0.07723098993301392,0.9506025910377502
7,700,-6.177733421325684,7.314109802246094,-0.5299348831176758,2.3065853118896484
8,800,-11.072632789611816,2.865118980407715,-0.3013916015625,1.459305763244629
9,900,-11.844511032104492,25.261354446411133,1.3836288452148438,4.832509994506836
10,1000,-32.99873352050781,21.106319427490234,-3.0802879333496094,9.367727279663086
11,1100,-19.85780143737793,19.646642684936523,-2.1363677978515625,7.337610721588135
12,1200,-41.457672119140625,18.937984466552734,-2.9840378761291504,9.084510803222656
13,1300,-38.49448776245117,14.682511329650879,-1.5294289588928223,6.331883430480957
14,1400,-40.937259674072266,90.6953125,6.405118942260742,18.29453468322754
15,1500,-76.46124267578125,119.3873519897461,12.316119194030762,37.56914520263672
16,1600,-86.80442810058594,129.3123779296875,14.263561248779297,42.5742073059082
17,1700,-59.03506088256836,115.05047607421875,12.741223335266113,32.52136993408203
18,1800,-122.75188446044922,79.84722900390625,-14.270099639892578,39.02195358276367
19,1900,-104.88006591796875,169.89308166503906,16.344398498535156,53.81650924682617
20,2000,-72.6183090209961,50.196414947509766,-0.4585787057876587,11.145648002624512
21,2100,-73.15824890136719,133.59780883789062,11.818315505981445,38.05503463745117
22,2200,-81.2947006225586,157.05027770996094,10.577580451965332,33.02306365966797
23,2300,-70.25337982177734,56.16019058227539,-3.2867519855499268,12.400166511535645
24,2400,-65.44908905029297,43.46269989013672,-6.201714038848877,18.44168472290039
25,2500,-88.55640411376953,244.18524169921875,17.94365119934082,48.44991683959961
26,2600,-200.13742065429688,375.70159912109375,40.771339416503906,108.11035919189453
27,2700,-85.99028015136719,49.472896575927734,-2.7227578163146973,12.038703918457031
28,2800,-198.86807250976562,341.6791076660156,34.711631774902344,98.64662170410156
29,2900,-219.13670349121094,151.2832794189453,-28.645095825195312,71.25310516357422
30,3000,-123.44639587402344,73.15707397460938,-2.9113545417785645,17.37640953063965
31,3100,-265.212890625,499.24420166015625,49.044036865234375,138.50782775878906
32,3200,-72.9167251586914,184.03460693359375,12.930282592773438,37.059715270996094
33,3300,-81.80859375,76.25387573242188,5.971338272094727,19.438777923583984
34,3400,-73.56558227539062,107.8506088256836,3.322871208190918,15.211104393005371
35,3500,-185.76406860351562,86.6272964477539,-17.865272521972656,44.056182861328125
36,3600,-204.364501953125,139.07676696777344,-29.449382781982422,67.60504150390625
37,3700,-350.5793151855469,694.5406494140625,79.89321899414062,190.677001953125
38,3800,-357.4760437011719,234.87307739257812,-40.91968536376953,106.97759246826172
39,3900,-210.3245849609375,302.0118103027344,27.487573623657227,91.9486312866211
40,4000,-239.14891052246094,572.3529052734375,50.776580810546875,130.73182678222656
41,4100,-65.95028686523438,160.54776000976562,11.599184036254883,33.80326843261719
42,4200,-148.3069305419922,316.4375,31.707120895385742,80.47481536865234
43,4300,-632.9849243164062,355.0913391113281,-66.2723388671875,167.27745056152344
44,4400,-165.51699829101562,118.79414367675781,2.9680755138397217,25.652435302734375
45,4500,-154.2534637451172,390.0211181640625,26.521047592163086,73.81012725830078
46,4600,-135.08212280273438,278.3941650390625,21.70893096923828,64.51087951660156
47,4700,-159.97122192382812,399.64849853515625,31.701404571533203,88.8968276977539
48,4800,-231.0987548828125,613.939697265625,48.78976058959961,131.02667236328125
49,4900,-190.202880859375,57.355838775634766,-9.86093521118164,28.876413345336914
50,5000,-106.19210815429688,49.92362976074219,-5.933833599090576,22.189237594604492
