epoch,step,min,max,mean,std
1,100,-0.27436983585357666,0.3162339925765991,-0.0018462706357240677,0.06551086157560349
2,200,-2.585488796234131,2.513838768005371,0.16978326439857483,0.5718382596969604
3,300,-2.575138568878174,2.8025712966918945,0.12792044878005981,0.48621097207069397
4,400,-7.3232879638671875,8.712103843688965,-0.5215720534324646,2.018474578857422
5,500,-7.015949249267578,8.476837158203125,-0.3972965478897095,1.9676188230514526
6,600,-6.751885414123535,6.770771026611328,0.2203271985054016,1.227227807044983
7,700,-8.502970695495605,7.553574562072754,-0.35878849029541016,1.9727041721343994
8,800,-20.757646560668945,17.811649322509766,-0.8433425426483154,5.570800304412842
9,900,-51.000553131103516,32.228370666503906,-1.8906420469284058,11.301562309265137
10,1000,-12.694750785827637,27.500526428222656,0.8221229314804077,4.61226224899292
11,1100,-16.865001678466797,32.722599029541016,0.5317142009735107,4.614269733428955
12,1200,-30.747325897216797,31.97620391845703,0.03520514443516731,3.1969525814056396
13,1300,-25.44675064086914,49.837955474853516,1.2944272756576538,7.58831787109375
14,1400,-81.79785919189453,49.685394287109375,-2.7702174186706543,14.914055824279785
15,1500,-108.32626342773438,58.294490814208984,-3.102294445037842,19.63018226623535
16,1600,-132.3809051513672,75.05709838867188,-5.479470252990723,30.208803176879883
17,1700,-149.2095184326172,76.09735107421875,-6.4770588874816895,31.997770309448242
18,1800,-96.95237731933594,118.54019165039062,6.321713924407959,34.470149993896484
19,1900,-179.65928649902344,113.37605285644531,-8.195077896118164,46.4530143737793
20,2000,-81.27357482910156,69.59133911132812,-1.1037819385528564,11.372480392456055
21,2100,-120.2169418334961,68.28118133544922,-4.9383544921875,29.40172004699707
22,2200,-112.02303314208984,97.65380096435547,-2.665276050567627,21.168018341064453
23,2300,-51.36985397338867,92.5186538696289,0.7005961537361145,8.36194133758545
24,2400,-48.26460266113281,109.97991180419922,3.1533000469207764,16.82700538635254
25,2500,-369.1770935058594,200.55316162109375,-14.129210472106934,83.2213134765625
26,2600,-330.730224609375,195.85665893554688,-15.218840599060059,84.4660415649414
27,2700,-88.72846221923828,114.47349548339844,6.448588848114014,31.854223251342773
28,2800,-321.7406921386719,164.04385375976562,-15.086319923400879,74.40486145019531
29,2900,-214.76055908203125,335.6250915527344,18.079057693481445,90.16715240478516
30,3000,-69.63520812988281,122.62837219238281,4.460977554321289,23.51516342163086
31,3100,-600.673828125,388.485107421875,-26.481130599975586,154.89186096191406
32,3200,-125.28799438476562,123.19011688232422,-1.3572890758514404,15.744588851928711
33,3300,-190.94789123535156,96.61517333984375,-7.4487762451171875,39.025421142578125
34,3400,-110.45613098144531,140.95285034179688,0.01723524183034897,13.346625328063965
35,3500,-107.58844757080078,222.24468994140625,10.276426315307617,46.16405487060547
36,3600,-79.11793518066406,155.2579345703125,7.353271007537842,30.174562454223633
37,3700,-603.7970581054688,278.9048767089844,-28.99884033203125,128.5642547607422
38,3800,-196.2809295654297,323.7673034667969,14.84864330291748,74.0887680053711
39,3900,-269.94976806640625,169.55233764648438,-4.767705917358398,51.527259826660156
40,4000,-235.14935302734375,119.15888214111328,-8.761910438537598,42.73902893066406
41,4100,-135.4510955810547,159.62059020996094,-2.361786365509033,16.818857192993164
42,4200,-113.10841369628906,147.57896423339844,6.4764509201049805,34.623722076416016
43,4300,-256.5499572753906,457.7369384765625,21.300106048583984,101.48014068603516
44,4400,-304.1680908203125,191.19741821289062,-6.083896160125732,46.69978332519531
45,4500,-322.5809326171875,136.7884063720703,-10.817315101623535,49.40361785888672
46,4600,-161.78433227539062,169.93869018554688,-3.1234004497528076,24.688478469848633
47,4700,-546.9313354492188,196.2926788330078,-19.818204879760742,87.47392272949219
48,4800,-1129.482177734375,557.7779541015625,-49.567073822021484,244.91444396972656
49,4900,-300.52886962890625,110.82904815673828,-8.079426765441895,38.5113525390625
50,5000,-97.64939880371094,173.5674591064453,5.934485912322998,31.929615020751953
