epoch,step,min,max,mean,std
1,100,-4.4558797526406124e-05,0.00013144566037226468,4.098639328731224e-05,4.188901584711857e-05
2,200,-0.0013767017517238855,0.0017597780097275972,-8.039444219321012e-05,0.0003664001706056297
3,300,-0.009974926710128784,0.011729558929800987,-0.00011677972361212596,0.0024649708066135645
4,400,-0.006727722007781267,0.0026784539222717285,-4.44375655206386e-05,0.0006728776497766376
5,500,-0.013205650262534618,0.012874087318778038,-0.0003160474880132824,0.0033177451696246862
6,600,-0.009345494210720062,0.007266142405569553,-0.00016407904331572354,0.0028850978706032038
7,700,-0.023514553904533386,0.01804608665406704,0.00016744734602980316,0.006233395542949438
8,800,-0.007154612801969051,0.008068966679275036,-3.1367195333587006e-05,0.0018172945128753781
9,900,-0.015205714851617813,0.01969708502292633,0.0005693949060514569,0.004209364298731089
10,1000,-0.007960076443850994,0.01245840359479189,6.377807585522532e-05,0.0024019749835133553
11,1100,-0.012804399244487286,0.015908345580101013,0.0005028429441154003,0.004143640398979187
12,1200,-0.01481618545949459,0.014619297347962856,0.00047956459457054734,0.004257358610630035
13,1300,-0.012611898593604565,0.011410116218030453,-0.00020747302914969623,0.0032490063458681107
14,1400,-0.010975010693073273,0.009228253737092018,-0.0003788067842833698,0.002964199520647526
15,1500,-0.00819527730345726,0.009113316424190998,1.051652361638844e-06,0.002335234312340617
16,1600,-0.016230180859565735,0.014665891416370869,6.816949462518096e-05,0.004955253563821316
17,1700,-0.004845012910664082,0.006159001961350441,4.595112113747746e-05,0.0016744869062677026
18,1800,-0.012540748342871666,0.01587778329849243,0.0004851871635764837,0.003708545584231615
19,1900,-0.040115099400281906,0.04566927254199982,-0.0009776423685252666,0.010701957158744335
20,2000,-0.036350738257169724,0.019881082698702812,-0.0009109943639487028,0.0071346149779856205
21,2100,-0.027888745069503784,0.0330367311835289,0.0008114859228953719,0.00843279529362917
22,2200,-0.005726968869566917,0.008011934347450733,8.945674926508218e-05,0.0017406061524525285
23,2300,-0.006617621518671513,0.013857785612344742,0.00028336618561297655,0.001993719721212983
24,2400,-0.017837930470705032,0.018242638558149338,-8.727543172426522e-05,0.005413223057985306
25,2500,-0.017449531704187393,0.0133220748975873,-0.0004397812008392066,0.004554118029773235
26,2600,-0.01631261222064495,0.02945161610841751,0.0005224497290328145,0.005712688900530338
27,2700,-0.010152171365916729,0.013354161754250526,0.00047070771688595414,0.003618860151618719
28,2800,-0.009369534440338612,0.014319208450615406,0.00045694774598814547,0.002808906137943268
29,2900,-0.016192948445677757,0.012613971717655659,-0.00031721359118819237,0.003832306945696473
30,3000,-0.023085076361894608,0.02398548275232315,-0.0002680228790268302,0.005897049326449633
31,3100,-0.015833543613553047,0.015673711895942688,-0.000290346157271415,0.004476052243262529
32,3200,-0.01718328334391117,0.013235116377472878,-0.0003537514712661505,0.0038215969689190388
33,3300,-0.011613390408456326,0.012588245794177055,0.00027856644010171294,0.003471269039437175
34,3400,-0.006657221354544163,0.009390400722622871,0.00013486595707945526,0.0020387854892760515
35,3500,-0.013047261163592339,0.03331228345632553,2.8250989998923615e-05,0.0052508097141981125
36,3600,-0.017261391505599022,0.017165333032608032,-0.0003037407295778394,0.004803385119885206
37,3700,-0.024627793580293655,0.05229596421122551,0.0012855951208621264,0.010474402457475662
38,3800,-0.011734980158507824,0.014185232110321522,0.00039804616244509816,0.002862661611288786
39,3900,-0.012880612164735794,0.016048824414610863,0.0002069530019070953,0.003416607854887843
40,4000,-0.014298539608716965,0.012167410925030708,-0.00025402725441381335,0.0034132590517401695
41,4100,-0.009609712287783623,0.009260077960789204,8.521581185050309e-05,0.002962414873763919
42,4200,-0.013466957956552505,0.02185080759227276,0.00028404942713677883,0.004391791298985481
43,4300,-0.013786477968096733,0.014931570738554,-0.00032768776873126626,0.003546220250427723
44,4400,-0.026957310736179352,0.03835039213299751,0.0007208753377199173,0.007885342463850975
45,4500,-0.013349803164601326,0.021195149049162865,0.0003333100175950676,0.004918654449284077
46,4600,-0.04697529599070549,0.03979341685771942,-0.0009919839212670922,0.012650413438677788
47,4700,-0.015323365107178688,0.01227947510778904,0.00019086750398855656,0.004002314060926437
48,4800,-0.006674177944660187,0.006672275252640247,-0.00010415969882160425,0.0019966119434684515
49,4900,-0.05713040381669998,0.03378703072667122,-0.0009179346379823983,0.010791306383907795
50,5000,-0.014636572450399399,0.017356693744659424,-0.00026388574042357504,0.004850723315030336
