1,100,0.004177515506744385
2,200,0.0033585405349731445
3,300,0.003949162960052491
4,400,0.003671233654022217
5,500,0.0026265811920166016
6,600,0.002737123966217041
7,700,0.0025054049491882325
8,800,0.002698540687561035
9,900,0.003143889904022217
10,1000,0.0029767346382141113
11,1100,0.0029779744148254396
12,1200,0.0029867768287658693
13,1300,0.003111751079559326
14,1400,0.0029120469093322754
15,1500,0.002942330837249756
16,1600,0.0033064913749694825
17,1700,0.00292466402053833
18,1800,0.0029561471939086913
19,1900,0.0032083654403686525
20,2000,0.002979331016540527
21,2100,0.003092317581176758
22,2200,0.00352031946182251
23,2300,0.0031543946266174316
24,2400,0.0031409502029418946
25,2500,0.0032523512840270997
26,2600,0.0031314015388488768
27,2700,0.0031708407402038573
28,2800,0.0035092687606811525
29,2900,0.0038814711570739745
30,3000,0.003051779270172119
31,3100,0.0029459524154663084
32,3200,0.0028652334213256836
33,3300,0.0028956961631774903
34,3400,0.003323497772216797
35,3500,0.0035386061668395996
36,3600,0.0031920790672302244
37,3700,0.0033539175987243653
38,3800,0.00345109224319458
39,3900,0.0031980586051940916
40,4000,0.003171701431274414
41,4100,0.0035845136642456057
42,4200,0.0033263206481933595
43,4300,0.003532462120056152
44,4400,0.0035364127159118654
45,4500,0.0034367990493774413
46,4600,0.0036198019981384276
47,4700,0.003609492778778076
48,4800,0.003257315158843994
49,4900,0.00289959192276001
50,5000,0.002876880168914795
