1,100,0.1277251868415624
2,200,0.053840628368780015
3,300,0.050854832455515864
4,400,0.04579616620205343
5,500,0.037497797748073936
6,600,0.03535854290705174
7,700,0.03363494555465877
8,800,0.0336141139222309
9,900,0.030846143374219537
10,1000,0.03207970330491662
11,1100,0.031087453002110122
12,1200,0.033347840290516614
13,1300,0.029238488324917853
14,1400,0.03135169941931963
15,1500,0.030315743312239646
16,1600,0.03095537851564586
17,1700,0.030316305002197622
18,1800,0.029874157868325712
19,1900,0.031649572495371106
20,2000,0.02972903588786721
21,2100,0.030833357772789897
22,2200,0.029178787600249053
23,2300,0.027879546359181405
24,2400,0.028832193007692696
25,2500,0.02811894413549453
26,2600,0.026970713743939997
27,2700,0.02693599087651819
28,2800,0.028748919302597643
29,2900,0.027353331041522325
30,3000,0.028144445032812656
31,3100,0.027626009043306112
32,3200,0.027722735847346483
33,3300,0.027977834278717636
34,3400,0.028832536255940795
35,3500,0.028875154806301
36,3600,0.028101542234653606
37,3700,0.029172349642030894
38,3800,0.028733403836376965
39,3900,0.025643194946460425
40,4000,0.02606435217196122
41,4100,0.02763490838930011
42,4200,0.025922877811826766
43,4300,0.025288156343158334
44,4400,0.024683905905112623
45,4500,0.02559945701621473
46,4600,0.02463038326241076
47,4700,0.02324660535901785
48,4800,0.024690176586154848
49,4900,0.02412454528734088
50,5000,0.02430287139490247
