epoch,step,min,max,mean,std
1,100,-0.0004555238410830498,0.0003700088709592819,-1.5288211216102354e-05,4.8372628953075036e-05
2,200,-0.0008134351228363812,0.0004986112471669912,-2.1793865016661584e-05,7.0307040004991e-05
3,300,-0.0011369980638846755,0.0006121228216215968,-3.070186357945204e-05,8.90145602170378e-05
4,400,-0.0010920766508206725,0.001993633108213544,4.8257672460749745e-05,0.00015075854025781155
5,500,-0.002790935570374131,0.0015196508029475808,-7.063804514473304e-05,0.00021162793564144522
6,600,-0.0006792090716771781,0.0011452864855527878,2.4118427973007783e-05,8.345560490852222e-05
7,700,-0.0008622088353149593,0.0016273140208795667,4.460121999727562e-05,0.00012084578338544816
8,800,-0.00028961629141122103,0.00012327743752393872,-6.199858034960926e-06,2.0397710613906384e-05
9,900,-0.0001993081532418728,0.00023250193044077605,-2.824187276928569e-06,1.574016278027557e-05
10,1000,-0.002524713519960642,0.0008139164419844747,-7.983872637851164e-05,0.00018374643696006387
11,1100,-0.0014353423612192273,0.00407255906611681,0.00011789725249400362,0.00029724472551606596
12,1200,-0.0005129093187861145,0.0018425036687403917,5.260153557173908e-05,0.00013420535833574831
13,1300,-0.0033570800442248583,0.0005980389541946352,-0.00010402066254755482,0.0002421079989289865
14,1400,-0.0009071780950762331,0.0005527556641027331,-3.5408182156970724e-05,7.274260133272037e-05
15,1500,-0.0008415041957050562,0.0004933787859044969,-8.401766535826027e-06,5.735511513194069e-05
16,1600,-0.01030369196087122,0.000598409038502723,-0.00031295156804844737,0.000767208228353411
17,1700,-0.0003264410188421607,0.005910381209105253,0.00018882492440752685,0.0004590434837155044
18,1800,-0.004102387465536594,9.576456795912236e-05,-0.00013717984256800264,0.00031411080271936953
19,1900,-0.004608300048857927,0.00030008130124770105,-0.000142007163958624,0.00035428538103587925
20,2000,-0.0037845626939088106,0.0004588384472299367,-0.00010728130291681737,0.0002753041044343263
21,2100,-0.00045614130795001984,0.00035539615782909095,-5.158548901817994e-06,4.398426608531736e-05
22,2200,-0.0003183181397616863,0.002172905020415783,6.141385529190302e-05,0.00016244883590843529
23,2300,-0.009000028483569622,0.00014264154015108943,-0.0003218930505681783,0.0007237395038828254
24,2400,-0.0004897902254015207,0.003232592949643731,8.331806748174131e-05,0.0002533289953134954
25,2500,-0.004160684533417225,0.00016601389506831765,-0.00015338791126850992,0.0003320999094285071
26,2600,-0.0090921800583601,0.00021597511658910662,-0.0003149589174427092,0.0007313016685657203
27,2700,-0.0056584058329463005,0.003853023983538151,-0.00012818121467716992,0.00046304837451316416
28,2800,-0.004345944616943598,0.0004850012483075261,-0.00014004643890075386,0.00036112507223151624
29,2900,-0.0014979419065639377,0.0003998295869678259,-3.6527511838357896e-05,9.867462358670309e-05
30,3000,-0.000752920052036643,0.0005978167173452675,-4.782197720487602e-06,6.910572847118601e-05
31,3100,-0.0009260021615773439,0.0005695619620382786,-1.120962951972615e-05,7.284038292709738e-05
32,3200,-0.00014901490067131817,0.02146364375948906,0.0008171856170520186,0.0018090507946908474
33,3300,-0.007013427559286356,0.00023893215984571725,-0.0002585618640296161,0.0005643098847940564
34,3400,-0.0005477095837704837,0.01687704771757126,0.0006277905195020139,0.0014100115513429046
35,3500,-0.0004646125016734004,0.016187170520424843,0.0006180996424518526,0.0013307289918884635
36,3600,-0.001072438433766365,0.006137983873486519,0.00020236287673469633,0.0005221705068834126
37,3700,-0.0031549078412353992,0.0003384532465133816,-0.00011164965690113604,0.0002426263818051666
38,3800,-0.00032747635850682855,0.0176059752702713,0.0006636670441366732,0.001488478621467948
39,3900,-0.00035992925404570997,0.0049380348064005375,0.00019384802726563066,0.0003995336592197418
40,4000,-0.0012696983758360147,0.0009471966768614948,-3.575557639123872e-05,9.81544071692042e-05
41,4100,-0.024088436737656593,0.00015376106603071094,-0.0009495043777860701,0.002040152670815587
42,4200,-0.007101946510374546,0.0004402477643452585,-0.00027177209267392755,0.0005960852722637355
43,4300,-0.00047631311463192105,0.010826533660292625,0.0004006006056442857,0.0009036350529640913
44,4400,-0.009660668671131134,0.008801243267953396,-9.006016625789925e-05,0.0009138173772953451
45,4500,-0.000804009148851037,0.0010253735817968845,1.2859984963142779e-05,9.871595102595165e-05
46,4600,-0.001796096796169877,0.0005108056939207017,-5.297342431731522e-05,0.00017088976164814085
47,4700,-0.018072735518217087,0.0001977068604901433,-0.0007205227739177644,0.0015549513045698404
48,4800,-0.02748989313840866,7.937710324767977e-05,-0.0011095660738646984,0.0023880130611360073
49,4900,-0.000131258275359869,0.0047603026032447815,0.00019026992958970368,0.0003560457844287157
50,5000,-0.0006614426383748651,0.011766104958951473,0.00048462950508110225,0.0010586275020614266
