epoch,step,min,max,mean,std
1,100,-8.893449557945132e-05,0.00039569009095430374,3.577696770662442e-05,7.107436249498278e-05
2,200,-9.007366315927356e-05,0.000599779887124896,5.915770816500299e-05,0.00011422795796534047
3,300,-0.0001553358742967248,0.0009985568467527628,8.069977047853172e-05,0.0001586929865879938
4,400,-0.002094192896038294,0.0003073428524658084,-0.00015779960085637867,0.0003082512994296849
5,500,-0.0004230915510561317,0.002969651948660612,0.00024448143085464835,0.00046270154416561127
6,600,-0.0014672159450128675,0.00037178906495682895,-0.00010399164602858946,0.00021599630417767912
7,700,-0.0020124809816479683,0.00031516043236479163,-0.0001567982544656843,0.0002985568135045469
8,800,-0.00031304836738854647,0.0004252718645147979,1.264767433895031e-05,6.281211244640872e-05
9,900,-0.0005330599378794432,0.00028112088330090046,-5.327863618731499e-06,5.626735946862027e-05
10,1000,-0.0006120928446762264,0.003391358070075512,0.00026791865820996463,0.00048400115338154137
11,1100,-0.005353947170078754,0.0007955323671922088,-0.0004772619577124715,0.0008576558320783079
12,1200,-0.002522504422813654,0.00037602102383971214,-0.00021857328829355538,0.0003981482586823404
13,1300,-0.0008188579231500626,0.004795340821146965,0.0003884293546434492,0.0007043509394861758
14,1400,-0.0004829908721148968,0.0013750416692346334,0.00011292345152469352,0.0002129805216100067
15,1500,-0.001370028592646122,0.0020402506925165653,7.161184475990012e-05,0.00023138648248277605
16,1600,-0.0015421209391206503,0.013724951073527336,0.0013932227157056332,0.0024470121134072542
17,1700,-0.008550027385354042,0.0014369890559464693,-0.0008331323624588549,0.0015005640452727675
18,1800,-0.0008216926944442093,0.005702401045709848,0.0005831829039379954,0.0010082557564601302
19,1900,-0.00111705856397748,0.007426735013723373,0.0006976589793339372,0.0012378073297441006
20,2000,-0.0010145455598831177,0.0069211493246257305,0.000545582443010062,0.001002386212348938
21,2100,-0.0010137943318113685,0.0014422754757106304,7.907324470579624e-05,0.00021457174443639815
22,2200,-0.003574419068172574,0.000843921210616827,-0.0003267486463300884,0.0006038418505340815
23,2300,-0.0018330340972170234,0.013451885432004929,0.001495179021731019,0.0024644602090120316
24,2400,-0.007277739234268665,0.0014555063098669052,-0.0005617212736979127,0.0009891362860798836
25,2500,-0.003077099798247218,0.006642880849540234,0.0006900209118612111,0.0012018774868920445
26,2600,-0.0018777662189677358,0.013810297474265099,0.0015614517033100128,0.0026965653523802757
27,2700,-0.0114064896479249,0.024116002023220062,0.0006770628970116377,0.0024939083959907293
28,2800,-0.0014177977573126554,0.007994930259883404,0.0008115182863548398,0.0014076967490836978
29,2900,-0.0018237577751278877,0.006601798348128796,0.00019107804109808058,0.0005450128810480237
30,3000,-0.003151778131723404,0.004158773459494114,7.474667654605582e-05,0.00046912935795262456
31,3100,-0.00246592634357512,0.005164321977645159,0.00013378371659200639,0.0005148847121745348
32,3200,-0.03364642336964607,0.004853274207562208,-0.004350789822638035,0.006892142351716757
33,3300,-0.001603800104930997,0.01231275126338005,0.001385044539347291,0.002201394410803914
34,3400,-0.028752900660037994,0.00401713140308857,-0.0035060332156717777,0.005579865071922541
35,3500,-0.026875492185354233,0.004092946648597717,-0.0032419757917523384,0.005158435553312302
36,3600,-0.012474325485527515,0.004254651255905628,-0.0012260419316589832,0.0023222698364406824
37,3700,-0.0026903364341706038,0.006071330048143864,0.0005749960546381772,0.0009830965427681804
38,3800,-0.02887832187116146,0.004261181689798832,-0.003785966197028756,0.006031632889062166
39,3900,-0.00946243479847908,0.0025927876122295856,-0.0009549903334118426,0.0016370884841307998
40,4000,-0.0040030814707279205,0.005280899815261364,8.710365364095196e-05,0.0007887512911111116
41,4100,-0.005383232142776251,0.03835570067167282,0.005210136063396931,0.008174976333975792
42,4200,-0.0027390290051698685,0.01427474431693554,0.00155986740719527,0.002534096594899893
43,4300,-0.02003639005124569,0.00288022099994123,-0.00237001059576869,0.0037994952872395515
44,4400,-0.024115778505802155,0.033442579209804535,0.0018864857265725732,0.005698592867702246
45,4500,-0.004415848292410374,0.007571128662675619,4.481139330891892e-05,0.0007763125468045473
46,4600,-0.001995421713218093,0.005293652415275574,0.0004801034228876233,0.0008587681804783642
47,4700,-0.004355493001639843,0.030998868867754936,0.004118102602660656,0.006410111673176289
48,4800,-0.006000830791890621,0.04579217731952667,0.006350929383188486,0.009940210729837418
49,4900,-0.009084038436412811,0.006736118812114,-0.0007697203545831144,0.001613908912986517
50,5000,-0.023689543828368187,0.0029692177195101976,-0.002822667360305786,0.004493213724344969
