epoch,step,min,max,mean,std
1,100,-0.00011826904665213078,6.321267574094236e-05,-8.47464343678439e-06,2.7515619876794517e-05
2,200,-0.006114815827459097,0.0014035056810826063,-0.0001176352016045712,0.0005118978442624211
3,300,-0.0020591546781361103,0.0007706587202847004,-3.7901339965173975e-05,0.00022583534882869571
4,400,-0.002902488224208355,0.004693261347711086,3.648566416813992e-05,0.0004757775168400258
5,500,-0.002637735102325678,0.001609055558219552,-7.864557119319215e-05,0.00027553990366868675
6,600,-0.0014586314791813493,0.005694365594536066,0.0002384968101978302,0.0005547457840293646
7,700,-0.004267865791916847,0.0019209972815588117,2.6993835490429774e-05,0.0003649700665846467
8,800,-0.006845905911177397,0.0030113854445517063,-0.00017929998284671456,0.0007253995281644166
9,900,-0.005009619053453207,0.0035079442895948887,-1.0265229320793878e-05,0.0004868913965765387
10,1000,-0.004356801509857178,0.007874147966504097,0.00011532412463566288,0.0006068912334740162
11,1100,-0.002579818479716778,0.005609903950244188,0.00015022221487015486,0.0005015746573917568
12,1200,-0.004530829843133688,0.003148862160742283,-6.943317566765472e-05,0.0005510301562026143
13,1300,-0.004225478041917086,0.001833150745369494,-0.00019573577446863055,0.0004145132552366704
14,1400,-0.0038949737790971994,0.001899484428577125,-7.364243356278166e-05,0.00029132646159268916
15,1500,-0.004126104526221752,0.0017928218003362417,-0.00012638747284654528,0.00037647306453436613
16,1600,-0.001603138749487698,0.0045873308554291725,9.732711623655632e-05,0.00035098768421448767
17,1700,-0.002702713944017887,0.0021377396769821644,-2.4361877876799554e-05,0.0002655414573382586
18,1800,-0.005614747758954763,0.0008004880510270596,-0.00021831282356288284,0.0004905460518784821
19,1900,-0.0037109507247805595,0.00204539205878973,1.0123942956852261e-05,0.00029381466447375715
20,2000,-0.004172705113887787,0.0022603091783821583,6.196092385835072e-07,0.00031400186708197
21,2100,-0.0033499228302389383,0.0008943324210122228,-8.184368198271841e-05,0.00022435378923546523
22,2200,-0.0022591312881559134,0.0020346802193671465,-1.0918778571067378e-05,0.0002294162113685161
23,2300,-0.0006663577514700592,0.003640290815383196,0.00015294968034140766,0.0003238604112993926
24,2400,-0.0022648856975138187,0.008136345073580742,0.00028055731672793627,0.0007217629463411868
25,2500,-0.008084493689239025,0.0008392863092012703,-0.00010049156844615936,0.0004082667292095721
26,2600,-0.006969119422137737,0.007303216028958559,-1.8689865100895986e-05,0.0006780760595574975
27,2700,-0.005180989857763052,0.004608921706676483,7.526348781539127e-05,0.0004658547986764461
28,2800,-0.0038163550198078156,0.002068227156996727,-3.540278703439981e-05,0.00032348590320907533
29,2900,-0.004855383187532425,0.0019628568552434444,-8.296441956190392e-05,0.00044066086411476135
30,3000,-0.006944430060684681,0.002844353672116995,-7.21362084732391e-05,0.0004785529163200408
31,3100,-0.005180710926651955,0.003920580726116896,2.294531077495776e-05,0.0005374430329538882
32,3200,-0.004120103549212217,0.0010724691674113274,-7.595492206746712e-05,0.0002882860426325351
33,3300,-0.003927896730601788,0.0025794808752834797,-6.686084816465154e-05,0.0003746922011487186
34,3400,-0.0015212963335216045,0.004823360592126846,0.00011493809870444238,0.0003297311195638031
35,3500,-0.0019465461373329163,0.005335237830877304,0.00015559412713628262,0.00043682774412445724
36,3600,-0.0025323592126369476,0.0028882878832519054,-1.3028846979068476e-06,0.0003051272942684591
37,3700,-0.002433225978165865,0.004580075386911631,7.201684638857841e-05,0.0003367228782735765
38,3800,-0.00254530250094831,0.00584022793918848,4.494118184084073e-05,0.0004374100244604051
39,3900,-0.003160172840580344,0.003200345207005739,5.999710538162617e-06,0.00025964953238144517
40,4000,-0.003277216572314501,0.003864365629851818,5.2314146159915254e-05,0.0003892918466590345
41,4100,-0.0070524332113564014,0.008218476548790932,0.00022208101290743798,0.0008369135321117938
42,4200,-0.004893477074801922,0.0010142356622964144,-8.104529842967167e-05,0.00031169221620075405
43,4300,-0.0016705496236681938,0.007177799940109253,0.0002229395613539964,0.000519205816090107
44,4400,-0.003108867909759283,0.0010103675303980708,-6.488773942692205e-05,0.0002431627654004842
45,4500,-0.001853513764217496,0.0061336602084338665,4.248613549862057e-05,0.00036179128801450133
46,4600,-0.0039253272116184235,0.004169001244008541,2.4372868210775778e-05,0.0004414123541209847
47,4700,-0.0023093679919838905,0.001494082622230053,1.7970416593016125e-05,0.00020730421238113195
48,4800,-0.0017980843549594283,0.0029796052258461714,3.9496600948041305e-05,0.00021605592337436974
49,4900,-0.0028924348298460245,0.0025126966647803783,1.9697408788488247e-05,0.0002576691040303558
50,5000,-0.0040499139577150345,0.00022093221195973456,-0.00011326121602905914,0.00029953577904962003
