epoch,step,min,max,mean,std
1,100,-1.5756095308461227e-05,3.0196741136023775e-05,6.879687362015829e-07,2.1234218365862034e-06
2,200,-0.0004927045665681362,0.0003817266842816025,7.99253029981628e-06,3.831665890174918e-05
3,300,-0.00024263552040793002,0.0002444717101752758,3.2393481887993403e-06,1.8076458218274638e-05
4,400,-0.0010196873918175697,0.0010882632341235876,-4.771518888446735e-06,4.8024630814325064e-05
5,500,-0.0007684065494686365,0.0007984578842297196,1.222760693053715e-05,4.881902350462042e-05
6,600,-0.0012765012215822935,0.0013980367220938206,-2.7471891371533275e-05,9.500945452600718e-05
7,700,-0.0014935950748622417,0.0011769545963034034,-1.8226342035632115e-06,6.515466520795599e-05
8,800,-0.0025388647336512804,0.0027786020655184984,2.5952875148504972e-05,0.00014090044714976102
9,900,-0.000984289450570941,0.0005357820191420615,-3.352667476974602e-08,6.099606252973899e-05
10,1000,-0.002265041694045067,0.0014117141254246235,-1.164306013379246e-05,9.961184696294367e-05
11,1100,-0.002631643321365118,0.0020549593027681112,-1.90976988960756e-05,0.00011204767361050472
12,1200,-0.0017243166221305728,0.003078243462368846,1.6580293959123082e-05,0.00011752998398151249
13,1300,-0.0016179553931578994,0.0018022473668679595,3.297979856142774e-05,0.0001079458452295512
14,1400,-0.0005926339654251933,0.0008660415187478065,8.755481758271344e-06,4.350984818302095e-05
15,1500,-0.0012130843242630363,0.0017805685056373477,2.4794953787932172e-05,8.141506987158209e-05
16,1600,-0.0021972935646772385,0.001493919175118208,-2.689995562832337e-05,9.68537206063047e-05
17,1700,-0.0010845448123291135,0.0009262477396987379,3.088704943365883e-06,4.958405042998493e-05
18,1800,-0.0015252415323629975,0.0026751302648335695,3.3043765142792836e-05,0.0001175479483208619
19,1900,-0.000309492606902495,0.0003034213441424072,-1.205204171128571e-06,2.5972647563321516e-05
20,2000,-0.0012363168643787503,0.0012371576158329844,-4.429060481925262e-06,7.046154496492818e-05
21,2100,-0.0008118860423564911,0.0013401429168879986,1.292398610530654e-05,6.336237129289657e-05
22,2200,-0.0004621805564966053,0.0005673951236531138,2.1010583850511466e-07,2.7166035579284653e-05
23,2300,-0.0013042126083746552,0.0007970428559929132,-1.641767994442489e-05,6.600360211450607e-05
24,2400,-0.0028923782519996166,0.002402727957814932,-4.241088390699588e-05,0.00015336842625401914
25,2500,-0.001113509526476264,0.0010290277423337102,7.233563337649684e-06,5.9838461311301216e-05
26,2600,-0.0013971792068332434,0.0019731945358216763,-2.892888915084768e-06,8.9063192717731e-05
27,2700,-0.0014549046754837036,0.000877417391166091,-1.799302117433399e-05,6.509800732601434e-05
28,2800,-0.001894222223199904,0.0022098002955317497,2.687111646082485e-06,8.755637099966407e-05
29,2900,-0.002545490162447095,0.003364801174029708,1.036223693517968e-05,0.00013348882202990353
30,3000,-0.0009118719608522952,0.0010595049243420362,1.0301208021701314e-05,7.323757017729804e-05
31,3100,-0.0022572563029825687,0.0011448353761807084,-2.2818824163550744e-06,8.129253546940163e-05
32,3200,-0.0007698369445279241,0.0008220545714721084,1.0475880117155612e-05,4.736295886687003e-05
33,3300,-0.00193819182459265,0.0012150021502748132,4.40781650468125e-06,8.261912444140762e-05
34,3400,-0.0012528755469247699,0.0015286350389942527,-1.5574763892800547e-05,7.661505514988676e-05
35,3500,-0.0018289161380380392,0.001990168122574687,-2.6710720703704283e-05,0.00010805905185407028
36,3600,-0.0014210072113201022,0.0013464662479236722,-2.1810149064549478e-06,6.104622298153117e-05
37,3700,-0.001793745905160904,0.0018131769029423594,-9.364042853121646e-06,9.174641309073195e-05
38,3800,-0.0015716974157840014,0.0013897174503654242,-4.348444690549513e-06,7.489816198358312e-05
39,3900,-0.0010894417064264417,0.0011171122314408422,1.8947469015984097e-06,5.7378139899810776e-05
40,4000,-0.0020193469244986773,0.0017668833024799824,1.1389200835765223e-06,8.927591989049688e-05
41,4100,-0.001918899011798203,0.0017941329861059785,-1.3816689715895336e-05,0.0001376253494527191
42,4200,-0.0013942683581262827,0.0021092866081744432,1.4671843928226735e-05,9.143560600932688e-05
43,4300,-0.002560598310083151,0.0025843053590506315,-3.5185934393666685e-05,0.0001427765964763239
44,4400,-0.0017714451532810926,0.0007009377586655319,6.322760782495607e-06,5.3396899602375925e-05
45,4500,-0.0010752154048532248,0.001224742503836751,2.0272582332836464e-06,6.883710739202797e-05
46,4600,-0.0011895484058186412,0.001046729157678783,-7.483766921723145e-07,6.6470391175244e-05
47,4700,-0.0003724356065504253,0.0004638656973838806,-3.907411155523732e-06,2.8708438549074344e-05
48,4800,-0.0004986727726645768,0.0008483077399432659,-8.596774932811968e-06,3.848650521831587e-05
49,4900,-0.0006954114069230855,0.0005223898915573955,-6.660771305178059e-06,4.0112179704010487e-05
50,5000,-0.0005101468996144831,0.0008030792232602835,1.0696773642848711e-05,4.4710694055538625e-05
