epoch,step,min,max,mean,std
1,100,-3.4650511224754155e-05,6.833452789578587e-05,2.3611743017681874e-05,2.5329269192297943e-05
2,200,-0.0026754329446703196,0.0006442514131776989,-1.799964957172051e-05,0.0005410932353697717
3,300,-0.001606270670890808,0.000755012035369873,-3.0457851607934572e-05,0.0003465580230113119
4,400,-0.0027406152803450823,0.003982745576649904,-8.4317522123456e-05,0.0008824198739603162
5,500,-0.008083349093794823,0.007937798276543617,0.00016476382734254003,0.0018030767096206546
6,600,-0.017498569563031197,0.01788046956062317,-0.000420087919337675,0.0039035819936543703
7,700,-0.009372353553771973,0.006776255555450916,-2.3345484805759043e-05,0.002209877595305443
8,800,-0.019211746752262115,0.019112603738904,0.0006427059997804463,0.005776536650955677
9,900,-0.023547345772385597,0.010669272392988205,-0.00016163234249688685,0.0023898943327367306
10,1000,-0.008798032067716122,0.011629775166511536,-5.77744358452037e-05,0.003663275856524706
11,1100,-0.022877365350723267,0.014912361279129982,-0.0005905238213017583,0.004911486525088549
12,1200,-0.01571366935968399,0.01356777548789978,0.0002259023312944919,0.0050254394300282
13,1300,-0.024921413511037827,0.03011942096054554,0.0007736959378235042,0.006312364712357521
14,1400,-0.007606512401252985,0.009722008369863033,2.5896581064444035e-05,0.002406751038506627
15,1500,-0.01918577402830124,0.017257116734981537,0.0005139969289302826,0.004679190926253796
16,1600,-0.03030894696712494,0.02073737420141697,-0.0007432887214235961,0.005587167106568813
17,1700,-0.005565802566707134,0.007364604622125626,0.00021687697153538465,0.001977913547307253
18,1800,-0.02690235897898674,0.02327391318976879,0.00035486029810272157,0.007139535155147314
19,1900,-0.005595088936388493,0.0038552561309188604,-9.632327419240028e-05,0.001077653025276959
20,2000,-0.015157979913055897,0.010763764381408691,-0.0003875107504427433,0.00349891884252429
21,2100,-0.010396112687885761,0.01564599946141243,0.0001295030815526843,0.0036015368532389402
22,2200,-0.005558568052947521,0.003994699101895094,-5.4582415032200515e-05,0.0010822332696989179
23,2300,-0.013930173590779305,0.014541054144501686,-0.00019271345809102058,0.004104658495634794
24,2400,-0.04555504024028778,0.040263302624225616,-0.0009070336818695068,0.009866842068731785
25,2500,-0.012244844809174538,0.014890694059431553,-7.923998055048287e-05,0.0031737997196614742
26,2600,-0.010377779603004456,0.010686468333005905,-0.0002583201858215034,0.0035059181973338127
27,2700,-0.015064189210534096,0.016441509127616882,-0.00029373442521318793,0.004319286905229092
28,2800,-0.013811037875711918,0.011624898761510849,-0.0002935315715149045,0.00434322003275156
29,2900,-0.02109801396727562,0.01941879466176033,-0.00012041359150316566,0.006835300009697676
30,3000,-0.01038595475256443,0.014306965284049511,0.0005371527513489127,0.002973431721329689
31,3100,-0.007999728433787823,0.014358323998749256,0.00011353883746778592,0.0029072773177176714
32,3200,-0.008689194917678833,0.008705287240445614,0.00012103696644771844,0.0029399299528449774
33,3300,-0.011825703084468842,0.01591631770133972,0.0002570058568380773,0.003924665041267872
34,3400,-0.023225942626595497,0.016870297491550446,-0.0005032140179537237,0.004763797391206026
35,3500,-0.030221177265048027,0.029882661998271942,-0.0007995066698640585,0.00788128562271595
36,3600,-0.01096618827432394,0.014143791049718857,7.652792555745691e-05,0.0035718132276088
37,3700,-0.0216287262737751,0.01870492659509182,-0.00045420872629620135,0.0052878363057971
38,3800,-0.015979520976543427,0.012170439586043358,-0.0006449284264817834,0.004418225027620792
39,3900,-0.011770716868340969,0.011812277138233185,0.00032589686452411115,0.0036614402197301388
40,4000,-0.013536117970943451,0.016725357621908188,0.0004881335480604321,0.005235391203314066
41,4100,-0.015881599858403206,0.020361412316560745,4.712858935818076e-05,0.005890717264264822
42,4200,-0.027432776987552643,0.01690726913511753,0.0001297680428251624,0.006572276819497347
43,4300,-0.036303214728832245,0.03662349656224251,-0.000823225942440331,0.010293209925293922
44,4400,-0.011716505512595177,0.007563965395092964,-1.7732236301526427e-05,0.003166085807606578
45,4500,-0.013929830864071846,0.01252610795199871,3.121286499663256e-05,0.0038407188840210438
46,4600,-0.011923957616090775,0.008967009373009205,-0.0003297727380413562,0.0033498292323201895
47,4700,-0.00750649394467473,0.004533223807811737,-4.1694773244671524e-05,0.0015390345361083746
48,4800,-0.009421566501259804,0.00884522870182991,-0.000304679007967934,0.002674160059541464
49,4900,-0.007082528434693813,0.009605254977941513,-6.905017653480172e-05,0.002655928023159504
50,5000,-0.012206190265715122,0.014974916353821754,0.00020155846141278744,0.0036086488980799913
