epoch,step,min,max,mean,std
1,100,-9.384633813169785e-06,1.928238634718582e-05,4.364788765087724e-06,4.83953863295028e-06
2,200,-0.00017021672101691365,0.00010708394256653264,-4.996244570065755e-06,2.2702339265379123e-05
3,300,-0.000542265537660569,0.0005822299281135201,-3.675411107906257e-06,9.338394011138007e-05
4,400,-0.0019673150964081287,0.0019871219992637634,3.443027708271984e-06,0.0003448931674938649
5,500,-0.0009398728143423796,0.0007330825319513679,-1.3191461221140344e-05,0.00013937667245045304
6,600,-0.0026467181742191315,0.002475685440003872,1.0765552360680886e-06,0.00048018639790825546
7,700,-0.0032947794534265995,0.0025679483078420162,5.381961818784475e-05,0.0005761387292295694
8,800,-0.005899008363485336,0.011034198105335236,8.547173638362437e-05,0.0010691710049286485
9,900,-0.004045582376420498,0.006364419125020504,4.2205712816212326e-05,0.0006263312534429133
10,1000,-0.003877099137753248,0.0057044681161642075,6.958825542824343e-05,0.0008499006507918239
11,1100,-0.001704759313724935,0.0030041374266147614,3.317508162581362e-05,0.00041645343299023807
12,1200,-0.0047170426696538925,0.0057808393612504005,4.372092371340841e-05,0.0010535685578361154
13,1300,-0.0033281310461461544,0.005897970870137215,9.575131116434932e-05,0.0007429816178046167
14,1400,-0.0035945302806794643,0.0049658529460430145,4.1795843571890146e-05,0.0007007449748925865
15,1500,-0.001958288485184312,0.0036958015989512205,5.666843571816571e-05,0.0004935357137583196
16,1600,-0.0022231414914131165,0.001241139369085431,-1.8168670067097992e-05,0.00023423768288921565
17,1700,-0.005093844141811132,0.008734469301998615,3.8739555748179555e-05,0.001108156400732696
18,1800,-0.001759491628035903,0.0021937168203294277,-1.446486021450255e-05,0.00041858668555505574
19,1900,-0.004490395076572895,0.007874593138694763,0.00015763677947688848,0.001254608272574842
20,2000,-0.004196470603346825,0.00558242853730917,4.7640791308367625e-05,0.000967527914326638
21,2100,-0.008991185575723648,0.007045096717774868,-0.0001182709529530257,0.0016118272906169295
22,2200,-0.003164586378261447,0.003697264241054654,2.2499760234495625e-05,0.0007260263664647937
23,2300,-0.0023860756773501635,0.004168229643255472,3.060204107896425e-06,0.00036762404488399625
24,2400,-0.0035996222868561745,0.005437484011054039,1.296209120482672e-05,0.0005201897001825273
25,2500,-0.007168557029217482,0.009922672063112259,-4.273351078154519e-05,0.0017460902454331517
26,2600,-0.004479721188545227,0.003013963345438242,-4.807020741282031e-05,0.0007576312054879963
27,2700,-0.003065791679546237,0.006032757461071014,9.468018834013492e-05,0.0008329619886353612
28,2800,-0.00600986834615469,0.010643626563251019,0.00014407459821086377,0.001633823267184198
29,2900,-0.0036034071817994118,0.0038561730179935694,-1.5625693777110428e-05,0.0008125235326588154
30,3000,-0.0022300814744085073,0.001999214291572571,4.230074409861118e-06,0.0004372514958959073
31,3100,-0.0052996412850916386,0.0036526713520288467,3.133414429612458e-05,0.0007262690924108028
32,3200,-0.006324654445052147,0.003959900699555874,-2.4856071831891313e-05,0.0009144850773736835
33,3300,-0.005023156758397818,0.0034104236401617527,-1.4494719835056458e-05,0.000496561115141958
34,3400,-0.0032812219578772783,0.004831582773476839,-6.668828063993715e-06,0.0006486643105745316
35,3500,-0.00879688560962677,0.013195744715631008,0.0001786456850823015,0.0020110667683184147
36,3600,-0.0040303743444383144,0.005685301031917334,2.0166440663160756e-05,0.000560119457077235
37,3700,-0.00478381896391511,0.0051353927701711655,-4.460766649572179e-05,0.0010870188707485795
38,3800,-0.004331517964601517,0.003134578000754118,-6.231125007616356e-05,0.0007552754250355065
39,3900,-0.0053061023354530334,0.005482181441038847,-7.698135596001521e-05,0.0008711208356544375
40,4000,-0.005640474613755941,0.010227439925074577,0.00011531891505001113,0.0015612903516739607
41,4100,-0.004217136185616255,0.00424954341724515,-3.393326187506318e-05,0.0005981326685287058
42,4200,-0.003530290676280856,0.0032938383519649506,6.498623406514525e-06,0.0006867380579933524
43,4300,-0.004843482282012701,0.005578800104558468,4.200087278150022e-05,0.0012493542162701488
44,4400,-0.006567586679011583,0.011547391302883625,0.00010352574463468045,0.001423977897502482
45,4500,-0.002062383107841015,0.00241300230845809,-1.0679914339561947e-05,0.0005547551554627717
46,4600,-0.004261705093085766,0.003590049222111702,1.9332293959450908e-05,0.0008022435940802097
47,4700,-0.0026235622353851795,0.0014734591823071241,-7.648755854461342e-06,0.0003094636485911906
48,4800,-0.004838422406464815,0.00814913585782051,3.4426986530888826e-05,0.0011612467933446169
49,4900,-0.003655750537291169,0.005010033026337624,5.292128480505198e-05,0.0009636174072511494
50,5000,-0.001997308572754264,0.003764472668990493,4.4373962737154216e-05,0.000596993719227612
