epoch,step,min,max,mean,std
1,100,-3.42806670232676e-05,3.1625142582925037e-05,9.654545465309639e-07,3.310066858830396e-06
2,200,-0.000113580324978102,0.00015755125787109137,-1.9679039269249188e-06,1.461093870602781e-05
3,300,-0.0001825859071686864,0.00038576393853873014,-6.6791867538995575e-06,2.424441663606558e-05
4,400,-0.0010543714743107557,0.00043476183782331645,2.1385663785622455e-05,6.910280353622511e-05
5,500,-0.0006652013980783522,0.0004605378780979663,-4.5945225792820565e-06,3.2505664421478286e-05
6,600,-0.0011882216203957796,0.0010394426062703133,1.7223790564457886e-05,9.19838494155556e-05
7,700,-0.0012381349224597216,0.00112991186324507,2.7423368010204285e-05,9.401772695127875e-05
8,800,-0.0019154705805703998,0.002778873546048999,4.622229243977927e-05,0.0001548250875202939
9,900,-0.0011231518583372235,0.00074626604327932,1.740119478199631e-05,7.444679067702964e-05
10,1000,-0.001818448188714683,0.0015555020654574037,1.9281291315564886e-05,0.00012467477063182741
11,1100,-0.0007277290569618344,0.000997440773062408,1.7971084162127227e-05,6.082495747250505e-05
12,1200,-0.0015445317840203643,0.0026363253127783537,4.2595605918904766e-05,0.0001515014300821349
13,1300,-0.0009686857811175287,0.0012715220218524337,2.868211049644742e-05,9.321083780378103e-05
14,1400,-0.0007625887519679964,0.0014758025063201785,2.8816602934966795e-05,8.607951895100996e-05
15,1500,-0.0006164538208395243,0.0009092057589441538,1.2939977750647813e-05,5.98556907789316e-05
16,1600,-0.00031283951830118895,0.00035283403121866286,-7.106184057192877e-06,2.6733194317785092e-05
17,1700,-0.0019474220462143421,0.002298078266903758,2.9695369448745623e-05,0.0001599143142811954
18,1800,-0.0007923035882413387,0.0005375370383262634,-1.2844033335568383e-05,4.992371759726666e-05
19,1900,-0.0013670646585524082,0.0015520481392741203,4.3870903027709574e-05,0.00012256564514245838
20,2000,-0.001696624793112278,0.0017499366076663136,1.3582083738583606e-05,0.00012485659681260586
21,2100,-0.0024645875673741102,0.002331117168068886,-5.897280789213255e-05,0.0001787076034815982
22,2200,-0.0009158671018667519,0.0010746358893811703,2.5753979571163654e-05,7.9302117228508e-05
23,2300,-0.0005556945106945932,0.0008801446529105306,8.060590516834054e-06,4.9450456572230905e-05
24,2400,-0.000635894772130996,0.0006316788494586945,9.860171303444076e-06,5.5111635447246954e-05
25,2500,-0.0034770520869642496,0.0019971535075455904,-4.3678948713932186e-05,0.00020570142078213394
26,2600,-0.00136035296600312,0.0009330334141850471,-1.045240969688166e-05,8.45861213747412e-05
27,2700,-0.0009176628082059324,0.0010687161702662706,1.8242633814224973e-05,7.959477079566568e-05
28,2800,-0.0013867311645299196,0.00272478093393147,4.6025241317693144e-05,0.0001617490197531879
29,2900,-0.0013671234482899308,0.001119135762564838,-5.124364179209806e-06,8.75863479450345e-05
30,3000,-0.000820115499664098,0.0005671618855558336,7.748082680336665e-06,4.670204361900687e-05
31,3100,-0.0010148034198209643,0.0009213904268108308,-5.5923114814504515e-06,7.743002788629383e-05
32,3200,-0.0016501107020303607,0.0012100354069843888,-7.0727933234593365e-06,9.902706369757652e-05
33,3300,-0.0010021600173786283,0.0008437905344180763,-9.214951205649413e-06,4.990054731024429e-05
34,3400,-0.0009873427916318178,0.0006921004969626665,-1.5740852177259512e-08,6.642900552833453e-05
35,3500,-0.002056393539533019,0.0025528245605528355,5.201816020417027e-05,0.00017310782277490944
36,3600,-0.0007692624349147081,0.001152450917288661,7.715731953794602e-06,5.604442048934288e-05
37,3700,-0.0015792621998116374,0.0013059788616374135,-1.9003995475941338e-05,0.00010026616655522957
38,3800,-0.0019079064950346947,0.0010000797919929028,-7.977420864335727e-06,8.751298446441069e-05
39,3900,-0.0009911191882565618,0.0006098377052694559,-1.4620776710216887e-05,7.178382657002658e-05
40,4000,-0.001485309679992497,0.0015151281841099262,3.929306330974214e-05,0.00012614551815204322
41,4100,-0.00076331477612257,0.001443982357159257,3.5159334856871283e-06,6.704591942252591e-05
42,4200,-0.0007324988837353885,0.000978710362687707,1.221568527398631e-05,6.914321420481429e-05
43,4300,-0.0014105526497587562,0.0018735249759629369,9.15179043659009e-06,0.00010899001790676266
44,4400,-0.0014090790646150708,0.002211407758295536,1.2920383596792817e-05,0.000137780123623088
45,4500,-0.0006498768925666809,0.0006751074106432498,-1.1446266398706939e-05,5.263356797513552e-05
46,4600,-0.0010383444605395198,0.0009805852314457297,5.814102678414201e-06,7.860990444896743e-05
47,4700,-0.0003986821393482387,0.00031940353801473975,-7.415655090881046e-06,2.7728412533178926e-05
48,4800,-0.001235536765307188,0.0015610657865181565,1.519960551377153e-05,9.224209497915581e-05
49,4900,-0.0012563574127852917,0.001690367003902793,4.811447979591321e-06,8.909671305445954e-05
50,5000,-0.0007213160279206932,0.0011707386001944542,8.093761607597116e-06,5.127015174366534e-05
