epoch,step,min,max,mean,std
1,100,-8.696986333234236e-05,0.00034799991408362985,-1.431761120329611e-05,9.128935198532417e-05
2,200,-4.551254096440971e-05,0.002557729370892048,0.00023586390307173133,0.0005761454813182354
3,300,-0.0004915562458336353,0.0009396093664690852,0.00020886777201667428,0.0003846593317575753
4,400,-0.002252720994874835,0.0006352058844640851,-0.0006664005923084915,0.0006530940881930292
5,500,-0.0008531775674782693,0.0012900996953248978,-5.67946772207506e-05,0.0005027763545513153
6,600,-0.0029946952126920223,0.0016568306600674987,-0.0005847905995324254,0.0012035345425829291
7,700,-0.002427689963951707,0.0003099344903603196,-0.0007803458138369024,0.0008944274159148335
8,800,-0.004055902361869812,0.0003836215182673186,-0.0012897108681499958,0.0014206069754436612
9,900,-0.0020395349711179733,0.00045384466648101807,-0.0007131218444555998,0.0007980506052263081
10,1000,-0.003364954376593232,0.001589678693562746,-0.0005926061421632767,0.0012096990831196308
11,1100,-0.001729496056213975,0.002570754149928689,-0.0003326314617879689,0.0008802197407931089
12,1200,-0.0034082033671438694,0.0001813072885852307,-0.0011399824870750308,0.0012131306575611234
13,1300,-0.002415782306343317,0.0005448810989037156,-0.0007094627944752574,0.0007617190130986273
14,1400,-0.002339724451303482,0.0010381669271737337,-0.0005645806668326259,0.000783480005338788
15,1500,-0.001248365850187838,0.000387719483114779,-0.00035693158861249685,0.0004563915135804564
16,1600,-0.002386887324973941,0.0011355748865753412,7.305357576115057e-05,0.0007183079142123461
17,1700,-0.0037957290187478065,0.0013397465227171779,-0.0007508798153139651,0.0016947102267295122
18,1800,-0.00027454167138785124,0.0015564763452857733,0.00033344028634019196,0.0005187864298932254
19,1900,-0.0022488702088594437,-0.0004714622045867145,-0.0011264289496466517,0.0005923067219555378
20,2000,-0.0027137361466884613,0.0012135758297517896,-0.00038048572605475783,0.0013271133648231626
21,2100,-0.0005156061379238963,0.0039420658722519875,0.0018200799822807312,0.0012137811863794923
22,2200,-0.0026806779205799103,0.0001714131940389052,-0.0007549362489953637,0.0008081627893261611
23,2300,-0.0030345625709742308,0.0006552061531692743,-0.00025222095428034663,0.0008251913823187351
24,2400,-0.0017134452937170863,0.00023388888803310692,-0.0004165787831880152,0.0004590977914631367
25,2500,-0.0017341884085908532,0.005338376387953758,0.001352104009129107,0.0020743715576827526
26,2600,-0.0012115049175918102,0.0020799748599529266,0.00022865372011438012,0.0009892650414258242
27,2700,-0.002002557972446084,0.0007690907805226743,-0.000710753898601979,0.0006848428165540099
28,2800,-0.004303568974137306,0.00031833769753575325,-0.001235096249729395,0.0014563956065103412
29,2900,-0.0009572107810527086,0.0020500661339610815,0.0003627000842243433,0.0008828220888972282
30,3000,-0.0011106492020189762,0.0012964635388925672,-0.00026412904844619334,0.0005634967237710953
31,3100,-0.0011717043817043304,0.002280275570228696,5.266488733468577e-05,0.0008564964518882334
32,3200,-0.0014976355014368892,0.0024034189991652966,0.0003695111663546413,0.0011465277057141066
33,3300,-0.0007834172574803233,0.0016891396371647716,0.000395746435970068,0.0005360113573260605
34,3400,-0.001629621721804142,0.0024880031123757362,-0.00014659004227723926,0.0010319477878510952
35,3500,-0.005128326825797558,0.0006648217677138746,-0.0017668298678472638,0.0015612880233675241
36,3600,-0.0013250872725620866,0.0012461282312870026,-0.00030898230033926666,0.0005888420855626464
37,3700,-0.0019393587717786431,0.0030519766733050346,0.0006886364426463842,0.0012209812412038445
38,3800,-0.003432102268561721,0.002549332333728671,0.00024639739422127604,0.0013654192443937063
39,3900,-0.0006695223855786026,0.0017266727518290281,0.0005566382897086442,0.0007484310190193355
40,4000,-0.0031802807934582233,0.0009110212558880448,-0.0013785629998892546,0.0008604158647358418
41,4100,-0.0017243579495698214,0.001404877402819693,-0.0003534871502779424,0.0008766838582232594
42,4200,-0.00214050873182714,0.00017675980052445084,-0.0005269484827294946,0.0007229353650473058
43,4300,-0.0022218218073248863,0.0016243172576650977,-0.0003463421599008143,0.0012364531867206097
44,4400,-0.0030251354910433292,0.0018288579303771257,-0.0006709645967930555,0.0016563332173973322
45,4500,-0.0013201087713241577,0.0025897829327732325,0.0005749300471507013,0.000940516241826117
46,4600,-0.002544979564845562,0.0012256377376616001,-0.000287797738565132,0.0010238534305244684
47,4700,-0.0007871247362345457,0.0012218161718919873,0.00024013120855670422,0.0004284324822947383
48,4800,-0.001980764791369438,0.0002709635882638395,-0.0006447633495554328,0.0005508345784619451
49,4900,-0.0023880384396761656,0.001525025931186974,-1.0670699339243583e-05,0.0011937844101339579
50,5000,-0.0019551049917936325,0.000768300611525774,-0.0004047402471769601,0.0005852758185938001
