epoch,step,min,max,mean,std
1,100,-0.00010402505722595379,0.0004832480335608125,-4.502389401750406e-06,6.034717080183327e-05
2,200,-0.00027417554520070553,0.005216711200773716,8.051406621234491e-05,0.00030901364516466856
3,300,-0.0011528978357091546,0.0021398449316620827,6.282028334680945e-05,0.00019194712513126433
4,400,-0.006301736459136009,0.00126559822820127,-0.0001766494824551046,0.0004110306326765567
5,500,-0.0017576683312654495,0.0028505753725767136,-1.4165862921799999e-05,0.00024806245346553624
6,600,-0.007037960924208164,0.002603773260489106,-0.0001306519698118791,0.0005819461075589061
7,700,-0.0064664073288440704,0.001129294978454709,-0.00020667570061050355,0.0004621269181370735
8,800,-0.010957072488963604,0.0009234528406523168,-0.0002836453204508871,0.0007633855566382408
9,900,-0.00578891858458519,0.0016501806676387787,-0.00017742026830092072,0.0005522428546100855
10,1000,-0.00660204142332077,0.003366064513102174,-0.00016192752809729427,0.0005830226582475007
11,1100,-0.003457811661064625,0.003703231457620859,-8.276873268187046e-05,0.00045342641533352435
12,1200,-0.006578261498361826,0.0003919819719158113,-0.00030113160028122365,0.0007046181708574295
13,1300,-0.005598029121756554,0.0010501829674467444,-0.0001651377824600786,0.0004224969306960702
14,1400,-0.0041449409909546375,0.0017340409103780985,-0.0001302090095123276,0.0004139143566135317
15,1500,-0.0025938122998923063,0.0005444154958240688,-7.452827412635088e-05,0.00022750422067474574
16,1600,-0.0031757906544953585,0.002251925878226757,-6.747939551132731e-06,0.0003503131156321615
17,1700,-0.008289307355880737,0.0028688597958534956,-0.00025707256281748414,0.0008471081382595003
18,1800,-0.000591044023167342,0.002692833775654435,8.715258445590734e-05,0.00026211742078885436
19,1900,-0.004406034015119076,0.0024164365604519844,-0.00016616753418929875,0.00039924788870848715
20,2000,-0.004847732372581959,0.0022271345369517803,-0.00011834809993160889,0.0005913766799494624
21,2100,-0.0011023174738511443,0.006469843443483114,0.0003273453621659428,0.000700703589245677
22,2200,-0.006067258305847645,0.0008806573459878564,-0.0001574287744006142,0.000428347906563431
23,2300,-0.006493926048278809,0.0018667916301637888,-0.00012053619138896465,0.00044445940875448287
24,2400,-0.005211059004068375,0.0008385786786675453,-0.00011845541303046048,0.00035392140853218734
25,2500,-0.0033987928181886673,0.009292017668485641,0.00030885625164955854,0.0009028213680721819
26,2600,-0.002206165576353669,0.0034184532705694437,1.03197717180592e-05,0.0003890570951625705
27,2700,-0.003741787513718009,0.0013951571891084313,-0.00010406516230432317,0.0003724560374394059
28,2800,-0.007364682853221893,0.0010905804811045527,-0.00027964566834270954,0.0006796614616177976
29,2900,-0.0016469135880470276,0.003039813134819269,4.16253024013713e-05,0.000329603033605963
30,3000,-0.0022981364745646715,0.0018533110851421952,-6.173745350679383e-05,0.00026559652178548276
31,3100,-0.004782175645232201,0.005734993144869804,5.3134986956138164e-05,0.0005406386335380375
32,3200,-0.0025461013428866863,0.0036798797082155943,5.857175710843876e-05,0.00040378281846642494
33,3300,-0.0023827392142266035,0.0036548387724906206,0.0001074943647836335,0.00035749920061789453
34,3400,-0.0031474707648158073,0.0037486169021576643,-1.9982488083769567e-05,0.0003866392362397164
35,3500,-0.0102595966309309,0.0012592090060934424,-0.0003262400277890265,0.0007556150667369366
36,3600,-0.002830641111359,0.0023939877282828093,-8.59799183672294e-05,0.00036331184674054384
37,3700,-0.0030296207405626774,0.00396201154217124,9.79462856776081e-05,0.0004532528982963413
38,3800,-0.0057088700123131275,0.0040615154430270195,6.376468081725761e-05,0.0005016297218389809
39,3900,-0.004181618336588144,0.003481537103652954,3.886336708092131e-05,0.0003698234213516116
40,4000,-0.004998962860554457,0.001310268184170127,-0.0002450710453558713,0.0004957253695465624
41,4100,-0.0032718172296881676,0.0032027980778366327,-5.2555755246430635e-05,0.00044680305290967226
42,4200,-0.003505523083731532,0.00030374713242053986,-0.00012712710304185748,0.0003784734581131488
43,4300,-0.002935442142188549,0.0023350766859948635,-3.497516081552021e-05,0.00033881099079735577
44,4400,-0.005939110182225704,0.005434701684862375,-7.288633787538856e-05,0.0007638494716957211
45,4500,-0.0027825969737023115,0.004550595302134752,6.283327820710838e-05,0.00035212558577768505
46,4600,-0.004464371129870415,0.002358861733227968,-5.721794877899811e-05,0.0004478908085729927
47,4700,-0.001379652414470911,0.00215034163556993,5.2449355280259624e-05,0.00019707693718373775
48,4800,-0.003362654708325863,0.0016982404049485922,-9.224508539773524e-05,0.00035489449510350823
49,4900,-0.0033454732038080692,0.0021667638793587685,-2.0342235984571744e-06,0.0003900125448126346
50,5000,-0.0024797897785902023,0.0010938143823295832,-3.212872252333909e-05,0.00017602165462449193
