epoch,step,min,max,mean,std
1,100,-0.9784306287765503,0.2992643415927887,-0.5155223608016968,0.2936056852340698
2,200,-1.2614604234695435,1.3107311725616455,-0.1796545684337616,0.49119818210601807
3,300,-2.0204882621765137,3.2409422397613525,0.7789328098297119,0.8695335388183594
4,400,-1.4344431161880493,2.919376850128174,0.24807798862457275,0.6566174030303955
5,500,-4.110811233520508,1.6773405075073242,-0.2831760048866272,0.7675111293792725
6,600,-6.746863842010498,3.680652379989624,-0.3417602479457855,1.660661220550537
7,700,-5.422857284545898,3.1266603469848633,-0.20609013736248016,0.996211588382721
8,800,-5.099047660827637,11.194485664367676,0.5760456919670105,1.855375051498413
9,900,-10.369636535644531,21.572948455810547,4.013676643371582,5.414358139038086
10,1000,-5.59310245513916,12.284642219543457,1.493360996246338,2.582301378250122
11,1100,-24.2706298828125,25.9411563873291,4.097338676452637,6.209981918334961
12,1200,-15.756131172180176,23.286083221435547,-1.1112957000732422,3.8588223457336426
13,1300,-15.939626693725586,28.990488052368164,-2.0681514739990234,4.256823539733887
14,1400,-25.022981643676758,28.739404678344727,4.119014263153076,6.403286457061768
15,1500,-29.23680305480957,34.0041618347168,-6.729946613311768,9.355385780334473
16,1600,-69.53543853759766,81.51113891601562,-17.32754898071289,23.311845779418945
17,1700,-74.38042449951172,88.19298553466797,16.716678619384766,22.594863891601562
18,1800,-101.91426086425781,104.04765319824219,21.348121643066406,28.58528709411621
19,1900,-185.7478790283203,181.05026245117188,-47.646446228027344,59.930030822753906
20,2000,-80.93331909179688,81.50972747802734,-20.019357681274414,25.98042106628418
21,2100,-113.93839263916016,116.62269592285156,24.909053802490234,34.97835159301758
22,2200,-288.7845153808594,321.8581237792969,73.67491149902344,95.77545166015625
23,2300,-85.4135971069336,74.71127319335938,-19.665008544921875,25.929553985595703
24,2400,-32.381011962890625,55.73790740966797,8.177352905273438,13.181520462036133
25,2500,-216.0858154296875,214.46177673339844,53.314666748046875,69.27435302734375
26,2600,-426.30035400390625,524.534912109375,84.79531860351562,139.3221893310547
27,2700,-202.41552734375,202.34703063964844,35.806678771972656,57.840911865234375
28,2800,-102.27835083007812,74.45780181884766,-16.868614196777344,28.188579559326172
29,2900,-182.1014404296875,161.78001403808594,27.035564422607422,46.355079650878906
30,3000,-162.49566650390625,229.66860961914062,47.8346061706543,68.03529357910156
31,3100,-54.61688232421875,94.75028991699219,7.163883209228516,16.471553802490234
32,3200,-329.2892761230469,316.85357666015625,70.32492065429688,104.69778442382812
33,3300,-525.37890625,539.7803344726562,115.10769653320312,168.8568572998047
34,3400,-280.7537536621094,309.0643005371094,-62.158058166503906,91.96023559570312
35,3500,-101.91088104248047,161.37466430664062,21.683900833129883,38.10414505004883
36,3600,-224.001220703125,314.3934326171875,54.065223693847656,81.94051361083984
37,3700,-315.6184387207031,465.9168701171875,69.13157653808594,107.69000244140625
38,3800,-645.2398071289062,880.25927734375,164.92990112304688,238.04173278808594
39,3900,-271.8963623046875,353.5717468261719,72.3785400390625,106.40303039550781
40,4000,-132.2947540283203,93.95513916015625,2.053438901901245,21.667236328125
41,4100,-107.70652770996094,86.71836853027344,-9.608171463012695,22.2842960357666
42,4200,-210.8098907470703,116.09827423095703,-25.312744140625,41.86262512207031
43,4300,-366.8451843261719,288.878662109375,-72.14356231689453,106.25398254394531
44,4400,-107.82334899902344,171.5421600341797,26.38118553161621,47.04391098022461
45,4500,-714.8480834960938,609.4293212890625,-135.01368713378906,205.9915008544922
46,4600,-197.40203857421875,122.24726104736328,-27.161449432373047,41.08237838745117
47,4700,-485.6074523925781,492.4005126953125,113.04899597167969,166.33966064453125
48,4800,-111.33595275878906,113.7447509765625,-2.3828060626983643,24.623931884765625
49,4900,-143.2597198486328,173.9532012939453,17.876834869384766,38.56835174560547
50,5000,-782.1024169921875,1031.9005126953125,206.6884765625,301.1119384765625
