epoch,step,min,max,mean,std
1,100,-1.2209923267364502,0.21484515070915222,-0.6160518527030945,0.32786622643470764
2,200,-2.558053493499756,1.2324022054672241,-0.48235854506492615,0.6550011038780212
3,300,-0.6707924604415894,2.7494027614593506,0.6582032442092896,0.7064880728721619
4,400,-3.560379981994629,3.0199947357177734,-0.013936784118413925,0.7731380462646484
5,500,-3.5904297828674316,1.419041633605957,-0.6505919098854065,0.8872874975204468
6,600,-6.8490824699401855,6.32631778717041,-0.7702415585517883,1.968464732170105
7,700,-3.860959053039551,2.690662145614624,-0.31161242723464966,0.9353693127632141
8,800,-10.905173301696777,7.499361991882324,-0.5759391784667969,1.727926254272461
9,900,-3.734405279159546,14.006230354309082,1.6797990798950195,2.952364683151245
10,1000,-10.140542030334473,6.641829013824463,-0.9319245219230652,1.9876784086227417
11,1100,-19.214624404907227,17.93683624267578,-2.915395736694336,4.4079999923706055
12,1200,-27.683040618896484,60.4104118347168,-4.332579135894775,7.75334358215332
13,1300,-13.77506160736084,24.849504470825195,2.568533182144165,5.860426902770996
14,1400,-40.74309539794922,34.214664459228516,4.7037224769592285,8.447870254516602
15,1500,-21.926559448242188,28.351444244384766,0.5383870005607605,5.079165458679199
16,1600,-41.475887298583984,54.86833190917969,-6.152281284332275,10.083684921264648
17,1700,-52.17268371582031,60.74494934082031,6.930492877960205,12.609951972961426
18,1800,-21.44599723815918,22.629133224487305,-0.5253832936286926,5.735990524291992
19,1900,-49.117591857910156,54.93163299560547,-9.609894752502441,13.663064956665039
20,2000,-86.2205810546875,139.98428344726562,-16.437480926513672,25.738658905029297
21,2100,-119.69961547851562,126.18656158447266,18.625614166259766,29.74696159362793
22,2200,-24.23494529724121,51.59210205078125,5.21726131439209,10.576811790466309
23,2300,-126.31471252441406,139.12806701660156,-23.12932014465332,33.05134582519531
24,2400,-342.6437683105469,257.1076354980469,53.61094665527344,78.9874496459961
25,2500,-46.648223876953125,29.938739776611328,-2.13088321685791,9.141561508178711
26,2600,-338.49322509765625,241.60687255859375,25.909223556518555,58.30052947998047
27,2700,-69.35591888427734,109.32623291015625,-4.737124443054199,16.095691680908203
28,2800,-142.3924560546875,148.44329833984375,17.420337677001953,32.655609130859375
29,2900,-149.3861846923828,156.6678466796875,22.31659698486328,40.21308898925781
30,3000,-112.53852844238281,89.43122100830078,-12.823678970336914,24.681745529174805
31,3100,-391.7362365722656,387.1798095703125,63.32929229736328,101.10851287841797
32,3200,-142.7735137939453,229.31405639648438,28.262287139892578,49.46238708496094
33,3300,-109.61356353759766,100.20072937011719,-13.188958168029785,25.415483474731445
34,3400,-106.49720764160156,150.15773010253906,11.47947883605957,25.629165649414062
35,3500,-115.81438446044922,86.8916015625,-8.557510375976562,25.52096176147461
36,3600,-426.141357421875,422.5562438964844,-61.7213020324707,102.9718246459961
37,3700,-112.79515838623047,101.14356994628906,-20.138038635253906,32.32811737060547
38,3800,-917.9039916992188,1019.7256469726562,167.4609375,265.3066711425781
39,3900,-385.8720703125,419.6075439453125,68.78822326660156,110.2370376586914
40,4000,-487.7998352050781,423.78790283203125,51.86369323730469,106.3250732421875
41,4100,-489.900390625,449.98773193359375,83.79927062988281,132.35800170898438
42,4200,-218.0185089111328,379.83465576171875,43.583003997802734,80.6838150024414
43,4300,-694.6422119140625,626.7503051757812,-113.20475769042969,178.08053588867188
44,4400,-307.3944091796875,348.91015625,49.278099060058594,89.49332427978516
45,4500,-103.63703918457031,157.75633239746094,9.985556602478027,28.075380325317383
46,4600,-162.2849578857422,142.23622131347656,-34.15730667114258,51.84637451171875
47,4700,-921.2587280273438,808.2339477539062,142.50820922851562,238.25497436523438
48,4800,-163.36093139648438,79.66886901855469,-3.9881832599639893,25.821401596069336
49,4900,-135.98818969726562,141.33944702148438,-4.500363826751709,35.095455169677734
50,5000,-1463.46240234375,1857.597900390625,294.849609375,491.8497009277344
