epoch,step,min,max,mean,std
1,100,-0.2960807979106903,0.3330906629562378,-0.021366942673921585,0.06330553442239761
2,200,-2.587409257888794,2.1127512454986572,-0.08558617532253265,0.4465385973453522
3,300,-4.498858451843262,3.105149507522583,-0.3418886661529541,0.8777459263801575
4,400,-4.975976467132568,2.863783359527588,-0.2792403995990753,0.7575746774673462
5,500,-3.7481629848480225,4.7339067459106445,0.047210291028022766,0.7596540451049805
6,600,-5.835324287414551,7.712773323059082,0.22902977466583252,1.3043631315231323
7,700,-5.703654766082764,6.877284049987793,0.08977291733026505,0.8712368607521057
8,800,-15.182029724121094,7.640185356140137,-0.43662288784980774,1.6485475301742554
9,900,-25.271869659423828,13.933265686035156,-2.1233434677124023,4.529942989349365
10,1000,-15.339476585388184,9.45193862915039,-0.876288115978241,2.308716058731079
11,1100,-30.411834716796875,28.359952926635742,-2.49005126953125,5.496593952178955
12,1200,-36.26935958862305,28.31749725341797,1.6157174110412598,4.499166488647461
13,1300,-44.06236267089844,23.31551742553711,1.3239017724990845,3.657865285873413
14,1400,-32.396827697753906,30.571378707885742,-2.273993730545044,5.391517162322998
15,1500,-43.05365753173828,35.67884063720703,3.9112508296966553,8.032679557800293
16,1600,-99.99302673339844,90.349853515625,10.549755096435547,20.53919792175293
17,1700,-96.73744201660156,81.40682983398438,-10.24018383026123,20.14507484436035
18,1800,-128.03875732421875,113.2242431640625,-13.86549186706543,26.77232551574707
19,1900,-181.9080810546875,184.27389526367188,27.80248260498047,51.85760498046875
20,2000,-98.48368835449219,88.44371032714844,12.398700714111328,23.398191452026367
21,2100,-130.0901641845703,136.09835815429688,-15.619837760925293,31.566211700439453
22,2200,-336.2830505371094,296.3045349121094,-45.12220764160156,85.65962982177734
23,2300,-88.49933624267578,114.49098205566406,12.240544319152832,23.569725036621094
24,2400,-70.50399780273438,57.15324401855469,-5.891663074493408,12.963624000549316
25,2500,-221.0381317138672,232.75091552734375,-31.647062301635742,60.80235290527344
26,2600,-601.8822631835938,522.74267578125,-51.856075286865234,120.9493637084961
27,2700,-277.03070068359375,210.07379150390625,-22.91035270690918,51.81497573852539
28,2800,-131.27552795410156,162.0484619140625,11.205636978149414,26.69335174560547
29,2900,-201.13339233398438,211.93612670898438,-18.150318145751953,42.56118392944336
30,3000,-254.08917236328125,176.9694366455078,-27.4171142578125,57.499664306640625
31,3100,-134.43316650390625,87.51033020019531,-4.823075771331787,15.101181983947754
32,3200,-355.693115234375,356.243896484375,-44.51127624511719,93.7618408203125
33,3300,-581.4783325195312,539.63232421875,-71.2745590209961,148.9912872314453
34,3400,-319.3501281738281,326.0202941894531,37.99399185180664,80.30650329589844
35,3500,-180.86712646484375,127.00631713867188,-12.389349937438965,32.168704986572266
36,3600,-398.2177734375,291.8407897949219,-34.01914978027344,73.45899963378906
37,3700,-541.6173706054688,360.67559814453125,-44.637237548828125,97.56890106201172
38,3800,-904.0469360351562,663.9319458007812,-100.8694839477539,208.30714416503906
39,3900,-422.3039245605469,307.5439147949219,-46.099578857421875,96.34413146972656
40,4000,-170.14295959472656,176.18544006347656,-2.4762966632843018,19.970138549804688
41,4100,-97.4893798828125,181.15248107910156,5.665523052215576,20.03236198425293
42,4200,-299.443603515625,368.9170227050781,19.103193283081055,47.38481521606445
43,4300,-301.2604064941406,395.08685302734375,43.9533805847168,92.79754638671875
44,4400,-255.06515502929688,157.0783233642578,-19.10565185546875,45.08138656616211
45,4500,-613.4764404296875,786.8294067382812,82.46273040771484,179.7677764892578
46,4600,-169.98104858398438,268.2034606933594,14.811464309692383,36.995140075683594
47,4700,-566.2255249023438,544.1522216796875,-69.36463928222656,145.91172790527344
48,4800,-149.4730682373047,167.02468872070312,2.2820932865142822,22.80799674987793
49,4900,-277.1023864746094,199.76547241210938,-5.9451422691345215,34.721351623535156
50,5000,-1068.2987060546875,811.5729370117188,-125.8647689819336,262.2319641113281
