epoch,step,min,max,mean,std
1,100,-0.3059077560901642,0.01946156471967697,-0.10488078743219376,0.10195151716470718
2,200,-0.07991192489862442,0.11079224944114685,-0.013603124767541885,0.056382376700639725
3,300,-9.396653695148416e-06,0.18229225277900696,0.05017320066690445,0.044817566871643066
4,400,-0.06504981964826584,0.024913646280765533,0.0013113470049574971,0.02478538267314434
5,500,-0.09185723960399628,0.035838499665260315,0.0010007253149524331,0.03673269972205162
6,600,-0.28104743361473083,0.30752310156822205,-0.06646425276994705,0.19456562399864197
7,700,-0.03349883854389191,0.15287838876247406,0.005526948254555464,0.047778911888599396
8,800,-0.15477916598320007,0.10659360885620117,0.019275642931461334,0.08759144693613052
9,900,-0.6383917331695557,0.592868447303772,0.15694798529148102,0.42042437195777893
10,1000,-0.17929190397262573,0.18574562668800354,0.054083943367004395,0.12799839675426483
11,1100,-0.5785819888114929,0.49481311440467834,0.12397819757461548,0.3785891830921173
12,1200,-0.4016227424144745,0.48841744661331177,0.004414185881614685,0.20972293615341187
13,1300,-0.21862202882766724,0.31426340341567993,-0.009205234237015247,0.1541522592306137
14,1400,-0.46319764852523804,0.4075254797935486,0.1461511105298996,0.24618463218212128
15,1500,-0.5723017454147339,0.6069673299789429,-0.13068333268165588,0.4235519766807556
16,1600,-1.3174210786819458,1.5027172565460205,-0.29539594054222107,1.0170329809188843
17,1700,-1.0603630542755127,1.0400373935699463,0.2835172116756439,0.7440185546875
18,1800,-1.6121903657913208,1.3998061418533325,0.3270489275455475,1.0508567094802856
19,1900,-3.164247989654541,3.491692543029785,-0.8142149448394775,2.297757148742676
20,2000,-1.249739170074463,1.4781221151351929,-0.21216048300266266,0.9489695429801941
21,2100,-1.485697627067566,1.6255837678909302,0.3672882616519928,1.055714726448059
22,2200,-4.2522478103637695,4.131028652191162,1.009658694267273,2.8745672702789307
23,2300,-0.9929901361465454,1.4085400104522705,-0.1728934943675995,0.7664853930473328
24,2400,-0.7813264727592468,0.6406005024909973,0.03508235514163971,0.3992592692375183
25,2500,-3.4806480407714844,3.458169460296631,0.8382116556167603,2.290435314178467
26,2600,-6.936439514160156,6.939941883087158,1.246131420135498,4.7300190925598145
27,2700,-2.2267260551452637,2.3582358360290527,0.4578818082809448,1.5311462879180908
28,2800,-0.704011857509613,1.5996119976043701,0.02149355225265026,0.8412050604820251
29,2900,-1.6786446571350098,1.711557388305664,0.30374670028686523,1.1432629823684692
30,3000,-3.022075891494751,3.202955722808838,0.7941052913665771,1.8618391752243042
31,3100,-0.646277666091919,0.3816942870616913,0.07371139526367188,0.3155880272388458
32,3200,-4.058035373687744,4.108577728271484,0.6517833471298218,2.7013580799102783
33,3300,-6.203036308288574,6.9619221687316895,1.2475204467773438,4.352933406829834
34,3400,-3.609683036804199,3.5079641342163086,-0.5872645974159241,2.3568451404571533
35,3500,-1.3767614364624023,1.7830222845077515,0.3865405023097992,0.913994312286377
36,3600,-3.2070279121398926,4.073751449584961,0.6012181043624878,2.0425658226013184
37,3700,-3.764387845993042,3.69600772857666,0.5251549482345581,2.4143617153167725
38,3800,-8.249916076660156,9.726188659667969,1.7471193075180054,5.689328193664551
39,3900,-3.8176565170288086,4.200167179107666,0.6624287366867065,2.4909138679504395
40,4000,-0.6250859498977661,0.23254109919071198,0.00879950262606144,0.2225579172372818
41,4100,-0.31918686628341675,0.5654895901679993,-0.034541308879852295,0.22791613638401031
42,4200,-2.6690335273742676,1.96196448802948,-0.2639884352684021,0.8939386010169983
43,4300,-3.960585594177246,3.2968297004699707,-0.6438227891921997,2.320688486099243
44,4400,-2.2141904830932617,1.3632395267486572,-0.08660780638456345,1.123818039894104
45,4500,-8.764927864074707,7.8682541847229,-1.3256263732910156,5.265674591064453
46,4600,-1.387838363647461,1.2638983726501465,-0.2660132050514221,0.7433978319168091
47,4700,-6.237262725830078,6.567613124847412,1.0591493844985962,3.8267595767974854
48,4800,-0.18734002113342285,0.4931870996952057,-0.03137904405593872,0.11188390105962753
49,4900,-0.9443256855010986,1.1210565567016602,0.3225518465042114,0.4647177457809448
50,5000,-9.604307174682617,11.887263298034668,2.0016603469848633,6.769230842590332
