epoch,step,min,max,mean,std
1,100,-0.4025537073612213,0.014929980039596558,-0.12477131932973862,0.13579387962818146
2,200,-0.19871124625205994,0.21661561727523804,-0.023532848805189133,0.12815511226654053
3,300,0.0,0.17712697386741638,0.049584366381168365,0.04741298779845238
4,400,-0.05073859542608261,0.05862325429916382,-0.015145031735301018,0.024789096787571907
5,500,-0.12946057319641113,0.11576849222183228,-0.02785702794790268,0.07232170552015305
6,600,-0.4747489392757416,0.5201035737991333,-0.05697974935173988,0.33418720960617065
7,700,-0.05813629925251007,0.16953997313976288,0.012200655415654182,0.06815940886735916
8,800,-0.17025817930698395,0.22763065993785858,-0.027032872661948204,0.11563590914011002
9,900,-0.27360770106315613,0.31125786900520325,0.04154517129063606,0.20080067217350006
10,1000,-0.18880508840084076,0.24050688743591309,-0.007725615054368973,0.13666902482509613
11,1100,-0.4958682954311371,0.49371373653411865,-0.03422574698925018,0.3091247081756592
12,1200,-0.8467586636543274,0.9636096954345703,-0.010987740010023117,0.5805601477622986
13,1300,-0.34319546818733215,0.34638017416000366,0.02206668257713318,0.2365988940000534
14,1400,-0.6125172972679138,0.7836495041847229,0.0773235559463501,0.46354547142982483
15,1500,-0.037693511694669724,0.18750417232513428,0.0037287177983671427,0.03676127642393112
16,1600,-0.7281771302223206,1.0532629489898682,-0.008420723490417004,0.49101659655570984
17,1700,-0.8026992678642273,0.8557333946228027,0.09091039001941681,0.4086487889289856
18,1800,-0.0802980586886406,0.1489352583885193,-0.036362722516059875,0.026242338120937347
19,1900,-1.114671230316162,1.019740104675293,-0.10178926587104797,0.6175068616867065
20,2000,-1.5021755695343018,1.9671173095703125,0.014941010624170303,1.0406296253204346
21,2100,-2.358426094055176,1.780954122543335,0.10214298218488693,1.0384182929992676
22,2200,-0.5337293744087219,0.773094117641449,0.07107006013393402,0.29068833589553833
23,2300,-1.920884370803833,2.086209297180176,-0.08541804552078247,1.1514679193496704
24,2400,-5.082106113433838,4.132627964019775,0.10121294856071472,2.5796902179718018
25,2500,-0.13051703572273254,0.6592360138893127,0.1161373108625412,0.15758170187473297
26,2600,-4.338099002838135,3.0335912704467773,-0.12998725473880768,2.1493217945098877
27,2700,-0.2851797938346863,0.5577502846717834,0.030945006757974625,0.22705544531345367
28,2800,-1.5132519006729126,1.777066707611084,0.16597843170166016,0.9365862607955933
29,2900,-2.191481351852417,1.75408935546875,-0.022874576970934868,1.162642240524292
30,3000,-0.9668892025947571,1.5935307741165161,0.07406185567378998,0.7371076345443726
31,3100,-5.501704692840576,4.691437244415283,0.10333451628684998,2.8839964866638184
32,3200,-2.244259834289551,1.648711085319519,-0.05433386564254761,1.1314595937728882
33,3300,-0.9555997848510742,1.0900009870529175,0.0022098012268543243,0.6164886355400085
34,3400,-1.2326276302337646,0.7547057271003723,-0.07134866714477539,0.5799881219863892
35,3500,-0.7357562184333801,1.3222829103469849,0.03678397089242935,0.5319796800613403
36,3600,-4.617312431335449,5.200462341308594,0.00998290628194809,2.9715802669525146
37,3700,-1.4275546073913574,1.5959868431091309,-0.047420989722013474,0.8557063341140747
38,3800,-12.300328254699707,10.949923515319824,0.15146493911743164,6.811089992523193
39,3900,-4.514540195465088,3.9933860301971436,0.024240903556346893,2.5224742889404297
40,4000,-5.7734904289245605,4.794309139251709,-0.0496688187122345,3.1404972076416016
41,4100,-6.061713218688965,5.604021072387695,0.16151589155197144,3.375518560409546
42,4200,-3.7600202560424805,2.9746172428131104,0.04246888682246208,1.8691643476486206
43,4300,-6.89299201965332,7.593414783477783,-0.12829668819904327,4.243303298950195
44,4400,-3.6338109970092773,2.4897983074188232,-0.24736009538173676,1.9249237775802612
45,4500,-0.701500415802002,0.5190955996513367,0.027855586260557175,0.31563112139701843
46,4600,-2.068418502807617,2.0463919639587402,-0.10855016857385635,1.1879950761795044
47,4700,-11.272724151611328,10.009503364562988,0.09671379625797272,6.290635585784912
48,4800,-0.11776140332221985,0.8842231035232544,0.09084679186344147,0.16022786498069763
49,4900,-0.45390164852142334,0.8361732363700867,0.024209395051002502,0.3087150454521179
50,5000,-18.301006317138672,15.99067497253418,0.1157727837562561,10.122594833374023
