epoch,step,min,max,mean,std
1,100,-0.27685749530792236,0.25047457218170166,-0.020958775654435158,0.07099795341491699
2,200,-2.75382924079895,2.0114176273345947,0.01241596881300211,0.41077956557273865
3,300,-4.046943664550781,2.7551279067993164,-0.32374250888824463,0.7971789240837097
4,400,-3.8390517234802246,3.5660769939422607,-0.17424018681049347,0.7316007018089294
5,500,-4.305941581726074,4.9803643226623535,0.20752903819084167,0.6832955479621887
6,600,-8.023005485534668,7.776153564453125,0.4281747043132782,1.543068766593933
7,700,-6.3375115394592285,6.015781402587891,0.10590498894453049,0.820522665977478
8,800,-11.434873580932617,11.126136779785156,0.12389377504587173,1.3382285833358765
9,900,-17.546689987182617,8.914270401000977,-0.8815670609474182,2.504051685333252
10,1000,-11.46483039855957,16.62251091003418,0.5086101293563843,1.7076416015625
11,1100,-21.428020477294922,20.014406204223633,1.5935931205749512,3.5351693630218506
12,1200,-69.160400390625,36.14781951904297,3.1556057929992676,7.256951808929443
13,1300,-28.75990104675293,20.605539321899414,-1.576708436012268,5.009557247161865
14,1400,-39.394126892089844,51.05169677734375,-2.816859006881714,7.360185146331787
15,1500,-37.09687423706055,27.697059631347656,-0.23831862211227417,4.201251983642578
16,1600,-64.1197509765625,48.45164108276367,3.8130576610565186,8.627938270568848
17,1700,-68.20941162109375,62.34990310668945,-4.140672206878662,10.832180976867676
18,1800,-32.2584114074707,29.467084884643555,-0.3105664551258087,4.929459095001221
19,1900,-58.06107711791992,49.551429748535156,4.953423500061035,10.665511131286621
20,2000,-162.7735595703125,101.091552734375,10.53985595703125,22.91449546813965
21,2100,-140.17431640625,139.04437255859375,-11.654829978942871,26.430606842041016
22,2200,-75.06478881835938,41.08723449707031,-3.7973828315734863,10.143012046813965
23,2300,-141.939453125,134.11497497558594,13.509642601013184,27.834476470947266
24,2400,-270.2294921875,352.6335754394531,-32.93510437011719,69.25416564941406
25,2500,-49.35165786743164,61.178829193115234,2.004704475402832,8.827157020568848
26,2600,-304.1825256347656,360.5076904296875,-16.50453758239746,49.689273834228516
27,2700,-128.5123748779297,105.70956420898438,2.873708724975586,13.74149227142334
28,2800,-172.5668487548828,160.10870361328125,-10.160723686218262,28.04513168334961
29,2900,-203.5663299560547,200.02877807617188,-15.38261604309082,37.350677490234375
30,3000,-209.46188354492188,197.74893188476562,9.81441593170166,25.46194839477539
31,3100,-407.3736267089844,409.87872314453125,-38.51288604736328,87.04828643798828
32,3200,-261.0955505371094,206.76824951171875,-18.242019653320312,44.01028823852539
33,3300,-128.72120666503906,129.40280151367188,8.176676750183105,21.742595672607422
34,3400,-166.0569610595703,118.95405578613281,-7.786764621734619,22.841196060180664
35,3500,-144.87576293945312,174.23898315429688,6.67189884185791,23.637502670288086
36,3600,-464.93634033203125,451.3963928222656,37.59840393066406,87.95706939697266
37,3700,-114.7125473022461,146.55508422851562,10.875965118408203,26.938034057617188
38,3800,-1044.700439453125,941.6973266601562,-102.92511749267578,229.83474731445312
39,3900,-464.18096923828125,446.67822265625,-43.53890609741211,98.01087951660156
40,4000,-451.0667419433594,491.81451416015625,-31.941503524780273,90.163330078125
41,4100,-489.8474426269531,510.8463134765625,-50.4847297668457,114.0094985961914
42,4200,-446.3450927734375,278.0389404296875,-24.090463638305664,67.18294525146484
43,4300,-650.8356323242188,726.4532470703125,68.65861511230469,153.38357543945312
44,4400,-403.14093017578125,369.51873779296875,-32.84947204589844,80.51233673095703
45,4500,-170.0968017578125,144.69064331054688,-5.754221439361572,23.67196273803711
46,4600,-209.5786895751953,234.9097442626953,19.957042694091797,46.20938491821289
47,4700,-853.2386474609375,1009.0827026367188,-88.7897720336914,207.1316680908203
48,4800,-115.67406463623047,252.91091918945312,4.482767581939697,24.734859466552734
49,4900,-171.11940002441406,237.1243438720703,5.583421230316162,32.5577507019043
50,5000,-1888.6978759765625,1503.5390625,-180.1769561767578,421.4249572753906
