epoch,step,min,max,mean,std
1,100,-5.187149508856237e-05,0.00016210132162086666,1.4358115549839567e-05,2.5891722543747164e-05
2,200,-0.0011146627366542816,0.0006007199408486485,-0.00018114192062057555,0.00032640236895531416
3,300,-0.0003559847828000784,0.00018842268036678433,-6.469734944403172e-05,9.82685451162979e-05
4,400,-0.003309141378849745,0.0015288768336176872,-0.0006182889337651432,0.0009075130219571292
5,500,-0.00064602040220052,0.00020280540047679096,-0.00012423886801116168,0.00017620531434658915
6,600,-0.0036096060648560524,0.0012748714070767164,-0.000695724505931139,0.0009760804823599756
7,700,-0.000556366634555161,0.003229040652513504,0.0006673841271549463,0.0008676151628606021
8,800,-0.002193102613091469,0.0001358610315946862,-0.0004629809409379959,0.0005955336964689195
9,900,-0.0008519487455487251,5.3288320486899465e-05,-0.00016710077761672437,0.00023061977117322385
10,1000,-0.0004843076749239117,0.0008676467696204782,0.00016039074398577213,0.00025014844140969217
11,1100,-0.0004945076070725918,0.009699148125946522,0.0019063805229961872,0.002655693795531988
12,1200,-0.00010520796058699489,0.010041090659797192,0.0021049058996140957,0.002740280469879508
13,1300,-0.0007823698106221855,0.0023580719716846943,0.00047593918861821294,0.0006723366677761078
14,1400,-0.0010057792533189058,0.0027580002788454294,0.0005694293649867177,0.0007965985569171607
15,1500,-3.5339646274223924e-05,0.0013953001471236348,0.00030051812063902617,0.0003923617769032717
16,1600,-7.226865272969007e-05,0.012990823946893215,0.00280409655533731,0.0036675496958196163
17,1700,-3.7710364267695695e-05,0.005485118366777897,0.0012056238483637571,0.0015429939376190305
18,1800,-0.0001916908659040928,0.002016202313825488,0.0004371812683530152,0.0005729030817747116
19,1900,-0.002028882736340165,0.01559610478579998,0.0035206275060772896,0.004406645894050598
20,2000,-0.0010657089296728373,0.00011572941002668813,-0.0001684714516159147,0.00021236973407212645
21,2100,-0.0032274648547172546,0.0001560108212288469,-0.0007085336837917566,0.0009222209337167442
22,2200,-0.0003555497096385807,0.011785863898694515,0.002599006984382868,0.003372262930497527
23,2300,-0.0001515761687187478,0.013576156459748745,0.003078510519117117,0.0038541690446436405
24,2400,-0.005334495101124048,4.1037135815713555e-05,-0.0011894000926986337,0.0015263186069205403
25,2500,-0.0034707635641098022,0.0002671611146070063,-0.0007839521276764572,0.0009919987060129642
26,2600,-0.0002390377630945295,0.02690822072327137,0.006111443042755127,0.007684051524847746
27,2700,-0.0035694395191967487,0.00018203252693638206,-0.0008049023454077542,0.0010256896493956447
28,2800,-0.00010996576747857034,0.001472947420552373,0.00031515490263700485,0.00037917631561867893
29,2900,-9.745798888616264e-05,0.018667373806238174,0.004428902640938759,0.005475945770740509
30,3000,-0.0006714327028021216,0.0071678925305604935,0.0016863502096384764,0.002117180498316884
31,3100,-0.013490630313754082,0.0002516657405067235,-0.003232170594856143,0.0039484621956944466
32,3200,-0.0031662655528634787,0.009695961140096188,0.002218516543507576,0.002689956920221448
33,3300,-5.105986201670021e-05,0.005913911387324333,0.001409802120178938,0.0017436948837712407
34,3400,-0.008907048031687737,0.0002872025943361223,-0.0021388065069913864,0.002622331725433469
35,3500,-0.007256156299263239,3.2661489967722446e-05,-0.0017491457983851433,0.0021348849404603243
36,3600,-4.288403943064623e-06,0.007211639545857906,0.0017355270683765411,0.0021286846604198217
37,3700,-0.010119931772351265,0.0005626203492283821,-0.0024714693427085876,0.0029819572810083628
38,3800,-0.0010157153010368347,0.013390036299824715,0.003215976059436798,0.003976158797740936
39,3900,-0.008087498135864735,6.678340469079558e-06,-0.0019551394507288933,0.0023945807479321957
40,4000,-0.022464822977781296,0.00034883449552580714,-0.005490678362548351,0.006633942946791649
41,4100,-3.601986827561632e-05,0.020256957039237022,0.004912135656923056,0.006014214362949133
42,4200,-7.352746615651995e-05,0.016855880618095398,0.004093191586434841,0.005008404143154621
43,4300,-0.011907683685421944,9.300361853092909e-05,-0.002915575634688139,0.003528044791892171
44,4400,-0.001228407141752541,0.0011607988271862268,-0.00015475360851269215,0.00021914870012551546
45,4500,-0.0001482208608649671,0.031788989901542664,0.007832271046936512,0.009430947713553905
46,4600,-0.013511479832231998,0.00011626861669356003,-0.0033239175099879503,0.004012748133391142
47,4700,-0.0028713704086840153,0.0011414836626499891,-0.0006798733957111835,0.0008840229129418731
48,4800,-0.007443335838615894,0.00013491959543898702,-0.0018462964799255133,0.002212833845987916
49,4900,-0.0007500227657146752,0.031539186835289,0.007743671536445618,0.009425193071365356
50,5000,-0.004195155575871468,2.6946856905851746e-06,-0.0010622150730341673,0.0012479376746341586
