epoch,step,min,max,mean,std
1,100,-0.10548681020736694,0.0003551859117578715,-0.03882580250501633,0.0345672070980072
2,200,-0.026237575337290764,0.02027188055217266,-0.004378789104521275,0.00760439969599247
3,300,-0.021505605429410934,0.016101794317364693,0.0006056501297280192,0.005957756191492081
4,400,-0.020519500598311424,0.007437354885041714,-0.003285899991169572,0.005843292456120253
5,500,-0.052396632730960846,0.029594436287879944,-0.008049357682466507,0.015654869377613068
6,600,-0.21120044589042664,0.21875429153442383,0.031401995569467545,0.04160427674651146
7,700,-0.3219440281391144,0.20845793187618256,0.022797614336013794,0.0408778190612793
8,800,-0.27201128005981445,0.1862744390964508,0.031100526452064514,0.040528491139411926
9,900,-0.12869401276111603,0.10103075206279755,-0.011458647437393665,0.02643968164920807
10,1000,-0.32624053955078125,0.1978635936975479,-0.033215589821338654,0.056459102779626846
11,1100,-0.32327979803085327,0.3279615342617035,-0.016324425116181374,0.057394225150346756
12,1200,-0.17687775194644928,0.49354851245880127,0.028336944058537483,0.05836682766675949
13,1300,-0.2093391716480255,0.15138055384159088,-0.0003729920135810971,0.04525383189320564
14,1400,-0.3070850074291229,0.268852174282074,-0.005207133945077658,0.05808527395129204
15,1500,-0.5186083912849426,0.5008569955825806,-0.017813537269830704,0.08973319828510284
16,1600,-0.2768784463405609,0.38335859775543213,0.026549551635980606,0.07045752555131912
17,1700,-0.41487225890159607,0.3157133460044861,-0.005699381232261658,0.06785000115633011
18,1800,-0.4775647819042206,0.20298463106155396,-0.030577948316931725,0.06851816922426224
19,1900,-0.39273712038993835,0.45122823119163513,0.02458013780415058,0.0768052265048027
20,2000,-0.8244346976280212,0.5955712199211121,-0.0748804360628128,0.11553885042667389
21,2100,-0.7676388621330261,0.8756375312805176,0.0033458969555795193,0.15044251084327698
22,2200,-0.49419841170310974,0.3326224982738495,-0.00709490105509758,0.07962443679571152
23,2300,-0.6819859743118286,0.7997134327888489,0.026844307780265808,0.13717053830623627
24,2400,-0.5795302987098694,0.4159993529319763,-0.037829115986824036,0.0981709286570549
25,2500,-0.3908129334449768,0.5314315557479858,0.060459867119789124,0.11716372519731522
26,2600,-0.5682404041290283,0.9697378277778625,0.006922509521245956,0.14519554376602173
27,2700,-1.0855791568756104,1.1341233253479004,0.12221286445856094,0.22275300323963165
28,2800,-0.7616775035858154,0.36389482021331787,-0.031744588166475296,0.11693167686462402
29,2900,-0.40894246101379395,0.5815619826316833,0.045953698456287384,0.09105829894542694
30,3000,-0.6694849729537964,0.28222227096557617,-0.05222916603088379,0.0966453105211258
31,3100,-1.05436372756958,0.36238598823547363,-0.06976757943630219,0.1509159654378891
32,3200,-0.6700378656387329,0.3882141709327698,-0.04844530671834946,0.12754908204078674
33,3300,-1.3336458206176758,0.4895244240760803,-0.08384992182254791,0.16452579200267792
34,3400,-1.061462163925171,1.0170332193374634,-0.013455886393785477,0.19759857654571533
35,3500,-0.7545067071914673,0.5290747880935669,0.001081086229532957,0.10589244216680527
36,3600,-1.0429404973983765,0.8829917311668396,0.026237495243549347,0.16842155158519745
37,3700,-0.6510250568389893,0.946164608001709,0.021816758438944817,0.1815847009420395
38,3800,-0.7271456718444824,1.1760993003845215,0.09871338307857513,0.2354898899793625
39,3900,-2.7318546772003174,2.006258249282837,-0.2390749454498291,0.46519264578819275
40,4000,-2.0603461265563965,1.7352516651153564,-0.03580543398857117,0.3044505715370178
41,4100,-1.0517700910568237,1.3864065408706665,0.043927207589149475,0.29674845933914185
42,4200,-1.793025016784668,0.7949469089508057,-0.11024841666221619,0.2525179386138916
43,4300,-1.7679027318954468,1.1521868705749512,-0.06463910639286041,0.3125930428504944
44,4400,-0.3482184410095215,1.5690727233886719,0.14690500497817993,0.23788081109523773
45,4500,-0.7519874572753906,1.2728116512298584,0.08465668559074402,0.20935729146003723
46,4600,-0.8822622299194336,0.9795072078704834,-0.043759800493717194,0.1547694206237793
47,4700,-0.7647877335548401,0.9320254921913147,-0.007614126894623041,0.17221352458000183
48,4800,-1.3885293006896973,0.5370656251907349,-0.0911988914012909,0.22351178526878357
49,4900,-1.794522762298584,2.069880962371826,-0.022553380578756332,0.32476189732551575
50,5000,-0.8170347213745117,1.3755971193313599,-0.0031354669481515884,0.21197672188282013
