epoch,step,min,max,mean,std
1,100,-7.770164665998891e-05,0.00027102133026346564,3.652019813671359e-06,1.3013110219617374e-05
2,200,-0.0018877111142501235,0.0010436500888317823,-4.26918086304795e-05,0.000156423106091097
3,300,-0.00047823929344303906,0.00024364495766349137,-1.5164147043833509e-05,4.210039696772583e-05
4,400,-0.0045325919054448605,0.0021925282198935747,-0.00015145476208999753,0.000389049673685804
5,500,-0.0008056240621954203,0.0002818675129674375,-2.9946819267934188e-05,6.81073433952406e-05
6,600,-0.005196542013436556,0.0018810740439221263,-0.00018639788322616369,0.000462936470285058
7,700,-0.0008288566023111343,0.004925987217575312,0.0001784142223186791,0.00041247939225286245
8,800,-0.0026824751403182745,0.00017813214799389243,-0.00012374090147204697,0.00024998458684422076
9,900,-0.0013073902809992433,0.00017465181008446962,-5.019276431994513e-05,0.00011981138231931254
10,1000,-0.0006129295215941966,0.001556664821691811,5.4318537877406925e-05,0.0001588771992828697
11,1100,-0.001076586777344346,0.015790043398737907,0.0006319880485534668,0.0015560262836515903
12,1200,-0.00014674464182462543,0.01543894037604332,0.0006904842448420823,0.001531120971776545
13,1300,-0.001065470976755023,0.004528698045760393,0.00017101284174714237,0.00044260380673222244
14,1400,-0.0014645073097199202,0.005258052609860897,0.00021433125948533416,0.000557602965272963
15,1500,-0.0001589270686963573,0.0024869642220437527,0.00010619780368870124,0.00024043672601692379
16,1600,-0.00012123852502554655,0.02172534540295601,0.0010227881139144301,0.002310799201950431
17,1700,-5.3097995987627655e-05,0.008872424252331257,0.00044327459181658924,0.0009656469337642193
18,1800,-0.00029335421277210116,0.0035040585789829493,0.00016380443412344903,0.0003713016049005091
19,1900,-0.0036266285460442305,0.025654315948486328,0.0012833722867071629,0.002693355083465576
20,2000,-0.001440633088350296,0.00024844700237736106,-4.881259155808948e-05,9.908639913192019e-05
21,2100,-0.0056563615798950195,0.0003133472055196762,-0.0002805827825795859,0.0006324249552562833
22,2200,-0.0008458503871224821,0.02087315544486046,0.0010612283367663622,0.0023615409154444933
23,2300,-0.0002698847674764693,0.02270367182791233,0.001235605450347066,0.0025691483169794083
24,2400,-0.009537897072732449,0.0001328599319094792,-0.0004935702309012413,0.0010765137849375606
25,2500,-0.006359755992889404,0.0006917323917150497,-0.00031571066938340664,0.0006849633646197617
26,2600,-0.0003484858898445964,0.047194741666316986,0.0025864990893751383,0.005445443093776703
27,2700,-0.006598921958357096,0.0008839749498292804,-0.000350509537383914,0.0007759758154861629
28,2800,-0.0006684791878797114,0.0024943952448666096,0.00012022892769891769,0.00023325691290665418
29,2900,-0.0001665921590756625,0.0338764563202858,0.0019455241272225976,0.00404129084199667
30,3000,-0.0011980130802839994,0.014074460603296757,0.0007708083721809089,0.0016618311638012528
31,3100,-0.024271605536341667,0.0004642761778086424,-0.0014067715965211391,0.0028402754105627537
32,3200,-0.006007738411426544,0.016914717853069305,0.0007881923811510205,0.0017000812804326415
33,3300,-0.0001782565814210102,0.011190799996256828,0.0006511164829134941,0.0013574823969975114
34,3400,-0.016511553898453712,0.0005460779066197574,-0.0009744233684614301,0.001996841048821807
35,3500,-0.013874067924916744,0.0006048376671969891,-0.0008046053117141128,0.0016523954691365361
36,3600,-0.00014248568913899362,0.013650507666170597,0.0008236146531999111,0.001692550489678979
37,3700,-0.018361618742346764,0.0010791108943521976,-0.001118591520935297,0.0021980952005833387
38,3800,-0.0017702514305710793,0.02745356783270836,0.0015719871735200286,0.003260421333834529
39,3900,-0.015424543060362339,7.065031240927055e-05,-0.0009418327827006578,0.001927107572555542
40,4000,-0.04074719175696373,0.0006825968739576638,-0.002587848575785756,0.00511526083573699
41,4100,-0.0001630178012419492,0.03938356786966324,0.002416149713099003,0.004942433442920446
42,4200,-0.00019619340309873223,0.03240438178181648,0.0020218214485794306,0.004099387209862471
43,4300,-0.022597111761569977,0.00014569312043022364,-0.0014306120574474335,0.002857472514733672
44,4400,-0.002769690239802003,0.0022515759337693453,-6.872034282423556e-05,0.00036520345020107925
45,4500,-0.00028896189178340137,0.06011966988444328,0.003911476116627455,0.00772162526845932
46,4600,-0.02630596049129963,0.0003870579821523279,-0.0016532662557438016,0.0032812103163450956
47,4700,-0.006530938670039177,0.0018171612173318863,-0.0003744811692740768,0.000831327517516911
48,4800,-0.014982870779931545,0.0005884537240490317,-0.000921214057598263,0.0018011406064033508
49,4900,-0.0013949949061498046,0.06181135028600693,0.004005006048828363,0.008107004687190056
50,5000,-0.00709258858114481,0.00021206476958468556,-0.0005054865032434464,0.000938508368562907
