epoch,step,min,max,mean,std
1,100,-0.0365648977458477,0.0008133940864354372,-0.0037074824795126915,0.0058937715366482735
2,200,-0.008363368920981884,0.006904778070747852,-0.00034633022733032703,0.0010801783064380288
3,300,-0.009919541887938976,0.008421375416219234,0.00021323798864614218,0.0010289421770721674
4,400,-0.007605182006955147,0.004821873269975185,-0.00010355919948779047,0.0009416546090506017
5,500,-0.025505639612674713,0.01799878105521202,-0.0006615301826968789,0.0029434622265398502
6,600,-0.10376625508069992,0.10422606021165848,0.004581878427416086,0.008199712261557579
7,700,-0.12256145477294922,0.08270932734012604,0.003021535463631153,0.006821125745773315
8,800,-0.13115224242210388,0.08572717756032944,0.004921584390103817,0.008357036858797073
9,900,-0.07978946715593338,0.056705862283706665,-0.0014891684986650944,0.005730940494686365
10,1000,-0.13761162757873535,0.08532740920782089,-0.004543651361018419,0.010063493624329567
11,1100,-0.13072657585144043,0.1481308937072754,-0.002379345940425992,0.0106135793030262
12,1200,-0.09002286940813065,0.20750299096107483,0.004300354979932308,0.011631774716079235
13,1300,-0.09085313975811005,0.07648163288831711,0.00031209891312755644,0.008459360338747501
14,1400,-0.11750303208827972,0.11132733523845673,-0.000802902621217072,0.00975746102631092
15,1500,-0.20946680009365082,0.2218998223543167,-0.0024384225253015757,0.015167543664574623
16,1600,-0.11894211918115616,0.1577252596616745,0.0035210102796554565,0.012052902020514011
17,1700,-0.18411707878112793,0.13888496160507202,-0.0006556684384122491,0.01183877419680357
18,1800,-0.20713621377944946,0.08706067502498627,-0.004236307926476002,0.01250747311860323
19,1900,-0.20159855484962463,0.18170422315597534,0.0033134641125798225,0.014354255050420761
20,2000,-0.3126031160354614,0.2528696358203888,-0.009818322956562042,0.019915279000997543
21,2100,-0.2978304326534271,0.3409323990345001,0.0003964430361520499,0.023849401623010635
22,2200,-0.19127655029296875,0.13367757201194763,-0.0006128863897174597,0.01321044284850359
23,2300,-0.2785223126411438,0.33930835127830505,0.003778396174311638,0.02213512733578682
24,2400,-0.23951297998428345,0.19574293494224548,-0.0047601661644876,0.017535049468278885
25,2500,-0.16486668586730957,0.23888090252876282,0.007449793629348278,0.020472407341003418
26,2600,-0.2542595863342285,0.39526480436325073,0.0010816939175128937,0.02365359105169773
27,2700,-0.4334716200828552,0.4849727153778076,0.015428277663886547,0.03721607103943825
28,2800,-0.3553978502750397,0.1716746985912323,-0.0045957546681165695,0.020953983068466187
29,2900,-0.16319245100021362,0.24951261281967163,0.00640273978933692,0.016051067039370537
30,3000,-0.2549450993537903,0.12144236266613007,-0.006599117070436478,0.016787214204669
31,3100,-0.3712988495826721,0.16531606018543243,-0.008344056084752083,0.02455487661063671
32,3200,-0.2835499048233032,0.1664281189441681,-0.006040344014763832,0.02102411352097988
33,3300,-0.5009673237800598,0.18963029980659485,-0.011030025780200958,0.02697543241083622
34,3400,-0.4064942002296448,0.4023340344429016,-0.001487112371250987,0.031129781156778336
35,3500,-0.288838654756546,0.22058232128620148,6.141676567494869e-05,0.017484454438090324
36,3600,-0.41770634055137634,0.35567352175712585,0.0026760182809084654,0.027868380770087242
37,3700,-0.2433103621006012,0.35254326462745667,0.003223458770662546,0.02889673225581646
38,3800,-0.29712584614753723,0.4444938004016876,0.012136528268456459,0.038091741502285004
39,3900,-0.966594398021698,0.7241362929344177,-0.030684666708111763,0.07209477573633194
40,4000,-0.7734138369560242,0.660537838935852,-0.004832957871258259,0.048731595277786255
41,4100,-0.37627094984054565,0.5204695463180542,0.0058053163811564445,0.04657624289393425
42,4200,-0.6470021605491638,0.28953200578689575,-0.011740747839212418,0.0414850190281868
43,4300,-0.6502005457878113,0.4355761706829071,-0.0074725644662976265,0.0490005798637867
44,4400,-0.14925022423267365,0.5999243259429932,0.018907688558101654,0.039287131279706955
45,4500,-0.290864497423172,0.4768548309803009,0.011095255613327026,0.03354581445455551
46,4600,-0.36763596534729004,0.4171868860721588,-0.004800192080438137,0.02672589384019375
47,4700,-0.3138093650341034,0.368999719619751,-0.0016233010683208704,0.029253941029310226
48,4800,-0.5007128119468689,0.19958987832069397,-0.011525360867381096,0.034832436591386795
49,4900,-0.6473438739776611,0.788474440574646,-0.002448634710162878,0.050711147487163544
50,5000,-0.3004375696182251,0.551751971244812,0.0012430725619196892,0.03495832905173302
