1,100,0.0024861645698547362
2,200,0.0023151326179504396
3,300,0.002284688949584961
4,400,0.0021753668785095214
5,500,0.0021276116371154786
6,600,0.0024848365783691406
7,700,0.0027782320976257324
8,800,0.00276836633682251
9,900,0.0022168374061584473
10,1000,0.0027449393272399904
11,1100,0.0023993349075317385
12,1200,0.0029757547378540038
13,1300,0.0030042862892150878
14,1400,0.0025699567794799805
15,1500,0.0024456214904785157
16,1600,0.0019922757148742674
17,1700,0.0021266746520996094
18,1800,0.0022286319732666014
19,1900,0.003409883975982666
20,2000,0.0025269293785095213
21,2100,0.0023927545547485353
22,2200,0.0026114201545715332
23,2300,0.0025818610191345216
24,2400,0.0027438664436340333
25,2500,0.0031530451774597168
26,2600,0.003058176040649414
27,2700,0.0028282833099365235
28,2800,0.0026743102073669436
29,2900,0.00404787540435791
30,3000,0.0030676913261413574
31,3100,0.0022097063064575196
32,3200,0.0024722647666931153
33,3300,0.0036850905418395995
34,3400,0.004021604061126709
35,3500,0.0024572372436523437
36,3600,0.0021782350540161134
37,3700,0.002397172451019287
38,3800,0.0023052430152893065
39,3900,0.002527179718017578
40,4000,0.0024448585510253905
41,4100,0.00256331205368042
42,4200,0.002358081340789795
43,4300,0.0027592635154724122
44,4400,0.0024075770378112794
45,4500,0.002036314010620117
46,4600,0.002133958339691162
47,4700,0.0020452451705932615
48,4800,0.003172016143798828
49,4900,0.002685966491699219
50,5000,0.0025956892967224122
