epoch,step,min,max,mean,std
1,100,-2.063666397589259e-05,5.9465357480803505e-05,2.217785186076071e-05,2.103902261296753e-05
2,200,-0.0009453421807847917,0.00039288203697651625,6.727322215738241e-06,0.00010071360156871378
3,300,-0.004274890758097172,0.008374443277716637,-4.808311496162787e-05,0.0018305130070075393
4,400,-0.010808675549924374,0.009738852269947529,3.4296281228307635e-05,0.002459453186020255
5,500,-0.012353569269180298,0.01345971692353487,0.0004847441450692713,0.0032907123677432537
6,600,-0.009152411483228207,0.011639164760708809,-0.00033211649861186743,0.003036791691556573
7,700,-0.006556377746164799,0.006410723086446524,2.505345401004888e-05,0.0012789292959496379
8,800,-0.024436404928565025,0.020043302327394485,-0.0007576129282824695,0.005728190299123526
9,900,-0.024167418479919434,0.020487280562520027,-0.0006939680315554142,0.006261524744331837
10,1000,-0.02093033492565155,0.01894659921526909,0.0011887255823239684,0.006557038519531488
11,1100,-0.018391473218798637,0.016262618824839592,0.0007387693622149527,0.006133035756647587
12,1200,-0.006736294366419315,0.006117829121649265,3.355266380822286e-05,0.0011645370395854115
13,1300,-0.008567233569920063,0.009032228961586952,0.00015566016372758895,0.0025799183640629053
14,1400,-0.010294162668287754,0.008870438672602177,-4.023761721327901e-05,0.0028405918274074793
15,1500,-0.010609504766762257,0.016918832436203957,0.0004344903863966465,0.0034996094182133675
16,1600,-0.016344260424375534,0.01228672917932272,5.718109605368227e-05,0.004389700945466757
17,1700,-0.008855877444148064,0.006740417797118425,0.00026720031746663153,0.002033127937465906
18,1800,-0.020452069118618965,0.02222341112792492,-0.0008745072409510612,0.006964301224797964
19,1900,-0.010617103427648544,0.01765214279294014,0.00045273269643075764,0.003522380255162716
20,2000,-0.025336336344480515,0.01912897266447544,-0.0004691154172178358,0.005999320186674595
21,2100,-0.011480002664029598,0.017917383462190628,0.0005958083784207702,0.004862584173679352
22,2200,-0.031024359166622162,0.021347815170884132,-0.0009694250766187906,0.006924840155988932
23,2300,-0.03511311858892441,0.045874375849962234,-0.0001939393114298582,0.011799631640315056
24,2400,-0.032004471868276596,0.029410816729068756,-0.0011066643055528402,0.009435929358005524
25,2500,-0.007096666377037764,0.008906228467822075,0.0003895134723279625,0.0026404480449855328
26,2600,-0.01221332885324955,0.00823438074439764,-0.000150945910718292,0.0028109108097851276
27,2700,-0.00954301655292511,0.010897286236286163,0.00038256117841228843,0.0031903432682156563
28,2800,-0.021520938724279404,0.017151813954114914,4.7912937588989735e-05,0.00568762281909585
29,2900,-0.006982996594160795,0.0063806199468672276,-0.00010003635543398559,0.001656707958318293
30,3000,-0.02127446047961712,0.025971097871661186,0.0007059277268126607,0.006633671931922436
31,3100,-0.01613839529454708,0.024146459996700287,0.0003868678177241236,0.004920418839901686
32,3200,-0.019025010988116264,0.012898937799036503,-0.0006463488680310547,0.004367445129901171
33,3300,-0.016246646642684937,0.013824321329593658,0.0004308359057176858,0.004519616719335318
34,3400,-0.017170850187540054,0.015383806079626083,-0.0005200974992476404,0.005219522397965193
35,3500,-0.009118940681219101,0.01006349641829729,-0.00016887125093489885,0.0028075247537344694
36,3600,-0.004948185756802559,0.0037352500949054956,-2.9689963412238285e-05,0.0012262682430446148
37,3700,-0.010516374371945858,0.01115969568490982,-0.00036500149872154,0.0035027468111366034
38,3800,-0.0102092819288373,0.013163460418581963,0.0004573380574584007,0.00378934433683753
39,3900,-0.0120972516015172,0.012050982564687729,0.00035301552270539105,0.003738448955118656
40,4000,-0.01603926531970501,0.016665739938616753,0.0005628569633699954,0.0051686689257621765
41,4100,-0.012984287925064564,0.012401597574353218,-3.1684248824603856e-06,0.002999476622790098
42,4200,-0.022578634321689606,0.01603124290704727,-0.0002733423898462206,0.005258332937955856
43,4300,-0.012625946663320065,0.010197107680141926,6.732592737535015e-05,0.002527782926335931
44,4400,-0.015235857106745243,0.017644833773374557,-6.889830547152087e-05,0.00427640974521637
45,4500,-0.03677235543727875,0.026051819324493408,0.0005379772046580911,0.009029611945152283
46,4600,-0.029850326478481293,0.02252371236681938,-0.0006760378601029515,0.006997281219810247
47,4700,-0.014714918099343777,0.03224486857652664,-0.00015290459850803018,0.006696062162518501
48,4800,-0.016679419204592705,0.014563233591616154,0.00015924751642160118,0.003608688013628125
49,4900,-0.006807949859648943,0.008584682829678059,6.60158257232979e-05,0.002371752168983221
50,5000,-0.015341819263994694,0.01803864724934101,-0.000412810972193256,0.0042367600835859776
