1,100,0.0034294557571411134
2,200,0.0032067060470581054
3,300,0.003045926094055176
4,400,0.002832176685333252
5,500,0.0031001830101013185
6,600,0.0029684972763061525
7,700,0.0037265849113464356
8,800,0.0036273622512817383
9,900,0.003230605125427246
10,1000,0.0034633111953735352
11,1100,0.003610684871673584
12,1200,0.003674602508544922
13,1300,0.003782384395599365
14,1400,0.0034442591667175294
15,1500,0.0032999205589294436
16,1600,0.0031626534461975096
17,1700,0.003122258186340332
18,1800,0.0030170392990112303
19,1900,0.004573569297790527
20,2000,0.0033333468437194824
21,2100,0.003223874568939209
22,2200,0.0033183836936950682
23,2300,0.0038579154014587403
24,2400,0.003586883544921875
25,2500,0.003956942558288574
26,2600,0.00401918888092041
27,2700,0.0037173151969909666
28,2800,0.0036919450759887694
29,2900,0.005342676639556885
30,3000,0.004085397720336914
31,3100,0.0032543516159057617
32,3200,0.003373892307281494
33,3300,0.00466552734375
34,3400,0.005316307544708252
35,3500,0.0032872867584228514
36,3600,0.003024280071258545
37,3700,0.003181896209716797
38,3800,0.0032053399085998535
39,3900,0.0035453224182128906
40,4000,0.0033796334266662596
41,4100,0.003557569980621338
42,4200,0.0035385680198669433
43,4300,0.0036342525482177734
44,4400,0.0034409308433532714
45,4500,0.00287766695022583
46,4600,0.00295727014541626
47,4700,0.0029337930679321288
48,4800,0.004106926918029785
49,4900,0.0036347818374633787
50,5000,0.00346907377243042
