epoch,step,min,max,mean,std
1,100,-3.3471522328909487e-05,2.921086343121715e-05,6.479453077190556e-06,9.051379493030254e-06
2,200,-0.00021087421919219196,0.00025190404267050326,4.101089871255681e-06,7.391911640297621e-05
3,300,-0.0007384357159025967,0.0023511003237217665,-0.0001703895686659962,0.0003194349992554635
4,400,-0.0027913502417504787,0.0009295967756770551,0.0001880261697806418,0.0004054752935189754
5,500,-0.0032265360932797194,0.002174260327592492,0.00026217609411105514,0.0004789845261257142
6,600,-0.001978615764528513,0.002612228039652109,-0.00022709027689415962,0.00040462013566866517
7,700,-0.0006723629194311798,0.000754931359551847,-3.641295916168019e-05,0.00014603494491893798
8,800,-0.0030598388984799385,0.004303209949284792,-0.000336230150423944,0.0007565837004221976
9,900,-0.003015317488461733,0.004074037075042725,-0.00040922939660958946,0.0006909551448188722
10,1000,-0.0038820726331323385,0.0048883953131735325,0.0002679371682461351,0.0009065738995559514
11,1100,-0.0039199357852339745,0.005525064654648304,0.0001220125996042043,0.0009600060293450952
12,1200,-0.0008654539124108851,0.0007350926753133535,1.311927644565003e-05,0.00018473519594408572
13,1300,-0.0014924718998372555,0.0016550116706639528,0.00014518920215778053,0.0003379184636287391
14,1400,-0.0013876664452254772,0.001388163655065,-0.00013570621376857162,0.0003413963131606579
15,1500,-0.0019445494981482625,0.0017408813582733274,0.00017265626229345798,0.0004129672597628087
16,1600,-0.0018858648836612701,0.004022005945444107,0.00022220499522518367,0.0006295153289102018
17,1700,-0.001669773948378861,0.0018127161310985684,2.168071296182461e-05,0.0003522963961586356
18,1800,-0.006011436693370342,0.0057585583999753,-7.232850475702435e-05,0.001073781168088317
19,1900,-0.0017813959857448936,0.0031906315125524998,0.000154486668179743,0.00042676099110394716
20,2000,-0.004506352823227644,0.0028778924606740475,-0.00031135318567976356,0.0006839584093540907
21,2100,-0.0044789849780499935,0.0038588293828070164,-3.27987436321564e-05,0.000754901091568172
22,2200,-0.00559209194034338,0.003506117733195424,-0.00022458736202679574,0.0008590201614424586
23,2300,-0.0126167181879282,0.005090734921395779,-0.00048786256229504943,0.0016735512763261795
24,2400,-0.007004840299487114,0.004904929548501968,-0.000303461158182472,0.0011946575250476599
25,2500,-0.001241522841155529,0.0026066130958497524,8.599941793363541e-05,0.00035530608147382736
26,2600,-0.0018948072101920843,0.002596745966002345,2.4058746930677444e-05,0.0004346193454694003
27,2700,-0.0015623049112036824,0.0022477093152701855,0.00011409794387873262,0.00043934074346907437
28,2800,-0.004007123876363039,0.004104068037122488,0.00018065818585455418,0.0007358190487138927
29,2900,-0.0027365940622985363,0.0017498503439128399,-8.302500646095723e-06,0.0003325987490825355
30,3000,-0.004862182307988405,0.005357602145522833,0.00023524521384388208,0.000911568058654666
31,3100,-0.004141049925237894,0.002987087005749345,0.00024181629123631865,0.0006072319229133427
32,3200,-0.004155666567385197,0.004695703741163015,-0.0001620843686396256,0.0006031157681718469
33,3300,-0.003130357712507248,0.0034063418861478567,7.19889867468737e-05,0.0006572923739440739
34,3400,-0.003202951978892088,0.0029687436763197184,-0.0002938139659818262,0.0005824058898724616
35,3500,-0.0026077814400196075,0.003291463479399681,-5.252951450529508e-05,0.0004646138986572623
36,3600,-0.0021017033141106367,0.0019344507018104196,-8.566295946366154e-06,0.00026755870203487575
37,3700,-0.0020877914503216743,0.0025828517973423004,-2.7134596166433766e-05,0.0004642932035494596
38,3800,-0.00224314141087234,0.0026280172169208527,9.408281039213762e-05,0.0005284158396534622
39,3900,-0.002988686552271247,0.0030771922320127487,2.6624453312251717e-05,0.0005995858227834105
40,4000,-0.003721616929396987,0.0037701602559536695,8.663831977173686e-05,0.0007450573612004519
41,4100,-0.004092566203325987,0.002588676754385233,-4.8088426410686225e-05,0.00045454016071744263
42,4200,-0.004401905927807093,0.004678269382566214,4.572788384393789e-06,0.0008121214341372252
43,4300,-0.001367969554848969,0.001686933683231473,-4.125050509173889e-06,0.00033742684172466397
44,4400,-0.004093433264642954,0.0028018876910209656,-0.00017564719018992037,0.0005651034298352897
45,4500,-0.0031910270918160677,0.00614766962826252,0.000410372216720134,0.0009645613608881831
46,4600,-0.00672109005972743,0.004648728296160698,-0.000253478268859908,0.0008866415591910481
47,4700,-0.0061125787906348705,0.002447417238727212,-0.0002806476841215044,0.0008202188764698803
48,4800,-0.0021533395629376173,0.0022939019836485386,3.268098953412846e-05,0.0004672223294619471
49,4900,-0.0026408268604427576,0.0014015570050105453,-3.092386032221839e-05,0.0003939713933505118
50,5000,-0.0027904543094336987,0.0013059056363999844,-0.0001736759877530858,0.0004606731527019292
