epoch,step,min,max,mean,std
1,100,-0.9154397249221802,0.35995781421661377,-0.36008375883102417,0.27926334738731384
2,200,-2.304328680038452,2.187364339828491,-0.4360913932323456,0.852210521697998
3,300,-3.1756110191345215,5.05561637878418,-0.5714883804321289,1.6194450855255127
4,400,-4.245696067810059,4.364939212799072,0.716039776802063,1.6354676485061646
5,500,-1.833543062210083,2.345353603363037,-0.09522520005702972,0.622580349445343
6,600,-5.707374572753906,5.754082202911377,-0.6456311941146851,2.1071970462799072
7,700,-4.9453887939453125,6.3871870040893555,0.048983700573444366,1.1780319213867188
8,800,-8.406888961791992,9.645256996154785,0.9500232338905334,3.4396042823791504
9,900,-16.3081111907959,5.732741355895996,0.02695348486304283,1.8826487064361572
10,1000,-35.07038879394531,51.753448486328125,5.066971302032471,15.70028018951416
11,1100,-77.11566162109375,101.83758544921875,12.11590576171875,34.47040557861328
12,1200,-26.226482391357422,15.232223510742188,-2.3367533683776855,6.632292747497559
13,1300,-33.00227355957031,29.444570541381836,1.708150029182434,6.9442548751831055
14,1400,-50.826454162597656,83.0403060913086,8.968023300170898,24.943845748901367
15,1500,-35.03484344482422,32.69942092895508,-0.7280683517456055,6.8102264404296875
16,1600,-39.48110580444336,42.47151184082031,0.6693170666694641,6.972971439361572
17,1700,-84.34346008300781,139.3155517578125,16.24783706665039,43.17627716064453
18,1800,-83.96244812011719,171.3303680419922,14.472009658813477,41.802947998046875
19,1900,-59.081417083740234,110.11880493164062,7.923948287963867,26.062679290771484
20,2000,-124.80772399902344,115.31694793701172,-19.65799331665039,52.48521423339844
21,2100,-65.7569580078125,125.29740905761719,8.713817596435547,25.908395767211914
22,2200,-53.39213180541992,143.8202362060547,10.17638111114502,28.443391799926758
23,2300,-119.67851257324219,107.15403747558594,-19.24454116821289,50.09921646118164
24,2400,-68.86493682861328,100.52185821533203,5.727362632751465,18.55793571472168
25,2500,-89.44679260253906,68.72533416748047,-12.249013900756836,32.32533645629883
26,2600,-226.2207794189453,414.39178466796875,44.096893310546875,115.68875885009766
27,2700,-65.12987518310547,100.26061248779297,9.143407821655273,27.356630325317383
28,2800,-97.79520416259766,54.223087310791016,-11.937090873718262,28.39377784729004
29,2900,-111.61392211914062,239.62232971191406,23.555320739746094,60.10527420043945
30,3000,-142.26702880859375,327.3644714355469,30.15592384338379,81.0455551147461
31,3100,-126.12980651855469,68.03141021728516,0.6596888303756714,18.89377212524414
32,3200,-119.81039428710938,161.8865509033203,9.035406112670898,34.654823303222656
33,3300,-259.0071105957031,551.1852416992188,55.147544860839844,140.66847229003906
34,3400,-108.53144836425781,305.294677734375,25.310550689697266,68.0278549194336
35,3500,-292.2102966308594,588.06201171875,64.24467468261719,158.19369506835938
36,3600,-104.17400360107422,36.59810256958008,-5.0570292472839355,17.198177337646484
37,3700,-119.56404876708984,50.3953857421875,-6.734663963317871,18.023149490356445
38,3800,-80.90095520019531,171.29116821289062,13.028877258300781,34.73550796508789
39,3900,-141.16165161132812,101.06776428222656,-6.804366588592529,34.24575424194336
40,4000,-340.8271789550781,749.9576416015625,68.07936096191406,183.89443969726562
41,4100,-109.45012664794922,240.0734405517578,23.326904296875,57.019161224365234
42,4200,-120.58235168457031,81.21157836914062,-2.6062467098236084,19.331787109375
43,4300,-253.75025939941406,466.6449279785156,57.605445861816406,139.989501953125
44,4400,-162.46798706054688,54.773929595947266,-11.494065284729004,27.29010772705078
45,4500,-462.6484375,259.2713623046875,-52.761322021484375,131.80694580078125
46,4600,-103.50094604492188,210.61000061035156,17.949356079101562,49.20090866088867
47,4700,-177.2218017578125,474.0747985839844,44.431854248046875,103.90511322021484
48,4800,-116.76034545898438,75.35179138183594,-14.292631149291992,34.32892990112305
49,4900,-379.69482421875,210.12664794921875,-48.16660690307617,112.79597473144531
50,5000,-146.91583251953125,306.4469299316406,24.8388729095459,71.23987579345703
