epoch,step,min,max,mean,std
1,100,-0.09883062541484833,0.0489051379263401,-0.011566135101020336,0.01812044158577919
2,200,-0.2086479365825653,0.23666130006313324,-0.009343422949314117,0.04051480442285538
3,300,-0.29771101474761963,0.3209640681743622,-0.011952421627938747,0.06107586249709129
4,400,-0.5903232097625732,0.5837666988372803,0.027031902223825455,0.12383309006690979
5,500,-0.24360120296478271,0.19460922479629517,0.007173256017267704,0.04056542366743088
6,600,-0.5199819803237915,0.5611313581466675,-0.015363707207143307,0.10116919130086899
7,700,-1.3832175731658936,1.3680493831634521,0.041356537491083145,0.24417561292648315
8,800,-0.2547439932823181,0.28327614068984985,-0.003079240210354328,0.04209345206618309
9,900,-0.13404226303100586,0.115038201212883,-0.0009905749466270208,0.021457349881529808
10,1000,-1.2607954740524292,1.3129565715789795,0.04389791935682297,0.23801125586032867
11,1100,-3.123775005340576,3.15887188911438,0.10159952193498611,0.5759190320968628
12,1200,-0.4663638770580292,0.3880613148212433,0.013915360905230045,0.0713505670428276
13,1300,-0.80950528383255,0.7374200820922852,-0.032266560941934586,0.15233023464679718
14,1400,-1.5122029781341553,1.5888510942459106,0.052803151309490204,0.28533607721328735
15,1500,-0.6606778502464294,0.8604487180709839,-0.013956071808934212,0.1088164672255516
16,1600,-0.8986513018608093,0.8289291858673096,-0.045508455485105515,0.17243692278862
17,1700,-2.5974903106689453,2.6676974296569824,0.0901264026761055,0.4960160255432129
18,1800,-2.2961816787719727,2.55662202835083,0.09152723848819733,0.4363459646701813
19,1900,-1.6684095859527588,1.6393797397613525,0.04994189739227295,0.28236809372901917
20,2000,-4.6633710861206055,4.543139457702637,-0.14709414541721344,0.8583003878593445
21,2100,-1.5012131929397583,1.3279650211334229,0.043732281774282455,0.26219460368156433
22,2200,-1.5428330898284912,1.610876202583313,0.062099892646074295,0.2987917959690094
23,2300,-4.823100566864014,4.888556003570557,-0.15629081428050995,0.9321788549423218
24,2400,-1.2052106857299805,0.7990865111351013,0.011379720643162727,0.1735803186893463
25,2500,-2.8461525440216064,2.8855607509613037,-0.09046332538127899,0.5494985580444336
26,2600,-7.486748218536377,7.684543132781982,0.24104586243629456,1.4667474031448364
27,2700,-0.855494499206543,0.9248201847076416,0.04045431688427925,0.1732742339372635
28,2800,-2.727933168411255,2.5058627128601074,-0.13270488381385803,0.5259532332420349
29,2900,-2.5224575996398926,2.145360231399536,0.05089857801795006,0.4436270594596863
30,3000,-4.043493270874023,4.346491813659668,0.2000950425863266,0.8640435934066772
31,3100,-1.0885664224624634,0.6903279423713684,-0.03380151093006134,0.15560579299926758
32,3200,-1.806243896484375,1.4104852676391602,0.037218183279037476,0.3037288784980774
33,3300,-8.200193405151367,8.10113525390625,0.271782249212265,1.6286725997924805
34,3400,-4.24520206451416,4.340240478515625,0.16893330216407776,0.8536593914031982
35,3500,-8.99755859375,9.260910034179688,0.3380417823791504,1.8577314615249634
36,3600,-2.0150084495544434,2.428030014038086,-0.06704488396644592,0.4241499900817871
37,3700,-3.292886972427368,3.0916919708251953,0.08643019944429398,0.623700737953186
38,3800,-4.265368938446045,3.7302474975585938,0.12923361361026764,0.7295255661010742
39,3900,-2.4003963470458984,4.744713306427002,0.026350826025009155,0.5907534956932068
40,4000,-9.330586433410645,8.850104331970215,0.28586623072624207,1.715630054473877
41,4100,-1.4967124462127686,1.6531651020050049,0.08040313422679901,0.28073105216026306
42,4200,-2.699984073638916,2.426534414291382,-0.11814656108617783,0.4837743937969208
43,4300,-7.158270835876465,6.167370319366455,0.1721479743719101,1.1994041204452515
44,4400,-2.434685230255127,2.3832383155822754,-0.08686051517724991,0.4417983889579773
45,4500,-9.747035026550293,11.36890697479248,-0.2664562165737152,1.8154726028442383
46,4600,-0.9020267128944397,1.2469654083251953,-0.009713178500533104,0.17688563466072083
47,4700,-7.083619117736816,6.589465618133545,0.18828456103801727,1.1774756908416748
48,4800,-0.6187117695808411,0.7264022827148438,0.0005681798211298883,0.0664336308836937
49,4900,-9.342704772949219,10.814994812011719,-0.23746877908706665,1.6376978158950806
50,5000,-5.487071514129639,3.3613696098327637,0.04919961094856262,0.6693098545074463
